gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
CLIP4	5	4.51935068843339e-08	1.36385762524517	0.256	0.112	0.000814070639507507
BCAP29	5	4.78248817959601e-08	0.834201490276762	0.569	0.367	0.000861469595790629
IP6K2	5	4.78687690134546e-08	1.06426632958064	0.381	0.2	0.000862260136239358
MRFAP1	5	5.10891963677889e-08	0.565525946980802	0.781	0.616	0.000920269694172982
ZKSCAN1	5	5.18465194328651e-08	1.01199901996367	0.419	0.237	0.0009339113545442
NDUFC1	5	5.24200535907951e-08	0.710157108415695	0.731	0.598	0.000944242425330993
REXO2	5	5.34620658204818e-08	0.723473050761206	0.688	0.546	0.000963012191624339
CCDC104	5	5.38744559682109e-08	1.18257703800716	0.306	0.146	0.000970440575355383
FKBP10	5	5.5609783622852e-08	0.657694923121637	0.619	0.405	0.00100169903239843
CBX6	5	5.6272175946908e-08	0.878805363159594	0.512	0.325	0.00101363070533165
PPP1CC	5	6.08474541946093e-08	0.878330056490759	0.569	0.381	0.0010960451924075
PHLDB1	5	6.12117808640825e-08	0.720811338548683	0.506	0.298	0.00110260780870472
KIAA2013	5	6.1564516971891e-08	1.05126185330353	0.344	0.173	0.00110896164421467
RGL1	5	6.25409894997981e-08	0.739776750488915	0.419	0.222	0.00112655084385986
DDB1	5	6.46406798929632e-08	1.18130136492636	0.431	0.255	0.00116437256691195
ABCA5	5	6.63649326924373e-08	1.24160187519417	0.262	0.116	0.00119543153258887
PROS1	5	6.9366141480421e-08	0.592106793697396	0.581	0.38	0.00124949230648682
PTMS	5	7.12349763296956e-08	0.398506686709551	0.95	0.873	0.00128315562862681
RPS27L	5	7.60708451349186e-08	0.428884565995848	0.956	0.873	0.00137026413341529
KCNQ1OT1	5	7.78588667101918e-08	0.958307319293913	0.575	0.405	0.00140247176605068
PRKCSH	5	7.88672130335139e-08	0.799075906371574	0.55	0.359	0.00142063510837269
ACN9	5	8.23836810230158e-08	1.0497530351971	0.369	0.199	0.00148397724626758
NAB1	5	8.25633438500251e-08	1.19344387412636	0.356	0.188	0.0014872135127705
AKR1B1	5	8.82776127574794e-08	0.308855624197362	0.469	0.276	0.00159014463860048
CDK19	5	9.33579093343931e-08	1.21191115359572	0.256	0.113	0.00168165602084042
C6orf89	5	1.00725822191851e-07	0.977477134222784	0.412	0.235	0.00181437423514181
SCARB2	5	1.03674050676268e-07	0.825888271064608	0.637	0.497	0.00186748067483161
NUMBL	5	1.04790924088256e-07	1.13213092335769	0.275	0.126	0.00188759891560175
UBR2	5	1.06920754647846e-07	0.89774994175205	0.331	0.161	0.00192596355347165
ZCCHC11	5	1.09557682842958e-07	0.887242283933656	0.425	0.239	0.0019734625410502
C19orf66	5	1.14510793792337e-07	0.950605639858699	0.412	0.233	0.00206268292858136
COPG1	5	1.14546931093534e-07	1.16876106830868	0.362	0.197	0.00206333386978783
PHC2	5	1.2015755218943e-07	0.952819228838744	0.494	0.313	0.0021643979875882
NDN	5	1.21302698941561e-07	0.738070161392279	0.562	0.353	0.00218502551603435
COTL1	5	1.21566038410284e-07	0.261092638558808	0.738	0.5	0.00218976904988444
PLXNB2	5	1.304984060034e-07	0.827315975328465	0.519	0.318	0.00235066778733924
SSBP4	5	1.32582716348235e-07	0.862283961727262	0.5	0.314	0.00238821246958076
RBM26	5	1.34251220504343e-07	0.833027173896284	0.462	0.266	0.00241826723494473
GRAMD3	5	1.38578857599119e-07	1.1117301232723	0.288	0.135	0.00249622096193294
OCIAD1	5	1.39507945607835e-07	0.577688033078192	0.775	0.711	0.00251295662423394
ATN1	5	1.40252129585175e-07	0.990568450882763	0.438	0.262	0.00252636161021776
PCM1	5	1.44596984503761e-07	0.782354992460947	0.531	0.345	0.00260462548186625
ABCA1	5	1.49857473466163e-07	0.732358473143091	0.444	0.25	0.00269938266954599
FKBP9	5	1.57362844913877e-07	0.986640769896059	0.469	0.294	0.00283457692543367
TLE1	5	1.62600776499871e-07	1.14139009679254	0.269	0.122	0.00292892778709217
WBP5	5	1.7029195990974e-07	0.575542372152118	0.762	0.603	0.00306746907385414
KDELR2	5	1.73217762593688e-07	0.467038564404295	0.869	0.791	0.0031201715576001
SEC24D	5	1.86128801919573e-07	0.816949528202931	0.512	0.312	0.00335273810897727
ZNF521	5	1.86228907229032e-07	1.20158619634629	0.281	0.133	0.00335454130591656
TMED7	5	1.87896687185229e-07	0.837359791826926	0.537	0.357	0.00338458302626753
ZSCAN18	5	1.99641235038136e-07	1.04080833734168	0.369	0.202	0.00359613756674194
PRDX6	5	2.04200240967487e-07	0.470567483780676	0.844	0.805	0.00367825894054735
RP11-553L6.5	5	2.05800776608619e-07	1.20887128168283	0.306	0.154	0.00370708938905105
LSP1	5	2.06940478662803e-07	0.581919446461043	0.706	0.511	0.00372761884215308
TAC1	5	2.12279743392899e-07	1.0241439378556	0.331	0.166	0.00382379501773629
MYL12B	5	2.17693285312548e-07	0.289434742270776	0.975	0.952	0.00392130914833492
OBSL1	5	2.21893814348535e-07	1.24092577034345	0.281	0.135	0.00399697327786017
NUDT9	5	2.32837898637774e-07	1.25896474152475	0.288	0.14	0.00419410906816222
PID1	5	2.34460417534413e-07	1.03517791393008	0.3	0.146	0.00422333550104738
IFIT5	5	2.39536431835991e-07	1.25722410784379	0.262	0.121	0.0043147697466617
SPRED1	5	2.47982988697814e-07	0.669528441613404	0.431	0.238	0.00446691757541373
FCGRT	5	2.53550768083897e-07	0.354773053918625	0.963	0.935	0.00456720998549524
TMED4	5	2.66672627251342e-07	0.649110070420193	0.569	0.358	0.00480357403467843
PRR4	5	2.76214443676417e-07	1.17809893288801	0.275	0.132	0.0049754507739433
ANKRD65	5	2.83345945122461e-07	1.16673907072346	0.25	0.113	0.00510391050949089
ZNF37A	5	2.89212273051974e-07	1.23200225502001	0.288	0.141	0.0052095806744852
BBX	5	2.90372823477443e-07	0.810074423411196	0.531	0.338	0.00523048566929918
PLOD3	5	2.91165824337663e-07	1.08483986954316	0.362	0.202	0.00524476999379432
KCTD3	5	3.14036814313161e-07	1.04916947434229	0.288	0.137	0.00565674513622296
RBFOX2	5	3.62380886090706e-07	0.925740685585499	0.381	0.213	0.00652756690115189
TMED10	5	3.63689005218804e-07	0.50254929523027	0.819	0.768	0.00655113005100632
TTC14	5	3.70389651138112e-07	0.889055787906445	0.469	0.287	0.0066718287859508
SYNGR1	5	3.75372456385736e-07	0.868586999178614	0.475	0.291	0.00676158405687626
SUPT20H	5	3.81506897664197e-07	1.11508913536221	0.319	0.165	0.00687208374762519
DDHD1	5	3.85159361281031e-07	1.05714078059398	0.331	0.173	0.00693787557475521
LAMA4	5	3.88659659918482e-07	0.568053195325816	0.644	0.44	0.00700092645411162
SPON2	5	3.96208689798138e-07	0.814083025714793	0.494	0.318	0.00713690712933386
SPTAN1	5	3.96234556526494e-07	0.646767398661771	0.644	0.471	0.00713737306671173
FAM114A1	5	4.09602905283804e-07	0.860066256099677	0.469	0.29	0.00737817713287717
RAB3IL1	5	4.10794804929097e-07	1.05775094849349	0.288	0.141	0.00739964682118782
HSPB1	5	4.14742670350921e-07	0.348039732851959	0.912	0.782	0.00747075972103115
VCAN	5	4.18564696358889e-07	0.257858412100227	0.931	0.724	0.00753960587551267
FRA10AC1	5	4.50195788582864e-07	0.965105209553814	0.319	0.162	0.00810937673974313
LHFPL2	5	5.14041914609854e-07	0.972194634340134	0.362	0.203	0.0092594370078673
ZNF428	5	5.17368400699131e-07	0.693916849911267	0.606	0.419	0.00931935700179344
DNAJB4	5	5.30445543607917e-07	0.701114003613619	0.5	0.291	0.00955491557700941
MED7	5	5.43602376284005e-07	1.21324073900827	0.256	0.12	0.00979190960400378
EHBP1	5	5.5497376468161e-07	0.934031415323183	0.35	0.188	0.00999674242320984
TENC1	5	5.69908043588622e-07	0.759707998499359	0.412	0.227	0.0102657535891618
IMMP2L	5	5.9220197397225e-07	1.05533095309938	0.269	0.126	0.0106673341571621
HEBP2	5	6.05727503514506e-07	0.992743890876094	0.519	0.346	0.0109109695208068
STK3	5	6.18607519221099e-07	1.18257703800716	0.3	0.154	0.0111429772437297
C9orf16	5	6.19317413738951e-07	0.690117246773231	0.706	0.635	0.0111557645736797
SGCB	5	6.78874903134433e-07	0.64515205685151	0.525	0.327	0.0122285736301605
GALNT10	5	7.11884571106841e-07	1.32170781928713	0.288	0.15	0.0128231767793475
HP1BP3	5	7.29155049469304e-07	0.653771192532521	0.656	0.509	0.0131342699060906
EFEMP2	5	7.59218209598243e-07	0.518947423237552	0.719	0.503	0.0136757976094932
SAMD4B	5	7.62474358693559e-07	0.812020067726166	0.438	0.261	0.0137344506231471
FAM208B	5	7.64264064849728e-07	1.14003089205449	0.344	0.194	0.0137666886001381
TRIM22	5	7.66705204273053e-07	0.695249096027606	0.569	0.367	0.0138106608445705
AP2B1	5	7.87736753184809e-07	0.736981482790618	0.506	0.311	0.014189502135118
IRF3	5	8.1442689357088e-07	0.759290160673537	0.425	0.246	0.0146702716338923
TSPAN6	5	8.38531493821949e-07	1.202260983562	0.288	0.147	0.0151044677982148
ABLIM1	5	8.50412652035693e-07	0.681084131442559	0.4	0.221	0.0153184831011189
CTDSPL	5	9.30715840902643e-07	1.05126185330353	0.306	0.159	0.0167649844421793
ATF2	5	9.5446309995828e-07	0.978426588051648	0.362	0.202	0.0171927438195485
PHYHD1	5	1.03693881303213e-06	1.05452956713744	0.312	0.165	0.0186783788391478
PDGFRA	5	1.03701878013245e-06	0.538674017016683	0.556	0.337	0.0186798192865258
SMAD5	5	1.05446626418173e-06	0.734623469835289	0.512	0.339	0.0189941008167055
PYGB	5	1.05545676641783e-06	1.39565570820398	0.262	0.13	0.0190119427334843
NLRP1	5	1.0975721131767e-06	1.05632996960035	0.281	0.139	0.0197705664746519
KLHL9	5	1.14830855796116e-06	1.01504801254315	0.269	0.13	0.0206844820545543
ACADVL	5	1.16841833040147e-06	0.521883039753883	0.725	0.578	0.0210467193855216
ANKFY1	5	1.18691513531422e-06	1.20012523921801	0.256	0.123	0.0213799023324151
YIPF3	5	1.1895129715443e-06	0.67099700948939	0.594	0.41	0.0214266971564274
PRKCI	5	1.21255169068655e-06	1.17704162610497	0.281	0.144	0.0218416936043368
APPL2	5	1.25901817639331e-06	0.950126646077828	0.312	0.162	0.0226786944113726
GGT5	5	1.25982200392985e-06	0.41224571470299	0.669	0.468	0.0226931737567884
KIAA0232	5	1.27223862121433e-06	0.895606582212237	0.306	0.154	0.0229168342839337
CTC-228N24.3	5	1.30154811073731e-06	1.08266765766983	0.281	0.141	0.0234447861187112
WDR13	5	1.32342420141323e-06	0.890296621905277	0.431	0.263	0.0238388401400564
USP47	5	1.38177019450049e-06	0.884648185252218	0.419	0.254	0.0248898265135373
ADI1	5	1.38780409550421e-06	0.603065281434186	0.6	0.42	0.0249985151723174
TCN2	5	1.53702442457352e-06	0.85617083800065	0.381	0.216	0.0276864209598429
SH3KBP1	5	1.56311009748889e-06	0.722647165163261	0.494	0.31	0.0281563021860674
SEC62	5	1.58671932197446e-06	0.409072579881387	0.9	0.825	0.0285815751467259
SQSTM1	5	1.59476630095185e-06	0.370326383083712	0.912	0.824	0.0287265253790457
SCYL1	5	1.72177888738854e-06	1.01028236447116	0.369	0.218	0.0310144030985297
GLT8D1	5	1.73056687891727e-06	0.651688614521969	0.55	0.358	0.0311727011899367
TCEAL3	5	1.78639147803802e-06	0.794684010328145	0.412	0.241	0.0321782696938988
SSBP2	5	1.82321885372216e-06	0.875837871456727	0.488	0.326	0.0328416412120973
PLAGL1	5	1.94961625851171e-06	0.917964701925923	0.431	0.272	0.0351184376645714
HLTF	5	2.07002338867531e-06	0.976600848391644	0.306	0.162	0.0372873313002084
NAV1	5	2.119899451609e-06	1.25968208389847	0.269	0.136	0.038185748821833
PDK4	5	2.17888349436241e-06	0.789192138271904	0.288	0.144	0.0392482283839501
SRSF3	5	2.1860934956479e-06	0.326665351871806	0.906	0.873	0.0393781021371056
RBM25	5	2.20987632213208e-06	0.550409946082741	0.713	0.55	0.0398065021905652
USO1	5	2.27343153235718e-06	0.885483001146803	0.438	0.282	0.04095132219235
DOCK5	5	2.31435403786193e-06	0.900564957359104	0.288	0.144	0.0416884592840069
RHBDF1	5	2.34008172406975e-06	1.09837174041728	0.275	0.139	0.0421518920956685
SPCS1	5	2.36667336982059e-06	0.369527880739944	0.838	0.814	0.0426308874105783
EIF4G3	5	2.47528889825196e-06	0.790081647542878	0.419	0.254	0.0445873789242125
NPRL3	5	2.56909970378168e-06	1.05641011709855	0.256	0.125	0.0462771929642194
RCN1	5	2.59841342481039e-06	0.537994877974395	0.65	0.493	0.0468052210211096
XRN1	5	2.61005994969841e-06	0.803849802870568	0.419	0.251	0.0470150098739175
ZDHHC9	5	2.77025416251522e-06	1.28941293265708	0.25	0.125	0.0499005882293866
CCL13	6	2.9112987902928e-145	5.24727164736603	0.685	0.054	5.24412251095441e-141
HSD11B1	6	6.19517054118155e-115	3.53705493443259	0.734	0.088	1.11593606958303e-110
PCSK1	6	2.48408662621101e-111	4.17141994640435	0.552	0.044	4.47458523979389e-107
C7	6	4.40318187206618e-103	4.06730484713831	0.951	0.29	7.93145150615281e-99
LBP	6	1.79741269951351e-99	5.75219465016207	0.371	0.017	3.23767949563369e-95
AOX1	6	1.66196417762205e-82	2.93116479120739	0.755	0.143	2.9936960731506e-78
CHI3L1	6	1.18074747225989e-81	3.46964279795188	0.671	0.112	2.12688042178174e-77
TMEM176A	6	2.61739069203885e-77	3.16584560916995	0.755	0.161	4.71470585356958e-73
FGF10	6	6.7654946549643e-75	3.90419774360712	0.392	0.033	1.21866855219872e-70
GGT5	6	4.43168928391779e-73	2.41156124952844	0.993	0.448	7.98280190712112e-69
PAPPA	6	5.95693619701959e-72	3.60912086836919	0.469	0.054	1.07302291716914e-67
FAM134B	6	1.42780105164003e-71	2.65458385353565	0.755	0.163	2.57189803431918e-67
HP	6	2.01947907567799e-69	3.43749812450578	0.608	0.104	3.63768765901877e-65
FGF7	6	3.99379300912392e-68	2.45618792443943	0.993	0.558	7.19401934733492e-64
RASD1	6	8.22245919554482e-68	2.45103971990922	0.881	0.271	1.48111157489349e-63
CDKN3	6	7.1975835111855e-63	4.14433174733083	0.357	0.034	1.29650071786984e-58
NNMT	6	1.55142056624281e-62	2.11541017134222	1	0.674	2.79457386597317e-58
EMID1	6	1.02875465298625e-61	3.49340971732963	0.399	0.044	1.85309575642413e-57
RARRES1	6	1.09575276033801e-61	2.65852738062273	0.937	0.413	1.97377944719686e-57
MGST1	6	6.38747728879371e-61	2.24773294481723	0.944	0.45	1.15057628403041e-56
PTGFR	6	8.20011441782432e-61	2.32511180922263	0.867	0.266	1.47708661008269e-56
CCL19	6	3.70454761994164e-60	3.61026389112376	0.308	0.025	6.67300162780087e-56
C11orf96	6	1.20301746357167e-59	2.63968048861101	0.972	0.606	2.16699535713165e-55
FAM65C	6	1.30185835010405e-59	3.90419774360712	0.294	0.022	2.34503744604243e-55
IGF1	6	7.28576622874306e-59	2.38423079498933	0.979	0.564	1.31238507078349e-54
STMN2	6	8.18541459386835e-59	3.27343155327284	0.42	0.052	1.47443873079351e-54
PON3	6	1.20436929155951e-58	3.61046654055041	0.322	0.028	2.16943040488614e-54
CHL1	6	3.97264886399179e-58	2.94577684735852	0.378	0.041	7.15593239870842e-54
ABCC9	6	2.21607679085739e-57	2.08820907321571	0.755	0.188	3.99181912337141e-53
PDGFRA	6	5.76814662298203e-57	2.01623687653345	0.888	0.316	1.03901625119775e-52
HAS1	6	4.70553978476321e-56	2.9761033039459	0.636	0.147	8.47608881429398e-52
GAS1	6	1.27486488106029e-54	2.22489399406994	0.755	0.203	2.2964141102539e-50
SPINK13	6	1.29559613685035e-53	3.94859186296557	0.28	0.023	2.33375732130854e-49
COL18A1	6	2.60394470233588e-53	1.83744892575253	0.902	0.328	4.69048559231762e-49
CXCL12	6	2.63254909657138e-53	2.19690553105894	0.937	0.443	4.74201068765402e-49
IGFBP4	6	3.14103364287525e-53	1.70513486677845	1	0.843	5.65794390091118e-49
SCG2	6	1.51933534350819e-52	2.75134625552375	0.483	0.079	2.73677875426131e-48
STEAP1	6	2.09371337493176e-52	2.09553898500267	0.783	0.23	3.77140590226458e-48
EFEMP1	6	9.98897207040848e-52	1.51752246740514	0.993	0.545	1.79931353904268e-47
TMEM176B	6	1.47793883349976e-50	2.17837270704611	0.755	0.224	2.66221122078312e-46
VCAN	6	8.01840415476965e-49	1.7920347097656	0.993	0.721	1.44435514039866e-44
COL4A4	6	8.4742111044329e-49	2.79012597689832	0.385	0.053	1.5264596462415e-44
PLA2G2A	6	1.38141442088419e-48	1.84895276449173	1	0.832	2.48834179633869e-44
IL6	6	7.09844213756462e-48	3.54422594505239	0.503	0.104	1.27864238223952e-43
HAS2	6	1.01661437520969e-47	2.33818434568695	0.776	0.27	1.83122747406522e-43
ANGPT1	6	2.17674124769995e-47	2.35202517800363	0.608	0.145	3.92096400948193e-43
SFRP1	6	4.5226953406575e-47	2.15625705725888	0.846	0.352	8.14673111712636e-43
CES1	6	6.45853453559794e-47	2.27944521278025	0.713	0.217	1.16337582589726e-42
ADAM12	6	6.55848035003947e-47	2.2953885009316	0.524	0.104	1.18137906545261e-42
CYP19A1	6	1.44434604434607e-46	3.87424452150549	0.301	0.034	2.60170052968057e-42
SERPINF1	6	1.89595464213131e-46	1.40558943840474	1	0.837	3.41518309687113e-42
SFRP2	6	2.13201310989648e-46	1.74886952523154	0.993	0.831	3.84039521485652e-42
PEG10	6	4.09907869871652e-46	4.29945263069543	0.329	0.042	7.38367045999806e-42
COL6A3	6	1.36609600757888e-45	1.50749132469486	1	0.683	2.46074873845183e-41
AR	6	1.6293274451282e-45	2.6934306473903	0.448	0.079	2.93490752690943e-41
SLC16A4	6	8.84169800749644e-45	2.68555745713178	0.594	0.151	1.59265506209033e-40
TMEM45A	6	6.06180294951557e-44	1.87291453973961	0.874	0.384	1.09191256529624e-39
C1S	6	6.83275267720359e-44	1.29281072471114	1	0.758	1.23078373974468e-39
LDLR	6	3.04688585056423e-43	2.12077283834825	0.636	0.167	5.48835548262135e-39
VCAM1	6	4.718655121751e-43	1.95030966846143	0.517	0.111	8.49971347081007e-39
PRRX2	6	5.46777135993711e-43	2.19781544247111	0.671	0.203	9.84909655065471e-39
PPAP2B	6	6.33078860913461e-43	1.95576215494814	0.916	0.504	1.14036495216342e-38
GEM	6	1.81677433346544e-42	1.67231794399419	0.923	0.437	3.27255560687129e-38
C3	6	3.04153421985648e-42	1.9826311295001	0.951	0.587	5.47871559022748e-38
RARRES2	6	5.84158936369152e-42	1.60899632609111	0.951	0.589	1.05224549208175e-37
EMILIN1	6	7.57001134088822e-42	1.77351811954351	0.895	0.432	1.3635861428342e-37
ZNF281	6	1.52631242084657e-41	2.15720178430365	0.615	0.167	2.74934656367094e-37
CYTL1	6	2.40774723447921e-41	2.52106949228302	0.392	0.067	4.3370750934674e-37
IFITM3	6	3.51546357402671e-41	1.02341195357992	1	0.932	6.33240453589432e-37
FILIP1	6	5.51952996007544e-41	2.67696405920117	0.371	0.059	9.94232931708389e-37
CYGB	6	2.73884203807512e-40	1.66906697044938	0.839	0.316	4.93347616318471e-36
COL14A1	6	2.90693794005178e-40	1.25622105876888	1	0.47	5.23626731141527e-36
LINC00473	6	3.91217138406092e-40	3.15748417288935	0.294	0.037	7.04699431410893e-36
ARID5B	6	4.77545842213363e-40	1.57589756630716	0.93	0.518	8.60203325578931e-36
RPL39	6	4.77837146225531e-40	1.11235770718903	1	0.999	8.60728051496048e-36
RP11-38H17.1	6	7.61690148186163e-40	3.12178917867975	0.287	0.035	1.37203246392774e-35
THY1	6	2.31506893398584e-39	1.30503816865595	0.972	0.488	4.17013367078869e-35
GLIS3	6	2.55279451328989e-39	2.15258537347651	0.51	0.115	4.59834875678908e-35
NRXN2	6	4.6358160463452e-39	2.52568612035339	0.385	0.067	8.35049544428161e-35
RP11-736K20.5	6	7.53530877317935e-39	2.90419774360712	0.322	0.047	1.3573351693128e-34
PRRX1	6	1.04748765113347e-38	1.3449440804068	0.958	0.458	1.88683950598673e-34
CMTM8	6	1.08548796809376e-38	2.27508813920158	0.538	0.135	1.95528947692729e-34
SERPING1	6	1.22055426665229e-38	1.21759377295401	1	0.795	2.19858440052076e-34
MGP	6	1.73949355221056e-38	1.41933529592217	1	0.814	3.13334973559688e-34
TWIST1	6	3.12249312495939e-38	2.0787712486275	0.72	0.248	5.62454686598934e-34
KCNE4	6	8.37694198931285e-38	2.09684282154952	0.601	0.173	1.50893856053492e-33
IL1R1	6	1.32689346602071e-37	1.82654518795466	0.727	0.248	2.3901332003431e-33
CYR61	6	1.42851808326458e-37	1.55954770846643	0.972	0.725	2.57318962338449e-33
C1R	6	3.56820252390549e-37	1.27139807659559	1	0.789	6.42740320631095e-33
NFIB	6	8.33611201397151e-37	1.62692141519755	0.888	0.453	1.50158385707669e-32
MEDAG	6	1.12668053552217e-36	1.58226964871976	0.762	0.27	2.02948964863608e-32
SH3PXD2B	6	8.08337650519827e-36	2.23434634529945	0.441	0.095	1.45605860988136e-31
TMEM150C	6	1.10160357344873e-35	2.46809862880045	0.392	0.076	1.98431851685319e-31
PPAP2A	6	1.39454312964984e-35	1.74516479489628	0.867	0.506	2.51199053943825e-31
OLFML3	6	3.65038536248654e-35	1.38443688075437	0.867	0.401	6.57543915344701e-31
KALRN	6	7.23114414760433e-35	2.87103087967192	0.273	0.037	1.30254599530797e-30
HIF1A	6	7.64340111261424e-35	1.47884712021293	0.916	0.602	1.3768058424152e-30
CFD	6	7.7505270116356e-35	1.71886689881098	0.972	0.727	1.39610243060592e-30
LXN	6	1.23072423485385e-34	2.24933322965581	0.643	0.219	2.21690356424224e-30
MDFI	6	1.38940307498299e-34	2.22612583849448	0.469	0.111	2.50273175896686e-30
STEAP2	6	1.63039729487375e-34	1.73499826143627	0.699	0.243	2.93683464725608e-30
FBLN1	6	1.79103861998557e-34	1.16838973898983	1	0.695	3.22619786618e-30
MARC2	6	2.73065850447668e-34	2.40435185652391	0.385	0.076	4.91873516411384e-30
PCOLCE	6	3.99908550113298e-34	1.1368231499	1	0.746	7.20355271319083e-30
NR4A1	6	5.23062561630871e-34	1.2562514415048	0.979	0.785	9.42192592265688e-30
COL6A2	6	5.65978965490098e-34	1.09923456992325	1	0.805	1.01949791053731e-29
FBLN5	6	1.04275498937236e-33	1.57264362441179	0.734	0.273	1.87831456235644e-29
DCLK1	6	1.40725339134673e-33	1.73006049087789	0.629	0.201	2.53488553383286e-29
GNAO1	6	1.49206880862579e-33	2.737839357185	0.28	0.041	2.68766354497763e-29
EPHX1	6	1.5326387073481e-33	1.31131268019266	0.958	0.557	2.76074210354613e-29
BMPER	6	3.5510819610598e-33	2.41321139109498	0.378	0.076	6.39656393645702e-29
C16orf89	6	3.56965151868728e-33	1.74972639457132	0.573	0.165	6.43001328061139e-29
CD248	6	4.40969670836789e-33	1.41020890293345	0.825	0.353	7.94318668078309e-29
CXCL14	6	7.30012318306198e-33	1.39749084775892	0.958	0.627	1.31497118896495e-28
NEGR1	6	1.20321244131183e-32	1.72390105809237	0.629	0.199	2.167346570535e-28
LPAR1	6	1.52143515568336e-32	1.82931053197613	0.594	0.184	2.74056114593243e-28
IFITM1	6	1.78264289953676e-32	1.23007125340749	0.958	0.69	3.21107465493557e-28
SULF2	6	2.18306208732853e-32	1.34338910459474	0.867	0.392	3.93234973790489e-28
STON1	6	6.82294759677929e-32	2.46996667909497	0.406	0.091	1.22901755060785e-27
NFATC4	6	7.84671964146053e-32	2.02433032176515	0.503	0.135	1.41342960901629e-27
