gmean	variance	residual_variance	gene
0.00303940466352537	0.00436102372442933	0.1086441405614	TMED6
0.00303940466352537	0.00436102372442933	0.108634357374824	RP11-347C12.3
0.00303940466352537	0.00436102372442933	0.108617031494218	RP11-380L11.4
0.00303940466352537	0.00436102372442933	0.108613916227689	SYT7
0.00303940466352537	0.00436102372442933	0.108607980261382	RP11-552F3.9
0.00303940466352537	0.00436102372442933	0.108593528638145	RP5-1039K5.17
0.00303940466352537	0.00436102372442933	0.10859059189692	RP5-1061H20.4
0.00303940466352537	0.00436102372442933	0.108590109878603	HECW1
0.00303940466352537	0.00436102372442933	0.108589538597635	C22orf26
0.00303940466352537	0.00436102372442933	0.10857085592473	ATP2A1
0.00303940466352537	0.00436102372442933	0.108570811293404	AC002472.13
0.00303940466352537	0.00436102372442933	0.108549102616622	RP11-927P21.1
0.00303940466352537	0.00436102372442933	0.108545567815633	RP11-105N14.1
0.00303940466352537	0.00436102372442933	0.108541952678257	AP001434.2
0.00303940466352537	0.00436102372442933	0.108522779060771	AC005339.2
0.00303940466352537	0.00436102372442933	0.108513468966246	RP11-30K9.6
0.00303940466352537	0.00436102372442933	0.108506336880412	AC007064.24
0.00303940466352537	0.00436102372442933	0.108456108786558	FAM87A
0.00303940466352537	0.00436102372442933	0.108449780064584	RP11-43F13.3
0.00303940466352537	0.00436102372442933	0.108449672949403	CTC-471F3.6
0.00303940466352537	0.00436102372442933	0.108442317706941	RP11-522B15.3
0.00303940466352537	0.00436102372442933	0.108407585609342	AC009480.3
0.00303940466352537	0.00436102372442933	0.108394829976479	BEST4
0.00303940466352537	0.00436102372442933	0.108393749898399	AC092535.3
0.00303940466352537	0.00436102372442933	0.108375308234653	MPO
0.00303940466352537	0.00436102372442933	0.108360017542495	ARHGAP8
0.00303940466352537	0.00436102372442933	0.108332524645912	AC012457.2
0.00303940466352537	0.00436102372442933	0.108332024775065	RP11-229C3.2
0.00303940466352537	0.00436102372442933	0.108330471604934	RP11-95P2.3
0.00230453199695169	0.00436792771977143	0.108319650252698	RP11-454C18.1
0.00303940466352537	0.00436102372442933	0.108318260474243	STC2
0.00303940466352537	0.00436102372442933	0.10830402308137	DKKL1
0.00303940466352537	0.00436102372442933	0.108236237024017	RP11-21C4.1
0.00230453199695169	0.00436792771977143	0.108117792955263	SPRED3
0.00303940466352537	0.00436102372442933	0.108117687296901	RP11-138I17.1
0.00303940466352537	0.00436102372442933	0.108076189090338	RAET1E-AS1
0.00303940466352537	0.00436102372442933	0.10807093152018	RP11-30J20.1
0.00303940466352537	0.00436102372442933	0.107990461240085	VPS9D1-AS1
0.00303940466352537	0.00436102372442933	0.107915578801957	RP11-849F2.9
0.00303940466352537	0.00436102372442933	0.107900582676549	AC007879.7
0.00303940466352537	0.00436102372442933	0.107899413335817	RP11-131L23.2
0.00303940466352537	0.00436102372442933	0.107877401166021	RP11-119J18.1
0.00303940466352537	0.00436102372442933	0.107861298183737	AP001469.9
0.00303940466352537	0.00436102372442933	0.107694332394588	CHST6
0.00243078558935927	0.00655476824438302	0.107471087364969	RP11-286B14.2
0.00230453199695169	0.00436792771977143	0.10726742540487	LINC00922
0.00230453199695169	0.00436792771977143	0.10664752089243	RP11-302F12.10
0.00230453199695169	0.00436792771977143	0.106607116120166	CNTN2
0.00230453199695169	0.00436792771977143	0.10650388172685	SPTA1
0.00352198630966982	0.00610466610360749	0.106094990310818	LSAMP-AS1
0.00230453199695169	0.00436792771977143	0.105644078483272	CTRC
0.00230453199695169	0.00436792771977143	0.1055693956591	RP11-467J12.4
0.00230453199695169	0.00436792771977143	0.10455815940937	AQPEP
0.00230453199695169	0.00436792771977143	0.103718485292887	C17orf99
0.00230453199695169	0.00436792771977143	0.103592597102036	RP11-306I1.2
0.00260875703698993	0.00480268764867562	0.103483603012563	HJURP
0.00230453199695169	0.00436792771977143	0.103064126790776	CCL27
0.00230453199695169	0.00436792771977143	0.102946202020977	KIAA1045
0.00291307441710265	0.00523706402228303	0.102335440955532	FAM3D
0.00230453199695169	0.00436792771977143	0.102153475493125	RP11-839D17.3
0.00230453199695169	0.00436792771977143	0.102027457949578	RP11-502I4.3
0.00230453199695169	0.00436792771977143	0.101924109140054	PHYHIPL
0.00291307441710265	0.00523706402228303	0.101545603074147	KIF4A
0.00230453199695169	0.00436792771977143	0.100356620221776	RP11-359E10.1
0.00291307441710265	0.00523706402228303	0.100203632410696	STAC2
0.00243078558935927	0.00655476824438302	0.0999801952139407	HS3ST3A1
0.00260875703698993	0.00480268764867562	0.0999160926297613	RP11-15A1.7
0.00230453199695169	0.00436792771977143	0.0994976483923473	ASIC2
0.00187419988261661	0.00480882453342416	0.0991654509067315	FATE1
0.00200039926896856	0.00393278423557046	0.0989882282623795	JAKMIP1
0.00273504895058929	0.00392664735082192	0.0989248890241961	SLC27A6
0.00200039926896856	0.00393278423557046	0.0989124919440106	SHISA7
0.00273504895058929	0.00392664735082192	0.0988424076565683	CTC-378H22.1
0.00200039926896856	0.00393278423557046	0.0988271559318492	ATP10B
0.00200039926896856	0.00393278423557046	0.0988242638722002	GPR17
0.00200039926896856	0.00393278423557046	0.0987995720015843	SPACA3
0.00200039926896856	0.00393278423557046	0.098795051639444	SLCO1A2
0.00273504895058929	0.00392664735082192	0.098775953397971	SLC24A5
0.00273504895058929	0.00392664735082192	0.0987539894300064	RP13-580F15.2
0.00200039926896856	0.00393278423557046	0.0987499533311372	IL19
0.00200039926896856	0.00393278423557046	0.0987490217152839	GFI1
0.00273504895058929	0.00392664735082192	0.0987473375772358	RP11-193M21.1
0.00273504895058929	0.00392664735082192	0.0987467511216171	RP11-16N11.2
0.00273504895058929	0.00392664735082192	0.0987456826476818	hsa-mir-335
0.00273504895058929	0.00392664735082192	0.098740918699985	BSPRY
0.00273504895058929	0.00392664735082192	0.0987281693155078	C2orf62
0.00273504895058929	0.00392664735082192	0.0987095473412057	TCTEX1D4
0.00273504895058929	0.00392664735082192	0.098706438323063	PRMT5-AS1
0.00273504895058929	0.00392664735082192	0.0987049279990038	RP11-277L2.4
0.00273504895058929	0.00392664735082192	0.0987028794211579	RP1-92O14.3
0.00273504895058929	0.00392664735082192	0.0986923473209378	GOLGA8M
0.00200039926896856	0.00393278423557046	0.0986909860981275	APOB
0.00200039926896856	0.00393278423557046	0.0986899734722	OLIG2
0.00200039926896856	0.00393278423557046	0.0986806816166894	KLHDC8A
0.00273504895058929	0.00392664735082192	0.0986799915847528	FBXO24
0.00273504895058929	0.00392664735082192	0.0986746170805214	RP11-71N10.1
0.00273504895058929	0.00392664735082192	0.0986707689676263	RAB39A
0.00200039926896856	0.00393278423557046	0.0986580474019582	GLTPD2
0.00273504895058929	0.00392664735082192	0.0986550391032244	LINC00309
0.00200039926896856	0.00393278423557046	0.0986520931615044	RP11-60L3.1
0.00200039926896856	0.00393278423557046	0.0986484072031284	CTB-107G13.1
0.00273504895058929	0.00392664735082192	0.0986139550753634	CCDC19
0.00273504895058929	0.00392664735082192	0.0986085323693004	RP11-707M3.3
0.00200039926896856	0.00393278423557046	0.0986023205719165	SMPDL3B
0.00273504895058929	0.00392664735082192	0.0985955821438581	DCAF4L1
0.00200039926896856	0.00393278423557046	0.0985933203526728	LA16c-390E6.5
0.00273504895058929	0.00392664735082192	0.098592481159354	RP11-375I20.6
0.00273504895058929	0.00392664735082192	0.0985907940952455	RP11-960L18.1
0.00273504895058929	0.00392664735082192	0.0985879983890085	RP11-881M11.2
0.00273504895058929	0.00392664735082192	0.098582069563713	ADARB2-AS1
0.00273504895058929	0.00392664735082192	0.098570043206711	C1orf200
0.00273504895058929	0.00392664735082192	0.0985547310915169	RP11-486O12.2
0.00200039926896856	0.00393278423557046	0.0985542005878422	AC018866.1
0.00273504895058929	0.00392664735082192	0.0985503688257508	TMEM221
0.00273504895058929	0.00392664735082192	0.0985498145046865	RP11-83B20.1
0.00200039926896856	0.00393278423557046	0.098532514190979	DPPA4
0.00273504895058929	0.00392664735082192	0.0985299714173153	CACNA1C-AS2
0.00273504895058929	0.00392664735082192	0.0985175112438283	RP11-137H2.4
0.00273504895058929	0.00392664735082192	0.0985135586936311	SLC28A2
0.00273504895058929	0.00392664735082192	0.0985027936178914	RP11-637A17.2
0.00273504895058929	0.00392664735082192	0.0985006325691047	HEPACAM
0.00273504895058929	0.00392664735082192	0.0984996444315555	C1orf127
0.00273504895058929	0.00392664735082192	0.0984908074290824	CTB-47B11.3
0.00273504895058929	0.00392664735082192	0.098488437505692	NHLH1
0.00273504895058929	0.00392664735082192	0.0984855855639847	KCNMB2
0.00273504895058929	0.00392664735082192	0.0984742742008193	LL22NC03-32F9.1
0.00273504895058929	0.00392664735082192	0.0984710125435428	RP11-367G6.3
0.00273504895058929	0.00392664735082192	0.0984653247274056	RP11-10L7.1
0.00200039926896856	0.00393278423557046	0.0984642389004439	CAMK1G
0.00273504895058929	0.00392664735082192	0.0984598538195111	MCF2L-AS1
0.00273504895058929	0.00392664735082192	0.0984566805322595	RAD21-AS1
0.00273504895058929	0.00392664735082192	0.0984494502575087	MYBPC3
0.00273504895058929	0.00392664735082192	0.0984477069579299	AC093110.3
0.00273504895058929	0.00392664735082192	0.098446236802064	GLS2
0.00273504895058929	0.00392664735082192	0.0984434892976588	RASGEF1C
0.00273504895058929	0.00392664735082192	0.0984407578605308	TNFSF13
0.00273504895058929	0.00392664735082192	0.0984370623867693	FAM66B
0.00273504895058929	0.00392664735082192	0.0984354154908538	RP11-798K3.3
0.00273504895058929	0.00392664735082192	0.0984258233263513	RP11-85B7.4
0.00273504895058929	0.00392664735082192	0.0984195731555113	AF131216.6
0.00273504895058929	0.00392664735082192	0.0984124874862556	C20orf144
0.00200039926896856	0.00393278423557046	0.0984123195438896	AC007566.10
0.00200039926896856	0.00393278423557046	0.0984099378477081	ABCA4
0.00273504895058929	0.00392664735082192	0.0984016420741296	RP11-430C7.4
0.00273504895058929	0.00392664735082192	0.0983999068081895	IGLON5
0.00273504895058929	0.00392664735082192	0.0983936727046266	RP11-645C24.5
0.00200039926896856	0.00393278423557046	0.0983850677549289	ZMAT4
0.00273504895058929	0.00392664735082192	0.0983844982893322	NELL2
0.00273504895058929	0.00392664735082192	0.0983794531642837	AC078883.3
0.00273504895058929	0.00392664735082192	0.0983707286327513	KLKB1
0.00273504895058929	0.00392664735082192	0.0983617550584218	PMFBP1
0.00273504895058929	0.00392664735082192	0.0983538017561962	CACNG8
0.00273504895058929	0.00392664735082192	0.0983464911450594	RP11-318A15.2
0.00273504895058929	0.00392664735082192	0.098343229487783	RP5-1050D4.5
0.00273504895058929	0.00392664735082192	0.0983401445705561	RP11-1057B6.1
0.00200039926896856	0.00393278423557046	0.0983222201393651	AC010976.2
0.00273504895058929	0.00392664735082192	0.0983122758782115	RP11-446E9.2
0.00273504895058929	0.00392664735082192	0.0983120750372464	RP11-421F16.3
0.00273504895058929	0.00392664735082192	0.0983074315941285	LINC00167
0.00200039926896856	0.00393278423557046	0.0983067148111634	TNFSF11
0.00273504895058929	0.00392664735082192	0.0983056400927182	MREG
0.00273504895058929	0.00392664735082192	0.0983029247228673	RP11-758P17.3
0.00273504895058929	0.00392664735082192	0.0983023945027191	RP11-511I2.2
0.00273504895058929	0.00392664735082192	0.0983018562489319	TRPC3
0.00273504895058929	0.00392664735082192	0.0983014545670015	MSANTD1
0.00273504895058929	0.00392664735082192	0.0982968432584383	CTB-134H23.2
0.00273504895058929	0.00392664735082192	0.0982930353137364	RP11-385F5.4
0.00273504895058929	0.00392664735082192	0.0982799324491603	RP11-284M14.1
0.00273504895058929	0.00392664735082192	0.0982711115139645	RP11-53B2.3
0.00273504895058929	0.00392664735082192	0.0982663716671835	FAM230C
0.00273504895058929	0.00392664735082192	0.0982647488721841	CTC-523E23.11
0.00273504895058929	0.00392664735082192	0.0982611819366404	CTB-161M19.4
0.00273504895058929	0.00392664735082192	0.0982498946743906	AP000473.8
0.00200039926896856	0.00393278423557046	0.0982446043872748	SP6
0.00273504895058929	0.00392664735082192	0.0982353216539489	SPG20OS
0.00273504895058929	0.00392664735082192	0.0982283725565495	RP4-742J24.2
0.00200039926896856	0.00393278423557046	0.0982253077876005	AP000350.5
0.00273504895058929	0.00392664735082192	0.0982228373795461	RP11-178G16.5
0.00273504895058929	0.00392664735082192	0.0982061033103176	LRRC37A
0.00273504895058929	0.00392664735082192	0.0982032915368033	AC011747.7
0.00273504895058929	0.00392664735082192	0.0982006806042546	ALDH3A1
0.00200039926896856	0.00393278423557046	0.0981978777764767	RP11-524O1.4
0.00273504895058929	0.00392664735082192	0.098190590354158	GLIPR1L1
0.00273504895058929	0.00392664735082192	0.0981813275688385	HPX
0.00273504895058929	0.00392664735082192	0.098171590798841	EFCAB10
0.00273504895058929	0.00392664735082192	0.0981641195149319	MUC19
0.00200039926896856	0.00393278423557046	0.0981608561725677	RP11-593F23.1
0.00273504895058929	0.00392664735082192	0.098159813484636	LHX4
0.00200039926896856	0.00393278423557046	0.0981594871023137	CRHR1
0.00200039926896856	0.00393278423557046	0.0981566274466944	CTC-210G5.1
0.00273504895058929	0.00392664735082192	0.0981516272068906	RP11-73K9.2
0.00273504895058929	0.00392664735082192	0.0981515147359499	MYLK4
0.00273504895058929	0.00392664735082192	0.0981481647086489	CCDC114
0.00273504895058929	0.00392664735082192	0.0981393036052602	TMEM52
0.00200039926896856	0.00393278423557046	0.0981387080182815	RP11-993B23.3
0.00273504895058929	0.00392664735082192	0.0981285947649905	SYT5
0.00273504895058929	0.00392664735082192	0.0981231559916503	PCDHA10
0.00273504895058929	0.00392664735082192	0.0981216376339527	CTD-3110H11.1
0.00273504895058929	0.00392664735082192	0.0981209708419478	ACSM5
0.00273504895058929	0.00392664735082192	0.0981139494418011	ANKRD24
0.00273504895058929	0.00392664735082192	0.0981120856376431	RP11-266L9.5
0.00273504895058929	0.00392664735082192	0.0981019953875467	MOV10L1
0.00273504895058929	0.00392664735082192	0.0980980187364338	RP11-219B4.7
0.00273504895058929	0.00392664735082192	0.0980870046178969	RP11-7O11.3
0.00273504895058929	0.00392664735082192	0.0980814453399775	AC016995.3
0.00273504895058929	0.00392664735082192	0.098078103346315	LRRC18
0.00273504895058929	0.00392664735082192	0.0980763118449047	RP11-293M10.6
0.00273504895058929	0.00392664735082192	0.0980755888174295	CCDC183-AS1
0.00273504895058929	0.00392664735082192	0.0980741266952023	AC084809.2
0.00273504895058929	0.00392664735082192	0.0980698206649063	AC007383.4
0.00273504895058929	0.00392664735082192	0.0980675150106246	SYNGR3
0.00273504895058929	0.00392664735082192	0.098063265215799	SYCP3
0.00273504895058929	0.00392664735082192	0.0980608952924084	AHRR
0.00273504895058929	0.00392664735082192	0.0980497124674607	RP11-33B1.4
0.00273504895058929	0.00392664735082192	0.0980487885990205	CTD-2152M20.2
0.00273504895058929	0.00392664735082192	0.0980473104095159	SLC7A9
0.00273504895058929	0.00392664735082192	0.0980413735505818	TEX12
0.00273504895058929	0.00392664735082192	0.0980412530460026	RP11-387H17.4
0.00273504895058929	0.00392664735082192	0.0980396945201119	CTD-2376I4.2
0.00273504895058929	0.00392664735082192	0.0980315002087277	RIMS2
0.00273504895058929	0.00392664735082192	0.0980294355636044	RP11-783K16.13
0.00273504895058929	0.00392664735082192	0.0980147581058607	RP11-290D2.6
0.00273504895058929	0.00392664735082192	0.0980056881278679	RP3-523C21.2
0.00273504895058929	0.00392664735082192	0.097992071110421	Z98049.1
0.00273504895058929	0.00392664735082192	0.0979720673502775	AC092171.4
0.00273504895058929	0.00392664735082192	0.0979670784606995	RP11-423C15.3
0.00273504895058929	0.00392664735082192	0.0979631982132498	HSD17B13
0.00273504895058929	0.00392664735082192	0.0979583699964442	FLJ00273
0.00273504895058929	0.00392664735082192	0.0979569801769643	RP11-255G21.1
0.00273504895058929	0.00392664735082192	0.0979557429966182	RP3-467L1.4
0.00273504895058929	0.00392664735082192	0.0979453073000614	SLC14A2
0.00273504895058929	0.00392664735082192	0.0978908954657434	C20orf141
0.00273504895058929	0.00392664735082192	0.0978852237168834	BEAN1
0.00273504895058929	0.00392664735082192	0.0978728679806984	LINC00202-1
0.00273504895058929	0.00392664735082192	0.0978668588190168	RP11-95H3.1
0.00273504895058929	0.00392664735082192	0.097847023765284	RP11-95O2.5
0.00273504895058929	0.00392664735082192	0.0978241198616017	RP4-535B20.1
0.00273504895058929	0.00392664735082192	0.0978079802816304	AC092669.3
0.00273504895058929	0.00392664735082192	0.0978038590250225	KBTBD12
0.00273504895058929	0.00392664735082192	0.0978004527622513	RP11-214C8.2
0.00273504895058929	0.00392664735082192	0.0977962672365345	RP11-504P24.4
0.00273504895058929	0.00392664735082192	0.0977860404145817	RP11-339B21.13
0.00273504895058929	0.00392664735082192	0.097781975393444	RP11-290H9.4
0.00273504895058929	0.00392664735082192	0.0977772355466629	EGFL8
0.00273504895058929	0.00392664735082192	0.0977641326820871	RP11-389C8.3
0.00273504895058929	0.00392664735082192	0.0977615378168155	CTD-2530H12.4
0.00273504895058929	0.00392664735082192	0.0977550948386487	CCDC81
0.00273504895058929	0.00392664735082192	0.0977544200130055	OXTR
0.00273504895058929	0.00392664735082192	0.0977462498025373	AC015987.1
0.00273504895058929	0.00392664735082192	0.0977362880906586	RP11-459I19.1
0.00273504895058929	0.00392664735082192	0.0977224943331619	LINC00311
0.00273504895058929	0.00392664735082192	0.0977139545753177	AC145110.1
0.00273504895058929	0.00392664735082192	0.0977072464870768	USP50
0.00273504895058929	0.00392664735082192	0.0977029484904195	RP11-318L16.6
0.00273504895058929	0.00392664735082192	0.0976953486682925	ADAM21
0.00273504895058929	0.00392664735082192	0.0976843586506716	GS1-410F4.4
0.00273504895058929	0.00392664735082192	0.0976826635529244	RP11-768F21.1
0.00273504895058929	0.00392664735082192	0.0976694401837693	RP11-798G7.8
0.00273504895058929	0.00392664735082192	0.097667648682359	INHA
0.00273504895058929	0.00392664735082192	0.0976235359727414	PCDHGA9
0.00273504895058929	0.00392664735082192	0.0976161851934115	CTB-131K11.1
0.00273504895058929	0.00392664735082192	0.0976117104567047	JAKMIP3
0.00273504895058929	0.00392664735082192	0.0975988325340101	RP11-372K14.2
0.00273504895058929	0.00392664735082192	0.0975877220118098	RP5-1057J7.7
0.00273504895058929	0.00392664735082192	0.0975572986223867	AC010967.2
0.00273504895058929	0.00392664735082192	0.097520078774698	SIRT4
0.00273504895058929	0.00392664735082192	0.0974969338618573	RP11-673E1.1
0.00273504895058929	0.00392664735082192	0.097490338244557	GSTA1
0.00273504895058929	0.00392664735082192	0.0974515036355073	LYPD5
0.00273504895058929	0.00392664735082192	0.097373320264537	CTD-2162K18.4
0.00273504895058929	0.00392664735082192	0.0973240499589306	TRAPPC3L
0.00273504895058929	0.00392664735082192	0.0971916957628004	RP11-54O7.1
0.00230453199695169	0.00436792771977143	0.0963940361213017	PPP1R1B
0.00200039926896856	0.00393278423557046	0.0960245111422233	NRTN
0.00200039926896856	0.00393278423557046	0.0958991042279975	RP1-65J11.1
0.00230453199695169	0.00436792771977143	0.0958154616907563	IRX1
0.00200039926896856	0.00393278423557046	0.0957014706468906	KCNJ3
0.00200039926896856	0.00393278423557046	0.095680463252867	TPSAB1
0.00200039926896856	0.00393278423557046	0.0940773169549351	AC003088.1
0.00200039926896856	0.00393278423557046	0.0933373981463331	CARD14
0.00200039926896856	0.00393278423557046	0.0926633730599654	LMX1A
0.00200039926896856	0.00393278423557046	0.0925424736252304	RP11-334J6.6
0.00260875703698993	0.00480268764867562	0.091627662820156	LINC01091
0.00260875703698993	0.00480268764867562	0.090370816015542	RP11-547C5.1
0.00200039926896856	0.00393278423557046	0.0894166843721241	AC079354.3
0.00200039926896856	0.00393278423557046	0.088217609826156	FGF14-IT1
0.00260875703698993	0.00480268764867562	0.088180079636027	CTD-2005H7.1
0.00169635882503005	0.0034972571960727	0.0879835785765222	SHISA9
0.00243078558935927	0.00349188742191773	0.087943345889638	PRKCQ
0.00243078558935927	0.00349188742191773	0.0879340197278361	GJB1
0.00169635882503005	0.0034972571960727	0.0878918410358202	TMEM155
0.00169635882503005	0.0034972571960727	0.0878516936446263	MYOT
0.00169635882503005	0.0034972571960727	0.087830401994465	CALCR
0.00169635882503005	0.0034972571960727	0.0878024942948187	FCRL5
0.00169635882503005	0.0034972571960727	0.0878009154648279	IRF6
0.00169635882503005	0.0034972571960727	0.0877877209570479	RP11-313P22.1
0.00243078558935927	0.00349188742191773	0.0877824803100744	CEBPE
0.00169635882503005	0.0034972571960727	0.087744784299537	C6orf223
0.00169635882503005	0.0034972571960727	0.0877224852054768	ST8SIA2
0.00169635882503005	0.0034972571960727	0.0877171622929364	CHMP4C
0.00243078558935927	0.00349188742191773	0.0877166330375057	USP43
0.00243078558935927	0.00349188742191773	0.0877149620406745	IDI2-AS1
0.00243078558935927	0.00349188742191773	0.0877127911729962	RP11-221J22.1
0.00169635882503005	0.0034972571960727	0.0877050203384837	TRIM71
0.00169635882503005	0.0034972571960727	0.0876992688863745	HMHB1
0.00243078558935927	0.00349188742191773	0.0876945673101186	RP11-438L19.1
0.00243078558935927	0.00349188742191773	0.0876942531055862	TTC24
0.00243078558935927	0.00349188742191773	0.0876912538805044	SPOCK3
0.00169635882503005	0.0034972571960727	0.0876755864365127	RP11-742B18.1
0.00169635882503005	0.0034972571960727	0.0876741805259971	RP11-521O16.2
0.00169635882503005	0.0034972571960727	0.0876709176106829	CACNA1F
0.00243078558935927	0.00349188742191773	0.0876688953716212	CDH4
0.00243078558935927	0.00349188742191773	0.0876686954232824	RGR
0.00169635882503005	0.0034972571960727	0.0876649932390986	CD1A
0.00169635882503005	0.0034972571960727	0.0876629106871584	PRPH
0.00243078558935927	0.00349188742191773	0.0876617257954734	FAM221B
0.00243078558935927	0.00349188742191773	0.0876486648843435	RP11-397A16.2
0.00169635882503005	0.0034972571960727	0.0876470547231081	F2RL3
0.00169635882503005	0.0034972571960727	0.0876444834856945	RP11-676J12.6
0.00169635882503005	0.0034972571960727	0.0876414385992837	PLEKHG6
0.00169635882503005	0.0034972571960727	0.0876404086006708	AC005540.3
0.00243078558935927	0.00349188742191773	0.0876359610238188	RP11-265N6.2
0.00169635882503005	0.0034972571960727	0.0876321460570525	IDO2
0.00243078558935927	0.00349188742191773	0.0876273775272751	CCDC65
0.00243078558935927	0.00349188742191773	0.0876252352236454	RP11-242F4.2
0.00243078558935927	0.00349188742191773	0.0876242854690361	RP11-467P9.1
0.00243078558935927	0.00349188742191773	0.0876220360502248	TSIX
0.00243078558935927	0.00349188742191773	0.0876212791029424	RP11-626G11.4
0.00243078558935927	0.00349188742191773	0.0876204864505992	RP13-514E23.2
0.00169635882503005	0.0034972571960727	0.0876165908225242	ADAD2
0.00169635882503005	0.0034972571960727	0.0876093657957569	SLC51B
0.00169635882503005	0.0034972571960727	0.0876086515631422	RP13-884E18.2
0.00169635882503005	0.0034972571960727	0.0876069825142946	C4BPB
0.00243078558935927	0.00349188742191773	0.0876016841657415	EDARADD
0.00169635882503005	0.0034972571960727	0.087594434574987	TDRD1
0.00243078558935927	0.00349188742191773	0.0875917867229717	RP11-395P17.11
0.00169635882503005	0.0034972571960727	0.0875734737273	CCDC37
0.00243078558935927	0.00349188742191773	0.0875565743923094	AF064858.8
0.00243078558935927	0.00349188742191773	0.0875560673804505	RP11-348J24.2
0.00243078558935927	0.00349188742191773	0.087554382101595	CTD-2516F10.2
0.00243078558935927	0.00349188742191773	0.0875514685686585	CHIT1
0.00243078558935927	0.00349188742191773	0.087548055164875	TAS2R46
0.00243078558935927	0.00349188742191773	0.0875446774661519	DENND5B-AS1
0.00243078558935927	0.00349188742191773	0.0875416282539854	RP11-492E3.51
0.00243078558935927	0.00349188742191773	0.0875350299588055	AC078883.4
0.00243078558935927	0.00349188742191773	0.087534979971721	GPT
0.00243078558935927	0.00349188742191773	0.0875337302946035	CCDC158
0.00243078558935927	0.00349188742191773	0.0875252110671689	INSL3
0.00243078558935927	0.00349188742191773	0.0875247968884672	C17orf53
0.00169635882503005	0.0034972571960727	0.0875222143802664	GLRA2
0.00243078558935927	0.00349188742191773	0.0875221332909541	LA16c-444G7.2
0.00169635882503005	0.0034972571960727	0.0875195454057582	TTLL10
0.00243078558935927	0.00349188742191773	0.0875194125653442	LINC01135
0.00243078558935927	0.00349188742191773	0.0875136854736404	TTC3-AS1
0.00243078558935927	0.00349188742191773	0.087512721437007	AF131215.5
0.00169635882503005	0.0034972571960727	0.0875118692847078	RP11-290M5.4
0.00169635882503005	0.0034972571960727	0.0875051404616517	ILDR2
0.00243078558935927	0.00349188742191773	0.0875049234517945	SPTBN2
0.00243078558935927	0.00349188742191773	0.0874973325559328	GPR98
0.00243078558935927	0.00349188742191773	0.0874893846094661	FAAH2
0.00243078558935927	0.00349188742191773	0.0874855927320413	CCKBR
0.00169635882503005	0.0034972571960727	0.0874792927592313	IGSF5
0.00169635882503005	0.0034972571960727	0.0874775259732892	SLN
0.00243078558935927	0.00349188742191773	0.0874770020944857	RP11-338K17.8
0.00243078558935927	0.00349188742191773	0.087472274744476	RP11-119D9.1
0.00243078558935927	0.00349188742191773	0.0874595566019269	RP3-414A15.10
0.00243078558935927	0.00349188742191773	0.087442610980215	OXGR1
0.00243078558935927	0.00349188742191773	0.0874418683149567	RP11-336K24.12
0.00169635882503005	0.0034972571960727	0.0874408520080753	NPIPB6
0.00169635882503005	0.0034972571960727	0.0874392205504181	RP11-354K1.1
0.00243078558935927	0.00349188742191773	0.0874361412232529	RP11-756H6.1
0.00243078558935927	0.00349188742191773	0.0874345416365426	RP1-178F10.3
0.00243078558935927	0.00349188742191773	0.0874337704072361	HS3ST2
0.00243078558935927	0.00349188742191773	0.0874315281294367	TTC23L
0.00169635882503005	0.0034972571960727	0.0874182070750646	RP11-10C24.1
0.00243078558935927	0.00349188742191773	0.0874137470093091	RP11-445H22.3
0.00243078558935927	0.00349188742191773	0.087411726102885	WNK2
0.00243078558935927	0.00349188742191773	0.0874086983137549	RGPD1
0.00243078558935927	0.00349188742191773	0.0874013644943288	CTC-498J12.3
0.00243078558935927	0.00349188742191773	0.0873994078570135	RP1-257A7.5
0.00243078558935927	0.00349188742191773	0.0873947876221853	RP11-560J1.2
0.00243078558935927	0.00349188742191773	0.0873930237921966	AC007365.3
0.00243078558935927	0.00349188742191773	0.0873922239988415	CTD-2012K14.7
0.00243078558935927	0.00349188742191773	0.0873859827542666	FAM166B
0.00243078558935927	0.00349188742191773	0.0873745499938955	LPPR3
0.00243078558935927	0.00349188742191773	0.0873741358151937	RP11-443A13.5
0.00243078558935927	0.00349188742191773	0.0873731789195724	RP11-107M16.2
0.00243078558935927	0.00349188742191773	0.0873630601054275	C1orf106
0.00243078558935927	0.00349188742191773	0.0873515130888628	AF196972.9
0.00243078558935927	0.00349188742191773	0.0873483281974664	RP11-360L9.4
0.00243078558935927	0.00349188742191773	0.0873448219605257	RP11-362K14.5
0.00243078558935927	0.00349188742191773	0.0873426725158836	EMR3
0.00243078558935927	0.00349188742191773	0.0873420940939035	RP11-96K19.5
0.00243078558935927	0.00349188742191773	0.0873380665630796	RP11-230B22.1
0.00243078558935927	0.00349188742191773	0.0873357171700989	RP11-732A19.9
0.00243078558935927	0.00349188742191773	0.0873338390839167	AL359091.2
0.00243078558935927	0.00349188742191773	0.0873295330536208	RP4-798A10.2
0.00243078558935927	0.00349188742191773	0.0873291902850399	TMEM236
0.00243078558935927	0.00349188742191773	0.0873202854429522	RP11-422P24.10
0.00243078558935927	0.00349188742191773	0.0873174718841848	SEPT3
0.00243078558935927	0.00349188742191773	0.0873132943921067	AC006116.17
0.00243078558935927	0.00349188742191773	0.0873062462131647	SPTB
0.00243078558935927	0.00349188742191773	0.0872984482279521	ZBED6CL
0.00243078558935927	0.00349188742191773	0.0872974699092944	RP3-512B11.3
