gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
TMEM230	9	5.67964375212673e-07	0.399414396650012	0.589	0.437	0.0113717827205081
ITGAE	9	5.8123997647731e-07	0.432328555105427	0.48	0.337	0.0116375868090287
WDR60	9	5.86410766084208e-07	0.57233840819909	0.417	0.285	0.011741116358538
IFIT1	9	5.89367475281725e-07	0.718298550775053	0.268	0.161	0.0118003155900907
UFC1	9	5.99498855145173e-07	0.35133406451336	0.748	0.604	0.0120031660777167
MPZL1	9	5.99514106465346e-07	0.477383233995545	0.464	0.324	0.0120034714396492
NID1	9	5.99981330120534e-07	0.413446250117089	0.502	0.352	0.0120128261916733
TNKS1BP1	9	6.139434949203e-07	0.598272992076112	0.287	0.174	0.0122923766552942
IGF2BP1	9	6.48407371057385e-07	0.611838206712551	0.28	0.168	0.012982412383311
PRKRIP1	9	6.55618043561257e-07	0.591280004278824	0.368	0.243	0.0131267844681835
ACAA2	9	6.58474689543339e-07	0.657404142251258	0.271	0.162	0.0131839802340367
SFXN1	9	6.772338039475e-07	0.714740731361864	0.29	0.179	0.0135595752226368
RRP1	9	7.00447981179328e-07	0.771091585743228	0.252	0.15	0.0140243694791725
WASL	9	7.25609937932826e-07	0.428926019275679	0.539	0.394	0.014528162177291
KLF10	9	7.64140609042256e-07	0.552277467472891	0.399	0.269	0.015299623274244
ATP10D	9	7.69225552399653e-07	0.60980507006836	0.308	0.193	0.0154014340101459
NR4A1	9	7.76668585626271e-07	0.455178517434875	0.308	0.19	0.0155504584214092
ZNF830	9	7.82581677859573e-07	0.6364736745646	0.315	0.199	0.0156688503541044
FHL1	9	7.8551294278898e-07	0.511120683568403	0.336	0.212	0.0157275401405209
RPF2	9	7.98053492663256e-07	0.576479688539188	0.293	0.178	0.0159786270301037
BICC1	9	8.20814114545937e-07	0.453713810987057	0.414	0.273	0.0164343402014388
FNBP1L	9	8.53532145771784e-07	0.570810938452496	0.324	0.205	0.0170894206226427
CTSF	9	9.07514555106307e-07	0.631358778317002	0.308	0.194	0.0181702564223385
TMEM208	9	9.60756722272299e-07	0.42263639582455	0.517	0.376	0.019236271093336
PNISR	9	9.6330059645049e-07	0.2847704170906	0.857	0.804	0.0192872045421317
PLEKHH2	9	1.01173235741517e-06	0.607623370219366	0.393	0.264	0.0202569052601665
KAT8	9	1.01513550700843e-06	0.658941848731161	0.293	0.183	0.0203250431213227
METAP2	9	1.0528819680195e-06	0.452608291822463	0.526	0.384	0.0210808027636864
LEO1	9	1.05899088849916e-06	0.662238591654457	0.283	0.175	0.0212031155695302
MED10	9	1.09075221112256e-06	0.466427831234836	0.467	0.332	0.0218390407710959
ASXL1	9	1.1254126501716e-06	0.642028845886659	0.296	0.184	0.0225330120817358
C19orf53	9	1.13301426605801e-06	0.338224368977562	0.773	0.674	0.0226852116350136
NDUFS3	9	1.14188655275308e-06	0.532712071131205	0.445	0.313	0.0228628525592221
RNF212	9	1.14398609978918e-06	0.354759773371005	0.526	0.368	0.022904889689979
LDHB	9	1.2243972883385e-06	0.286121710233718	0.804	0.672	0.0245148825071135
POLR2F	9	1.29666065371826e-06	0.408787576448593	0.508	0.365	0.025961739608747
MMP2	9	1.348124407536e-06	0.341682873064813	0.788	0.643	0.0269921468876857
RNMT	9	1.37935788217516e-06	0.376207416567984	0.57	0.412	0.027617503516911
CRYBG3	9	1.45688752486793e-06	0.545584962164323	0.308	0.195	0.0291698020229056
P4HB	9	1.46554227511059e-06	0.262530157421446	0.847	0.728	0.0293430874322642
CSAD	9	1.48645259129426e-06	0.478089616118738	0.402	0.275	0.0297617537828937
POLR2I	9	1.49692486555521e-06	0.434476819841476	0.483	0.344	0.0299714296581464
SNAPC5	9	1.53707924774293e-06	0.467084426686986	0.408	0.274	0.0307754006983089
HBP1	9	1.58757363011077e-06	0.504928039444409	0.427	0.299	0.0317863992220779
DPM3	9	1.63926542999072e-06	0.423790073767906	0.511	0.376	0.0328213724392741
TIMM44	9	1.6448376641596e-06	0.573788638252391	0.274	0.166	0.0329329397118035
MANF	9	1.68998750891235e-06	0.604243202314497	0.374	0.253	0.0338369299034431
PPP1R12A	9	1.73203547439371e-06	0.461327032726186	0.483	0.355	0.0346788142683109
MRPS28	9	1.74260506390375e-06	0.673851052634209	0.262	0.158	0.0348904385894809
VBP1	9	1.76299046727775e-06	0.45043254413424	0.436	0.306	0.0352985951358351
RPS19BP1	9	1.78920859317639e-06	0.421069502776762	0.548	0.412	0.0358235344525776
UBE2E3	9	1.82947898256117e-06	0.354953859478411	0.517	0.362	0.0366298281888398
ZNF32	9	1.87501792569704e-06	0.656693769968016	0.296	0.188	0.0375416089083061
GPBP1	9	1.95117080272034e-06	0.393901974304256	0.682	0.552	0.0390663418120666
ACTN4	9	1.96400550901442e-06	0.387692564815694	0.467	0.332	0.0393233183014868
LINC00657	9	2.00368913547609e-06	0.270179012539766	0.826	0.671	0.0401178638705023
SIVA1	9	2.03138451568175e-06	0.364637157716168	0.688	0.558	0.04067238077298
GOLT1B	9	2.09106335487674e-06	0.743109827638968	0.252	0.153	0.041867270491342
ZNF12	9	2.09450840625363e-06	0.581018095450903	0.271	0.165	0.0419362473100101
MTRNR2L8	9	2.10861303815514e-06	0.283690914094389	0.757	0.674	0.0422186502499423
C17orf89	9	2.2307073106134e-06	0.371953264167693	0.542	0.404	0.0446632217731016
ERBB2	9	2.24480069867127e-06	0.507383301898096	0.324	0.206	0.0449453995887961
POLR2J3	9	2.28924167805037e-06	0.649741695270799	0.424	0.307	0.0458351968779246
QTRT1	9	2.31657512421298e-06	0.521280215458763	0.371	0.249	0.0463824671369924
FKBP7	9	2.34524536631992e-06	0.497560003708303	0.346	0.224	0.0469565027244574
SH3PXD2A	9	2.46533347334784e-06	0.482427037928497	0.336	0.217	0.0493609068033704
SSRP1	9	2.48200596461037e-06	0.548478944010136	0.383	0.263	0.0496947234234288
HIST1H2BK	9	2.4951377769283e-06	0.469416962250147	0.442	0.315	0.0499576485696585
LUM	10	1.54806352821492e-88	1.45581322062009	0.99	0.703	3.09953279619191e-84
CXCL14	10	3.28898035632693e-73	2.16368518056439	0.598	0.19	6.58519646943778e-69
DIO2	10	3.732360571428e-70	2.53213180044972	0.363	0.075	7.47293233611315e-66
C1S	10	6.88905342136172e-69	1.40656518111272	0.894	0.53	1.37932627602504e-64
DHRS3	10	1.93353860877271e-66	1.95324426577177	0.672	0.271	3.87133100248471e-62
COL1A2	10	6.44192581426573e-66	0.95212632129105	1	0.86	1.28980238653228e-61
FMO1	10	2.45845398141397e-63	1.47636632220361	0.72	0.278	4.92231656158706e-59
DCN	10	6.10847661925633e-62	1.01099210813864	1	0.782	1.2230391887075e-57
MGP	10	1.62551878752839e-61	1.37814455304608	0.99	0.825	3.25461371638933e-57
COL14A1	10	3.56296838832286e-60	1.81966992511795	0.621	0.237	7.13377530710004e-56
IGF2	10	1.34609241082171e-59	0.921639391634169	1	0.842	2.69514622494723e-55
DDIT4L	10	7.02428143511371e-59	2.36100310746032	0.273	0.05	1.40640162893847e-54
C7	10	5.5482921956252e-58	2.48939526714804	0.312	0.066	1.11087906340808e-53
PPAP2B	10	1.4222258330465e-57	1.733054835043	0.672	0.285	2.84758056292571e-53
MSX1	10	6.03246972344538e-57	1.70929419445904	0.627	0.246	1.20782108802823e-52
ISLR	10	6.44425246524263e-56	0.966632878377928	0.994	0.751	1.29026822859088e-51
COL5A2	10	1.38216614305464e-53	1.00425323394623	0.994	0.73	2.76737305162399e-49
OGN	10	8.51946716911801e-53	0.957577730942611	0.994	0.769	1.70576771660081e-48
IGFBP4	10	1.0933208722191e-52	1.0778300272378	0.942	0.685	2.18904705035709e-48
COL1A1	10	6.00212542185748e-52	0.878926041943544	1	0.867	1.2017455519643e-47
CTGF	10	1.76722081548704e-51	2.00510127583452	0.653	0.306	3.53832951676816e-47
MT-ND3	10	2.79238609936692e-51	0.42669480630875	1	1	5.59091544815244e-47
SOD3	10	3.18163889754166e-49	1.35571044384063	0.714	0.331	6.37027740065791e-45
COLEC12	10	4.47617188470453e-47	1.33109239197258	0.791	0.447	8.9621913475554e-43
LIFR	10	7.96995805285701e-46	1.40420580061262	0.65	0.292	1.59574500134303e-41
LAMA2	10	1.16164945605379e-45	1.18468206566907	0.833	0.486	2.32585454091091e-41
FBLN1	10	1.28353524144134e-45	1.5091596865582	0.698	0.333	2.56989426041385e-41
PTN	10	1.75457365598957e-45	0.946487763193484	0.974	0.752	3.51300737402233e-41
PLAGL1	10	1.86144052310652e-45	1.40725983367345	0.675	0.319	3.72697621536387e-41
CCDC80	10	1.0079927338628e-44	1.4810412632775	0.762	0.455	2.0182030517401e-40
COL3A1	10	1.20001969942407e-44	0.912654728799824	1	0.832	2.40267944218687e-40
PIK3R1	10	1.01025934032928e-43	1.21291237624962	0.836	0.562	2.02274125120729e-39
NFIX	10	1.03342684397119e-43	1.16613543699037	0.833	0.51	2.06912722699913e-39
KCTD12	10	1.79920969954242e-42	1.14277479468708	0.887	0.651	3.60237766042383e-38
ABI3BP	10	4.27511965243787e-42	1.21606915388033	0.723	0.36	8.55964456811111e-38
MT-CYB	10	6.91550814791725e-40	0.371252214397837	1	1	1.38462304137599e-35
CILP2	10	7.60148947296605e-40	1.60297835077651	0.415	0.139	1.52197022227726e-35
OLFM2	10	1.76558714144213e-39	1.19077905858747	0.659	0.31	3.53505857459542e-35
FBN1	10	7.19525308675563e-39	1.03309448721422	0.823	0.515	1.44063357303021e-34
MT-ND4	10	1.22367652913474e-38	0.351523467270099	1	1	2.45004514663358e-34
EMILIN1	10	2.11974243560058e-38	0.8761174858684	0.91	0.613	4.24414830455949e-34
LAMB1	10	1.00592830606318e-37	0.769956450308975	0.971	0.768	2.01406965439969e-33
COL6A1	10	1.18875950140294e-37	0.737049850561234	0.997	0.805	2.38013427370897e-33
CDH11	10	2.52019321107737e-37	1.07534286779489	0.743	0.4	5.0459308472191e-33
SERPINI1	10	4.12771891190039e-36	1.9505807343777	0.283	0.079	8.26451880540697e-32
SERPING1	10	1.02010323692025e-35	1.06117425403148	0.781	0.512	2.04245070096173e-31
EPHX1	10	1.33471220874976e-35	1.15245396315404	0.656	0.331	2.67236078435878e-31
RP11-572C15.6	10	2.05577348985944e-35	1.92446195714149	0.344	0.113	4.11606968139658e-31
MGST1	10	2.16170775121824e-35	1.78078462914927	0.373	0.128	4.32817125948917e-31
NFIB	10	2.28382511804838e-35	0.937099853651945	0.868	0.604	4.57267465135647e-31
SPARC	10	1.2633656302914e-34	0.654298435790409	0.994	0.832	2.52951066496944e-30
GSN	10	2.02734553352715e-34	0.839158228715706	0.929	0.787	4.05915122722806e-30
POSTN	10	2.83636923693094e-34	0.850764410563744	0.971	0.728	5.67897848618313e-30
CES4A	10	3.33679026574509e-34	1.97317501491634	0.273	0.077	6.68092147007483e-30
LRP1	10	1.03745215446731e-33	0.786217312243406	0.923	0.743	2.07718670367444e-29
LRRN3	10	1.09925678696195e-33	1.82571300792073	0.395	0.148	2.20093193885521e-29
DDR2	10	1.73243481258749e-33	1.12935828926025	0.711	0.385	3.46868098176268e-29
NEO1	10	3.07580347763446e-33	1.18828308730544	0.585	0.281	6.15837372291971e-29
MFAP4	10	6.42759378271049e-33	0.879869257416688	0.785	0.458	1.28693282717429e-28
C1orf21	10	6.99597042013139e-33	1.17823859851093	0.682	0.375	1.40073319751871e-28
EMCN	10	7.44299543602218e-33	1.76498889125208	0.405	0.156	1.49023654620036e-28
NXPH4	10	8.61391664832361e-33	1.82918687196587	0.322	0.105	1.72467839132735e-28
ABCA10	10	2.04425389205947e-32	1.07208218055241	0.637	0.31	4.09300514268148e-28
CFH	10	4.65362210325699e-32	0.852922258454414	0.894	0.643	9.31748217514114e-28
CDH19	10	6.93936333246787e-32	1.17390698333845	0.421	0.16	1.38939932642672e-27
ZFHX4	10	7.53606868796806e-32	1.02740566880268	0.762	0.471	1.50887167270496e-27
COL21A1	10	2.05296678489243e-31	1.20294584856692	0.572	0.275	4.11045009671162e-27
CCDC102B	10	4.63475463337898e-31	1.30077221004941	0.511	0.231	9.27970572695139e-27
CNTN1	10	9.16808826843285e-31	1.89824124656846	0.267	0.079	1.83563463310562e-26
PEAK1	10	1.1167657138076e-30	1.19598984634266	0.633	0.33	2.23598831218558e-26
ELN	10	3.61907327248643e-30	1.09026347848168	0.666	0.363	7.24610850617233e-26
COL6A2	10	7.02044749498725e-30	0.613293989461685	0.997	0.843	1.40563399744635e-25
C1R	10	1.08123349665547e-29	1.09746549442195	0.653	0.35	2.16484570700358e-25
RND3	10	1.08364428453988e-29	1.52706745303151	0.408	0.163	2.16967258650574e-25
BMP5	10	2.12443108251776e-29	1.01800114949069	0.637	0.32	4.25353591341705e-25
SPARCL1	10	3.57371357710467e-29	0.931952259597994	0.762	0.515	7.15528932407897e-25
FSTL1	10	3.8501021073427e-29	0.820402026231111	0.891	0.654	7.70867443932155e-25
MATN2	10	5.99659086421823e-29	1.31121899748452	0.518	0.249	1.20063742283377e-24
CAPN6	10	6.37057983078193e-29	0.910218948801357	0.695	0.375	1.27551749371916e-24
PBX1	10	7.42536031541545e-29	1.24923948782321	0.55	0.273	1.48670564235248e-24
FAT4	10	1.3175353555027e-28	1.72841138146704	0.299	0.101	2.63796928878751e-24
NEXN	10	1.76220189607701e-28	1.7068128730692	0.309	0.107	3.5282806363254e-24
NAV1	10	1.93919787279151e-28	1.45296242489086	0.424	0.18	3.88266198090316e-24
PTGIS	10	2.17594764650573e-28	1.45023784123401	0.412	0.174	4.35668237783377e-24
PCOLCE	10	4.34139876321223e-28	0.595752735316746	0.99	0.775	8.69234860370353e-24
APBB2	10	7.65347892479812e-28	1.37322820509866	0.457	0.205	1.53237955032308e-23
MT-ATP6	10	9.29091524729335e-28	0.253520368110743	1	1	1.86022705081307e-23
PDGFRA	10	1.34849655574062e-27	1.18644532523685	0.486	0.219	2.69995980390386e-23
CYBRD1	10	1.49007782598096e-27	1.34609655806489	0.486	0.228	2.98343382317907e-23
MEG3	10	3.13605346584892e-27	0.621106511721734	0.981	0.771	6.27900624932271e-23
PER3	10	4.92228004645892e-27	1.1132643701219	0.592	0.313	9.85538910902005e-23
LSAMP	10	6.47925100139618e-27	1.33635696983532	0.415	0.177	1.29727563549954e-22
MMP2	10	7.89448143710344e-27	0.796341779180873	0.862	0.64	1.58063307333685e-22
SON	10	1.51946911746502e-26	0.513803304776549	0.994	0.936	3.04228106698846e-22
TIMP3	10	2.00857455612143e-26	1.01752301914812	0.662	0.379	4.02156797626633e-22
SLC44A1	10	2.15482581840446e-26	1.25385186577267	0.479	0.23	4.31439225360941e-22
IL11RA	10	2.19056077845642e-26	1.04050077678129	0.595	0.319	4.38594079062544e-22
MRC2	10	2.4192849943588e-26	0.860599219935747	0.759	0.477	4.84389241570519e-22
MMP14	10	3.37502310034201e-26	0.907208488410966	0.675	0.392	6.75747125150478e-22
OLFML3	10	7.2227329596642e-26	0.843342090874904	0.701	0.411	1.44613559318397e-21
IL6ST	10	1.04742344044617e-25	0.861727202485348	0.691	0.394	2.09715121246132e-21
ANKRD50	10	1.36251008018426e-25	1.17337137790151	0.556	0.294	2.72801768254493e-21
NOTCH2	10	5.43810843886991e-25	1.17997978357423	0.547	0.29	1.08881807163053e-20
SLIT2	10	5.66199118630704e-25	1.39532126176485	0.344	0.135	1.1336438753224e-20
MT-ND4L	10	6.30983943769472e-25	0.341307487840732	1	0.995	1.26335605221524e-20
COL15A1	10	1.49487122708087e-24	1.50711061138646	0.296	0.106	2.99303117086131e-20
CPXM1	10	2.68320987209313e-24	0.918859271275293	0.698	0.445	5.37232280590486e-20
ADAM22	10	2.74973116542621e-24	1.65371549801692	0.254	0.084	5.50551173941636e-20
ANGPTL1	10	3.05844545424728e-24	1.24064405427722	0.457	0.217	6.1236194884939e-20
FOXO3	10	4.3812146850354e-24	1.0876393694492	0.576	0.328	8.77206804237788e-20
CTSK	10	5.81647067704489e-24	1.17581310749911	0.476	0.233	1.16457375895793e-19
DLK1	10	7.75308939921708e-24	0.543727895326903	0.987	0.797	1.55232355951124e-19
TSC22D1	10	1.06281885269844e-23	1.0476506927764	0.733	0.536	2.12797590687281e-19
MXRA7	10	1.24844261945498e-23	0.878303356648296	0.675	0.41	2.49963181267276e-19
AHNAK	10	1.37994085074906e-23	0.768152080798881	0.804	0.581	2.76291757136977e-19
PDGFRB	10	1.4337091474682e-23	0.833856014244239	0.669	0.384	2.87057245506083e-19
TENC1	10	3.49874397445077e-23	1.02505594611577	0.537	0.272	7.00518518564534e-19
INHBA	10	3.67377806743201e-23	1.66181950342554	0.27	0.096	7.35563844661237e-19
SAMD4A	10	8.07182596930364e-23	1.31202498675909	0.347	0.144	1.61614099557398e-18
IFIT1	10	2.25332426907279e-22	1.209380484404	0.367	0.157	4.51160585153754e-18
CYGB	10	2.55322722842098e-22	0.766177144996119	0.714	0.458	5.11207155674449e-18
TGFB2	10	4.15309155118243e-22	1.29985437144248	0.466	0.238	8.31531990377745e-18
SPRY1	10	4.68918156321829e-22	0.871801276997187	0.759	0.555	9.38867932587567e-18
GPC4	10	5.49374592122768e-22	1.42348723726637	0.328	0.135	1.09995780834821e-17
SEMA6A	10	6.92450582356667e-22	1.23856484174826	0.328	0.132	1.38642455599452e-17
ERBB2	10	8.38450522051706e-22	1.21249386340669	0.421	0.201	1.67874563525193e-17
SNAI2	10	8.77799728488729e-22	1.24154031642679	0.405	0.19	1.75753061638013e-17
RASAL2	10	2.18025422849169e-21	1.42640367986668	0.315	0.128	4.36530501628607e-17
RORA	10	2.78632426506251e-21	0.913653967436012	0.543	0.293	5.57877844350817e-17
LAMA4	10	3.4632800059332e-21	0.869059370173063	0.601	0.351	6.93417922787946e-17
KERA	10	3.74931677900654e-21	1.63152115298978	0.338	0.149	7.50688205492689e-17
LAMB2	10	4.88936506876237e-21	1.01055247157757	0.511	0.269	9.78948674067601e-17
IGF1	10	7.72996179224218e-21	1.3555245802431	0.441	0.226	1.54769295004273e-16
SLIT3	10	7.73502131539663e-21	0.848854077177505	0.588	0.327	1.54870596776871e-16
KLF9	10	1.68244051901156e-20	1.24740951790869	0.408	0.201	3.36858240716494e-16
BOC	10	2.80652978133307e-20	0.800092146786119	0.733	0.5	5.61923392818508e-16
CSRNP3	10	2.86139352041968e-20	1.38738405519016	0.299	0.121	5.72908210658428e-16
TTC3	10	3.17539058832553e-20	0.519362727612958	0.936	0.799	6.35776703594538e-16
CNTFR	10	7.6039963665425e-20	1.2168795678439	0.37	0.17	1.52247215250914e-15
MORF4L1	10	7.9152516787864e-20	0.478483973286251	0.965	0.907	1.58479169112661e-15
FMOD	10	1.01816525624063e-19	0.641593927253939	0.762	0.508	2.03857047604498e-15
SSPN	10	1.28617345056968e-19	0.81269039795205	0.621	0.369	2.57517648273062e-15
CD81	10	1.48432149302348e-19	0.396819727683445	0.997	0.964	2.97190849333162e-15
ATP1B1	10	1.58403285129238e-19	0.946869892227049	0.569	0.334	3.17155057485761e-15
SCN7A	10	1.6924062273853e-19	1.13068008467638	0.431	0.217	3.38853574847085e-15
HIF3A	10	1.77618488287725e-19	1.30585910064128	0.37	0.171	3.55627737249683e-15
TSPAN3	10	1.87042276731531e-19	0.675017803613525	0.801	0.626	3.74496046471872e-15
PLD3	10	1.92345192668126e-19	0.606435243629259	0.878	0.698	3.85113544760122e-15
CALD1	10	2.57316920020809e-19	0.465408024976686	0.984	0.825	5.15199937265663e-15
CCND1	10	3.64014910365609e-19	0.988214666037821	0.489	0.264	7.28830653534023e-15
MT-ND5	10	6.57285317778872e-19	0.325960544992637	1	0.993	1.31601666325686e-14
SFRP2	10	7.4758850115061e-19	0.821407290595049	0.521	0.279	1.49682169700375e-14
SEPT7	10	8.71108148581979e-19	0.558983458347357	0.932	0.854	1.74413273509084e-14
EDNRA	10	9.25885374154446e-19	0.961054439860329	0.508	0.278	1.85380769613203e-14
ABCA6	10	1.44164406488262e-18	0.94092293666724	0.524	0.287	2.88645974670798e-14
RP11-14N7.2	10	1.47060575166324e-18	0.747852810629468	0.717	0.492	2.94444683598014e-14
FXYD1	10	1.56529058278023e-18	0.771109516557524	0.662	0.419	3.13402480484257e-14
7SK.2	10	1.79470518610574e-18	0.411667643183391	0.997	0.929	3.59335872362092e-14
RNF150	10	2.85268090036113e-18	1.32991823091656	0.289	0.121	5.71163769870304e-14
AFF3	10	4.07454484796508e-18	0.979696465494021	0.486	0.269	8.15805369459569e-14
NBL1	10	4.40632113501681e-18	1.3624508066259	0.318	0.144	8.82233617653065e-14
F3	10	4.45622959903118e-18	1.20191603652883	0.363	0.176	8.92226290318023e-14
SLC16A2	10	4.7708988105611e-18	1.41396745540025	0.28	0.117	9.55229359850544e-14
SESN3	10	5.73167343489012e-18	0.895896838334267	0.524	0.297	1.1475956551337e-13
FAM13A	10	6.28403348140146e-18	0.947881160351879	0.569	0.355	1.2581891836462e-13
SVIL	10	6.53918432060199e-18	0.997726753090996	0.405	0.196	1.30927548467093e-13
ADAMTSL3	10	6.63864124619293e-18	1.62909282104704	0.264	0.109	1.32918875031275e-13
CRTAC1	10	7.13747722107376e-18	1.32882131394996	0.338	0.158	1.42906568920339e-13
THY1	10	7.68732445732951e-18	0.94267996030557	0.537	0.314	1.53915610284651e-13
ID4	10	1.21727498750287e-17	1.24632488200749	0.277	0.115	2.43722797997825e-13
FKBP10	10	1.30335916057814e-17	0.51662344161031	0.878	0.655	2.60958571130955e-13
SMOC2	10	1.35546759590046e-17	1.15061266933938	0.325	0.146	2.7139172205119e-13
BMP1	10	1.40177235889296e-17	0.840962732831508	0.543	0.315	2.80662861697549e-13
PI16	10	1.93599592760832e-17	0.858308734667114	0.434	0.223	3.87625104625739e-13
FGFR1	10	3.6663437240782e-17	0.467382210204398	0.907	0.687	7.34075340434937e-13
EMILIN3	10	4.08334031068089e-17	1.02206074643398	0.428	0.224	8.17566397004529e-13
UBE2H	10	5.73141588018682e-17	0.879057320414469	0.582	0.367	1.147544087531e-12
GALNT11	10	5.97721263293958e-17	1.03321406966816	0.466	0.267	1.19675751336716e-12
SPTBN1	10	6.56536650048587e-17	0.618992424539213	0.691	0.462	1.31451768072728e-12
COL6A3	10	1.01468565681249e-16	0.67025073094307	0.875	0.684	2.03160362206997e-12
HLF	10	1.48367260103969e-16	1.29643189116106	0.302	0.138	2.97060928180167e-12
GOLIM4	10	1.6810601488075e-16	0.784945775344887	0.598	0.372	3.36581862994237e-12
OBSL1	10	2.30275899432135e-16	0.974956171784729	0.434	0.235	4.6105840584302e-12
SERPINF1	10	3.19540488690942e-16	0.681046681308504	0.72	0.526	6.39783966457005e-12
SEC62	10	3.4971151502069e-16	0.482327914888499	0.894	0.777	7.00192395374426e-12
ADAMTSL2	10	4.12294778787912e-16	1.41990953966825	0.27	0.118	8.25496606089157e-12
STOM	10	4.64072603537313e-16	0.777382784032194	0.553	0.329	9.29166166802408e-12
C1RL	10	4.72648619971162e-16	1.22249007889019	0.277	0.12	9.46337066906261e-12
GAS1	10	6.14183724047234e-16	1.31256542319204	0.28	0.124	1.22971865228737e-11
PCGF2	10	6.57221972642217e-16	0.934793618822128	0.453	0.253	1.31588983362425e-11
PRRX1	10	8.38544605217173e-16	0.728527667737394	0.695	0.471	1.67893400856582e-11
SEMA5A	10	1.11266072560352e-15	1.23010326300007	0.283	0.123	2.22776930480337e-11
ATP1A1	10	1.14364399423055e-15	0.842071150790285	0.579	0.39	2.2898040052484e-11
FAXDC2	10	1.18465382614691e-15	1.17763584310593	0.296	0.135	2.37191389071134e-11
CD99L2	10	1.67024631290442e-15	1.11293015371811	0.302	0.138	3.34416716769723e-11
FKBP9	10	1.85637292739726e-15	0.828945352727428	0.495	0.289	3.7168298752348e-11
ARID5B	10	1.89374408982136e-15	0.785691161587708	0.637	0.435	3.79165441664033e-11
SLC7A8	10	2.08824448624191e-15	1.14250761970233	0.318	0.152	4.18108311035355e-11
RIC3	10	2.17107810969619e-15	0.999607861235716	0.402	0.214	4.34693259123371e-11
SETBP1	10	2.67804574993164e-15	1.02230954862322	0.37	0.188	5.36198320051313e-11
ITGA8	10	2.94755052044199e-15	1.06637087697291	0.322	0.154	5.90158565202895e-11
MXRA8	10	3.41278179719828e-15	0.510431729878731	0.82	0.592	6.8330717143504e-11
SH3BP5	10	4.59069466500374e-15	0.806174480550526	0.579	0.38	9.19148885827048e-11
ZC3H11A	10	5.48634427193968e-15	0.670661360837784	0.675	0.46	1.09847585012776e-10
PTK7	10	5.85662118749197e-15	1.05501655644197	0.37	0.193	1.17261269415964e-10
EPHB3	10	6.83967548400746e-15	1.07810016955502	0.334	0.165	1.36943982540797e-10
MXRA5	10	8.45579248427947e-15	0.817111849783779	0.489	0.281	1.69301877120244e-10
TTYH2	10	1.09413648668333e-14	0.958630568635343	0.386	0.203	2.19068007363736e-10
NUCKS1	10	1.17929515947309e-14	0.369647263131223	0.923	0.827	2.36118476829703e-10
SLC12A2	10	1.31211441368483e-14	1.26863295569857	0.315	0.157	2.62711547907977e-10
ADAMTS2	10	1.43600853483173e-14	1.23820831263712	0.28	0.129	2.8751762884401e-10
FERMT2	10	1.71097106367792e-14	0.818996815311137	0.495	0.289	3.42570626369594e-10
NR3C1	10	1.72308937343143e-14	0.727088684347139	0.598	0.396	3.4499695434844e-10
THSD4	10	2.09144570766957e-14	1.02229837788666	0.386	0.207	4.18749259589601e-10
NDN	10	2.38484602461796e-14	0.671940821622625	0.611	0.386	4.77493871049008e-10
NEFM	10	2.82064450550723e-14	1.33678583045056	0.264	0.119	5.64749442892657e-10
PDCD4	10	2.89830152498255e-14	0.740401204939984	0.592	0.39	5.80297931332006e-10
ABL1	10	3.11237221233789e-14	1.02180718494975	0.405	0.226	6.23159164354293e-10
FIBIN	10	3.12942336649454e-14	0.717495457546547	0.601	0.394	6.26573146439537e-10
DDX17	10	3.19594263498059e-14	0.453750075983714	0.939	0.855	6.39891634375814e-10
IFITM3	10	4.66512084861093e-14	0.46675332693113	0.884	0.773	9.3405049630888e-10
ITPRIPL2	10	4.89982891645686e-14	0.830812832222694	0.498	0.312	9.81043745652992e-10
SPG20	10	5.34442613871856e-14	0.919564273404088	0.495	0.309	1.07006100149423e-09
TXNIP	10	7.38487792208525e-14	0.360998460568188	0.958	0.884	1.47860025755991e-09
PLEKHA5	10	7.40117795957639e-14	0.838876724992291	0.453	0.263	1.48186385106638e-09
TFPI	10	7.92420614227089e-14	0.673541188080437	0.531	0.332	1.58658455380548e-09
SMAD3	10	9.56440939881905e-14	0.70931499397233	0.566	0.369	1.91498604983155e-09
GGT5	10	9.90380020914292e-14	1.3042421594855	0.264	0.122	1.9829388778746e-09
TBC1D2B	10	1.04121330969748e-13	0.827737411031282	0.556	0.368	2.08471728867629e-09
CRLF1	10	1.2634726800727e-13	0.965797199930223	0.399	0.222	2.52972500004156e-09
NFIC	10	1.32793311762994e-13	0.811601908417651	0.55	0.365	2.65878768811866e-09
PPP3CA	10	1.35876346095601e-13	0.866139948315491	0.466	0.28	2.72051620152613e-09
C15orf61	10	1.5776560154824e-13	0.755753962785032	0.55	0.353	3.15878287419886e-09
COL16A1	10	1.67448160535581e-13	0.666054209454379	0.582	0.369	3.35264707024341e-09
TNKS1BP1	10	2.05800905722125e-13	1.05256507744788	0.331	0.172	4.12054573436838e-09
DMKN	10	2.15328446893561e-13	1.09381464040899	0.296	0.144	4.31130616370288e-09
VIPR2	10	2.20145066416605e-13	1.15753463704942	0.296	0.146	4.40774451979327e-09
ANXA6	10	2.47539148108993e-13	0.732463879255667	0.511	0.314	4.95622882343825e-09
H6PD	10	2.65078645508528e-13	1.03079445477666	0.338	0.177	5.30740464037175e-09
TMEM248	10	3.05755932182069e-13	0.762644847124297	0.553	0.359	6.12184527414938e-09
