gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
SLC43A2	5	1.68132837675816e-107	2.62470584187085	0.337	0.055	3.3663556759452e-103
MAP3K8	5	4.78350437641997e-107	2.63860593210804	0.349	0.059	9.57753246246806e-103
GLIPR1	5	2.52873923436446e-106	1.92616717114755	0.62	0.189	5.06304169504453e-102
PLTP	5	6.6843569453724e-106	2.45785622183186	0.508	0.133	1.33834194760246e-101
ATP8B4	5	1.43980334033645e-105	3.00080826095207	0.262	0.033	2.88277424802164e-101
SYK	5	8.28316017984266e-105	2.75441026820712	0.294	0.042	1.6584543312081e-100
FAM49B	5	8.76290880909951e-105	1.98123493585883	0.599	0.18	1.7545096017579e-100
CD33	5	3.99283726796889e-104	2.95611382310597	0.262	0.033	7.9944587779273e-100
PTPRE	5	1.10344497525121e-103	2.29240410678003	0.437	0.096	2.20931752944798e-99
HCK	5	1.21633673313974e-103	2.8123100696669	0.289	0.041	2.43534940709239e-99
CXCL16	5	2.23158038510984e-102	2.11461299403731	0.633	0.219	4.46807024706692e-98
FOSB	5	2.72277079392663e-101	1.7932344604627	0.667	0.223	5.4515316835999e-97
TLR1	5	7.05941203784155e-101	2.90370353872341	0.257	0.033	1.41343547821663e-96
CD72	5	1.42764681918885e-100	2.68211031610225	0.328	0.056	2.85843446137992e-96
IFNGR1	5	3.33473552525245e-100	1.87479313474916	0.711	0.288	6.67680746866046e-96
EFHD2	5	3.85856008511458e-100	2.16571902902948	0.487	0.125	7.72560900241642e-96
GAPT	5	1.53170051059249e-99	2.84931572581243	0.26	0.034	3.06677076230829e-95
SOD2	5	2.36702427556819e-99	1.774064760854	0.665	0.253	4.73925600454263e-95
OAZ1	5	3.51562611325957e-99	1.14300733874357	0.979	0.873	7.03898660396831e-95
C15orf48	5	5.25316651213962e-99	2.51577885430768	0.312	0.051	1.0517889990606e-94
LAT2	5	2.70082915360058e-98	2.83200892708436	0.294	0.046	5.40760013133908e-94
BST2	5	5.06888325763472e-98	1.53289826389702	0.686	0.235	1.01489180584362e-93
TNFAIP2	5	5.46115288476764e-98	2.42789309493707	0.358	0.067	1.09343203058818e-93
TMEM176B	5	6.16374275592343e-98	1.96164198476219	0.692	0.293	1.23410457459099e-93
GPNMB	5	8.73099144493969e-98	2.50020992763624	0.412	0.092	1.74811910710582e-93
NPL	5	1.25717888745755e-97	2.87431973194232	0.305	0.05	2.51712356846751e-93
REL	5	1.39206007792245e-97	1.66987399036527	0.654	0.221	2.78718268801634e-93
LPAR6	5	1.38471509600313e-96	1.98702889963381	0.569	0.173	2.77247656521747e-92
SLC16A3	5	1.6135142428118e-95	2.21135471921989	0.433	0.101	3.23057821695779e-91
ODF3B	5	7.84911717855452e-95	2.65574902155828	0.298	0.048	1.57155024149019e-90
HERPUD1	5	2.23809500240096e-94	1.68610358164252	0.834	0.453	4.48111381380721e-90
PIK3IP1	5	2.05937539943481e-93	2.32428045031619	0.358	0.07	4.12328142474837e-89
CEBPD	5	5.33058450783062e-93	1.49020829114769	0.975	0.768	1.06728963015785e-88
KLF2	5	7.43037924628505e-93	1.93720275151775	0.528	0.152	1.48771053269119e-88
CD9	5	7.55033355001954e-93	1.96480503133953	0.579	0.187	1.51172778338491e-88
RHOG	5	2.91343665348007e-92	1.971031373014	0.56	0.176	5.8332828675978e-88
ATP1B3	5	3.51583214212366e-92	2.038652633107	0.59	0.198	7.03939911495999e-88
RHOB	5	1.64597106582636e-91	2.14305698716128	0.67	0.285	3.29556326799755e-87
FBP1	5	1.80482292034987e-91	2.94657582098383	0.255	0.036	3.61361645112451e-87
KYNU	5	3.75248372728031e-91	2.79358845982946	0.253	0.036	7.51322291876063e-87
CREM	5	5.10659690795223e-91	1.87294726152878	0.64	0.24	1.0224428329102e-86
AP1B1	5	1.50897862090587e-90	2.20189438997082	0.408	0.095	3.02127699477774e-86
MRC1L1	5	3.24876892287764e-90	2.66434656985994	0.267	0.04	6.5046851373856e-86
LYL1	5	4.73964380267601e-90	2.29178805747593	0.351	0.07	9.48971482171791e-86
TMSB10	5	1.61209460179925e-89	1.03336584627014	1	0.977	3.22773581172245e-85
MERTK	5	1.79580507871733e-89	2.62434147893397	0.317	0.058	3.59556092860785e-85
NCF1	5	7.23459559713426e-89	2.28157988062944	0.317	0.057	1.44851073045822e-84
MEF2C	5	7.58623892418327e-89	1.68575469554697	0.67	0.251	1.51891675739998e-84
CXCL2	5	7.7877343715338e-89	1.93686879452128	0.305	0.053	1.5592601758685e-84
ITM2B	5	4.64973389890937e-88	1.1667587763449	0.995	0.961	9.30969721239634e-84
YWHAH	5	6.69983288289933e-88	1.91020795269036	0.592	0.206	1.3414405398141e-83
ARPC3	5	2.97309775027267e-87	1.22557461350564	0.938	0.748	5.95273631559595e-83
FAU	5	6.44287125407434e-87	1.05231803392031	0.991	0.968	1.28999168249076e-82
FERMT3	5	1.40414708766874e-86	2.33516092083429	0.339	0.068	2.81138329893035e-82
CD83	5	2.44762237234181e-86	1.34830689183847	0.401	0.091	4.90062951390277e-82
LTC4S	5	5.53339608313411e-86	2.21135471921989	0.383	0.087	1.10789656376511e-81
PRKAG2	5	7.30934389251186e-86	2.26198079228986	0.396	0.093	1.46347683415872e-81
ARHGAP30	5	2.53304219870322e-85	2.70544281993287	0.271	0.045	5.07165709024359e-81
CTSD	5	6.38700017706631e-85	1.80461076013092	0.852	0.546	1.27880517545222e-80
HBEGF	5	6.48688717339277e-85	2.49891569209991	0.308	0.057	1.2988045498567e-80
ATF3	5	7.28056656848064e-85	1.95745884757887	0.513	0.157	1.45771503834119e-80
MBP	5	5.01946608996233e-84	2.02120954666976	0.419	0.103	1.00499750053226e-79
PFKFB3	5	7.50452526856882e-84	2.18367915332663	0.353	0.075	1.50255604927285e-79
OLR1	5	1.2603913287167e-83	2.24438032250278	0.264	0.042	2.52355551835659e-79
NINJ1	5	1.6587720286115e-83	2.09065137993423	0.494	0.15	3.32119335568595e-79
SIPA1L1	5	3.3863266949986e-83	1.90532641962736	0.522	0.162	6.78010330872619e-79
PLA2G7	5	7.27450857580236e-83	2.82369365887235	0.267	0.044	1.45650210704715e-78
BTG1	5	5.9514756925379e-82	1.16962509170176	0.932	0.609	1.19160446315994e-77
GBP2	5	6.24487444202878e-82	2.25322344516745	0.323	0.064	1.250348760783e-77
DRAM2	5	4.941886602428e-81	1.93864071290918	0.451	0.123	9.89464535538134e-77
IL8	5	7.34488452737803e-81	1.92083644203003	0.289	0.052	1.47059278007163e-76
DOCK4	5	1.3572367989125e-80	2.21388798596541	0.314	0.062	2.7174595187826e-76
CD48	5	3.19374721528138e-80	2.20756314005752	0.319	0.064	6.39452067443638e-76
ARL4C	5	1.70897635538175e-79	1.81386721503219	0.51	0.157	3.42171245874533e-75
SDSL	5	1.3504486719134e-78	2.59940370334036	0.26	0.044	2.703868330905e-74
SGK1	5	5.02788328335505e-78	2.27667411620933	0.526	0.184	1.00668279099335e-73
PHACTR1	5	6.69996829614849e-78	2.4212336248143	0.335	0.073	1.34146765225485e-73
STXBP2	5	6.72565753161739e-78	2.61040804116761	0.255	0.043	1.34661115098043e-73
SH3BGRL3	5	8.42570311154967e-78	1.51992654112428	0.859	0.539	1.68699427699448e-73
CNPY3	5	9.97390412049073e-78	1.70757878617534	0.622	0.246	1.99697508300465e-73
IER5	5	2.93480434002477e-77	1.80869010701495	0.654	0.292	5.8760652495976e-73
GPR155	5	4.22024304471606e-76	2.28935723122116	0.33	0.073	8.4497706241305e-72
TLR4	5	7.63214177267298e-76	2.87431973194232	0.262	0.046	1.52810742572458e-71
OSTF1	5	7.93174249412546e-76	1.87205312497037	0.481	0.147	1.5880934821738e-71
RHBDF2	5	8.37222398499618e-76	2.39383787976209	0.289	0.056	1.67628668627594e-71
FAM49A	5	1.34661932643679e-75	2.147583270093	0.342	0.077	2.69620121539175e-71
GIMAP7	5	2.81264458072304e-75	1.3762102057964	0.401	0.098	5.63147697952367e-71
TCIRG1	5	1.64404366180064e-74	2.00099651959944	0.399	0.104	3.29170421965725e-70
PKIB	5	9.67304192293753e-74	2.28315208169446	0.337	0.077	1.93673645381055e-69
TSPAN33	5	4.4502444968278e-73	2.35815622820647	0.276	0.053	8.91027953154862e-69
RPL26	5	1.18790491651769e-72	0.946533563753635	0.993	0.963	2.37842322385172e-68
CCL3	5	1.22116157427139e-72	2.00929393123269	0.273	0.052	2.44500970400617e-68
CHMP1B	5	1.25315406928378e-72	2.14997962093228	0.481	0.158	2.50906507751999e-68
SYTL3	5	1.60264231182471e-72	2.13156598541471	0.301	0.062	3.20881043673543e-68
HSPH1	5	3.05277628344385e-72	1.29417424751894	0.74	0.379	6.11226867471128e-68
EPSTI1	5	4.33929275304484e-72	1.95916769562309	0.392	0.103	8.68813195014637e-68
S100A11	5	2.85629383167056e-71	1.17260927898707	0.982	0.849	5.7188715097708e-67
CORO1A	5	1.02050518154123e-70	1.6578780204123	0.399	0.105	2.04325547448184e-66
GPRIN3	5	3.36652149383615e-70	1.90719863279455	0.371	0.094	6.74044933495874e-66
RB1	5	4.65166241303782e-70	1.78851257827205	0.508	0.175	9.31355848338432e-66
GRN	5	4.68277399432057e-70	1.19975940417129	0.911	0.659	9.37585009142864e-66
HMHA1	5	4.84578735048152e-70	2.11662269619203	0.292	0.06	9.70223543313411e-66
APOC1	5	1.16592177053802e-69	2.77390996261133	0.399	0.117	2.33440856897121e-65
ARHGAP4	5	2.70528347276102e-69	2.03995737498153	0.339	0.081	5.41651856916211e-65
SLC15A3	5	2.71345125985019e-69	2.2342156770287	0.282	0.058	5.43287211247204e-65
PLA2G16	5	3.69338937492824e-69	1.9307604262864	0.362	0.091	7.39490420648133e-65
FCHO2	5	4.09353849324949e-69	1.86322530546605	0.508	0.181	8.19608277118412e-65
TSPO	5	6.48139636722018e-68	1.49122904192828	0.713	0.357	1.29770518064483e-63
LGMN	5	1.97751628170989e-67	2.35994153107595	0.478	0.173	3.95938309923954e-63
ANXA1	5	3.02583977968586e-67	1.03770457174398	0.677	0.281	6.05833640688703e-63
APBB1IP	5	8.31525811576154e-67	2.04814918784055	0.312	0.071	1.66488097993778e-62
RGS19	5	9.78760513547315e-67	1.9578430875046	0.401	0.116	1.95967430022444e-62
STX7	5	1.12883802030646e-66	1.74489977844551	0.481	0.16	2.2601594842576e-62
AVPI1	5	1.13447672881993e-66	2.32554988284454	0.255	0.049	2.27144930644327e-62
BLVRB	5	1.16683530279556e-66	1.81230134274751	0.579	0.242	2.33623764325727e-62
ATG16L2	5	3.75056126735685e-66	2.15296091784091	0.292	0.064	7.50937376950188e-62
CMTM7	5	6.81292707470247e-66	2.06696480988472	0.36	0.096	1.36408425889693e-61
GIMAP1	5	1.24733386085472e-65	1.65008006958412	0.369	0.096	2.49741185620332e-61
CAPG	5	1.2916321146701e-65	1.92419563858189	0.51	0.186	2.58610581999248e-61
HSPA6	5	1.53595214934897e-65	2.02777554431073	0.396	0.112	3.0752833934265e-61
JUN	5	1.93261768474468e-65	1.54816828790046	0.936	0.719	3.86948712839579e-61
COTL1	5	2.06979981323148e-65	1.65644845200854	0.64	0.297	4.14415318605207e-61
HSP90AA1	5	2.49254838889859e-65	0.950598221284222	0.998	0.981	4.99058038425275e-61
LIPA	5	2.74726359494449e-65	1.95344838172686	0.399	0.116	5.50057116979787e-61
ASGR1	5	1.95158553120354e-64	2.3321068786805	0.251	0.049	3.90746455057573e-60
MGAT1	5	1.99311853973221e-64	1.54274146702124	0.592	0.241	3.99062194025182e-60
ID2	5	4.09572367811572e-64	1.91504670834171	0.444	0.142	8.20045794832329e-60
RILPL2	5	4.6782665931433e-64	1.75252548815278	0.437	0.139	9.36682537279152e-60
FCGRT	5	1.3080827364429e-63	1.09387437043362	0.945	0.798	2.61904325490597e-59
CTSH	5	3.40899002258537e-63	1.46395542679824	0.706	0.386	6.82547982322043e-59
CEBPB	5	3.80296020557064e-63	1.63372578345067	0.629	0.278	7.61428692359354e-59
LYN	5	1.55068921119624e-62	1.92407276713942	0.323	0.08	3.1047899386571e-58
LSP1	5	3.11171223470803e-62	1.68709492978418	0.453	0.15	6.23027023633243e-58
CMTM6	5	1.31095741221146e-61	1.57016633878293	0.538	0.209	2.62479893072978e-57
FAM105A	5	1.59762745997659e-61	1.95140711860946	0.349	0.094	3.19876970036513e-57
CFL1	5	1.6605602744291e-61	0.979083977890937	0.945	0.723	3.32477378146194e-57
DOCK8	5	2.67217780278979e-61	1.88437339660624	0.321	0.08	5.35023439674573e-57
PYGL	5	6.88228803127308e-61	2.33402628055489	0.271	0.06	1.3779717096215e-56
MPP1	5	1.28276580125151e-60	1.92482763365285	0.376	0.11	2.56835368726577e-56
FGD4	5	1.37987583952278e-60	1.88231252269585	0.328	0.084	2.7627874058925e-56
TKT	5	3.02306884637731e-60	1.59443476626568	0.62	0.293	6.05278844421665e-56
MALAT1	5	7.60883116610395e-60	0.608276989229584	1	1	1.52344017607733e-55
RAP2B	5	1.68274474910636e-59	1.86184079266063	0.396	0.122	3.36919153666076e-55
GCA	5	2.43972648208038e-59	1.95503574075207	0.323	0.084	4.88482036242133e-55
RNF149	5	3.47143835834969e-59	1.7915618466205	0.426	0.141	6.95051388108776e-55
NAAA	5	3.71856846876055e-59	2.17227255397934	0.262	0.057	7.44531778815237e-55
HIF1A	5	8.3596487288941e-59	1.50549782664511	0.645	0.324	1.67376886849918e-54
TPP1	5	9.48792806757017e-59	1.64897761618048	0.501	0.191	1.8996729576889e-54
RAB31	5	1.79209513529005e-58	1.59138576867082	0.46	0.158	3.58813287987774e-54
AP1S2	5	2.67177994494249e-58	1.63979355497002	0.424	0.138	5.34943780576386e-54
MGAT4A	5	4.37437189842978e-58	1.90412294286173	0.39	0.121	8.7583674150361e-54
GK	5	7.13096925707626e-58	2.13100330562373	0.296	0.074	1.42776266465181e-53
HN1	5	1.25717068487591e-57	1.32973330565585	0.549	0.229	2.51710714525854e-53
TAOK3	5	1.33344654101458e-57	1.77689364756772	0.474	0.177	2.6698266644194e-53
CD302	5	1.82988007192854e-57	1.62619703551245	0.526	0.214	3.66378588001532e-53
CLIC1	5	2.44608979829717e-57	1.06171586961104	0.856	0.605	4.89756099415059e-53
LMO2	5	4.19093573603752e-57	1.46862327936236	0.333	0.087	8.39109153069433e-53
FES	5	5.47295681965398e-57	1.99508923993245	0.303	0.077	1.09579541443112e-52
ACSL1	5	1.76317712922228e-56	1.77899966650442	0.451	0.163	3.53023324812885e-52
SERP1	5	2.71756459840628e-56	1.04220295315026	0.854	0.623	5.44110783892905e-52
SNX10	5	3.52509323195612e-56	1.96909795669442	0.317	0.085	7.05794166902254e-52
RP11-796E2.4	5	2.08215854532879e-55	2.35815622820647	0.289	0.074	4.1688978394573e-51
MARCH2	5	2.33248247508728e-55	2.16444779865839	0.26	0.06	4.67009641161976e-51
GRB2	5	3.95460564378073e-55	1.50304172067226	0.608	0.296	7.91791141997778e-51
EPB41L3	5	4.24079468786534e-55	1.5022325892896	0.453	0.16	8.49091912404398e-51
ETS2	5	4.71712539889966e-55	1.50235095455536	0.515	0.202	9.44462847367689e-51
PREX1	5	5.6441728431175e-55	1.81213221716371	0.36	0.107	1.13007628664899e-50
IER2	5	1.57979435704628e-54	1.42920778462209	0.702	0.4	3.16306426167806e-50
GPX4	5	6.62496868998083e-54	0.914697933463041	0.916	0.697	1.32645123110796e-49
AHR	5	8.13514240391677e-54	1.63760202657392	0.408	0.133	1.62881821211222e-49
GLUL	5	1.68480320749216e-53	1.39415250424412	0.852	0.603	3.3733129820408e-49
GNAI2	5	5.01855106092163e-53	0.939942770003104	0.856	0.566	1.00481429341773e-48
CD93	5	5.30979248290967e-53	1.24205151644281	0.314	0.082	1.06312665092817e-48
ARHGAP18	5	5.32814638443117e-53	1.39308147780547	0.622	0.298	1.06680146909081e-48
LRRK2	5	7.21162137234871e-53	1.97619934596153	0.285	0.073	1.44391083117166e-48
MYO9B	5	8.08132790515017e-53	1.66061303847209	0.401	0.132	1.61804347316917e-48
DNAJA1	5	1.2549653257346e-52	0.793826028141596	0.834	0.542	2.51269157518583e-48
DNAJC4	5	1.47624335512398e-52	1.94020766759878	0.31	0.086	2.95573444562923e-48
FCHSD2	5	1.56856969786257e-52	1.82558107702007	0.342	0.102	3.14059024906043e-48
NFKBIA	5	1.91334387970929e-52	1.2807251830335	0.756	0.493	3.83089711595393e-48
NFKBID	5	2.82597935764193e-52	1.62438485064895	0.289	0.075	5.65817586987067e-48
RP11-1017G21.5	5	6.60856351643271e-52	2.31184124537254	0.269	0.068	1.32316658726016e-47
NAGK	5	1.38497051716061e-51	1.50145467182973	0.528	0.23	2.77298796945898e-47
SH3TC1	5	1.56976558976358e-51	2.02220335887797	0.257	0.062	3.14298466382465e-47
PPT1	5	2.42506380349011e-51	1.51781140534481	0.522	0.224	4.85546274734789e-47
S100A4	5	3.92091429400679e-51	1.36106127200937	0.752	0.456	7.8504545994604e-47
CCDC112	5	4.08906826633098e-51	2.15629570142957	0.257	0.063	8.18713248284788e-47
MAF	5	4.80795916244195e-51	1.80357632501101	0.412	0.148	9.62649583504127e-47
IL13RA1	5	6.62411422849257e-51	1.56631500126578	0.478	0.188	1.32628015082878e-46
VEGFA	5	1.05832826409833e-50	1.92484150752149	0.437	0.168	2.11898485037767e-46
EIF4A1	5	1.55853872496982e-50	0.916324636782616	0.929	0.739	3.12050623513457e-46
CHN2	5	1.56896962135977e-50	1.97688946558287	0.278	0.072	3.14139097588654e-46
TMEM70	5	1.91540779461251e-50	1.89884205107639	0.431	0.167	3.83502948637317e-46
CREBL2	5	5.80560193397616e-50	1.84037240001898	0.358	0.116	1.16239761922071e-45
SNX29	5	1.12471115152684e-49	1.75451820992584	0.36	0.116	2.25189666758705e-45
GNA13	5	9.61548167156139e-49	1.62880901857402	0.431	0.162	1.92521174028002e-44
PLSCR1	5	1.34546310872882e-48	1.37254182259543	0.567	0.267	2.69388623629684e-44
SIRPA	5	1.84173158871304e-48	1.69793247987031	0.358	0.116	3.68751498692124e-44
RTN3	5	2.43838302080213e-48	1.53627197169168	0.44	0.167	4.88213048425002e-44
UBXN2B	5	8.09267481178282e-48	1.86447194598597	0.294	0.083	1.62031535081516e-43
PAK1	5	1.38254704352745e-47	1.88027718723872	0.31	0.092	2.76813569055066e-43
ATP5E	5	1.02370535763513e-46	0.629048175565725	0.998	0.961	2.04966286705706e-42
ZFP36L2	5	1.46171278400216e-46	1.02815026578484	0.923	0.76	2.92664133612912e-42
OAS1	5	1.48912267129246e-46	1.75502080356998	0.296	0.085	2.98152141246177e-42
SDCBP	5	3.3750825727754e-46	1.09398757010624	0.813	0.583	6.7575903272109e-42
SLC2A3	5	5.70891749768664e-46	1.70347902431827	0.412	0.157	1.14303946138682e-41
TPT1	5	5.96956393529916e-46	0.493717563961342	1	1	1.1952260911256e-41
ETV6	5	7.34169923919077e-46	1.7155893165685	0.369	0.128	1.46995502167078e-41
NFIL3	5	3.66915674088373e-45	1.68541705568574	0.323	0.101	7.34638562659739e-41
SRGAP1	5	7.76289067193123e-45	1.71740672437346	0.335	0.108	1.55428597033407e-40
PARP14	5	1.20718597798115e-44	1.40623853151678	0.556	0.267	2.41702776511386e-40
APMAP	5	2.09541812282016e-44	1.53150427058113	0.444	0.181	4.19544616551052e-40
CKLF	5	2.23117412731047e-44	1.39294268297889	0.49	0.214	4.46725683770103e-40
SETDB2	5	2.7844537189809e-44	1.85034086900788	0.289	0.086	5.57503323614355e-40
ARPC2	5	2.94192580886407e-44	0.909778920273081	0.859	0.65	5.89032385450765e-40
RAPGEF1	5	3.14246841599337e-44	1.6504346099648	0.353	0.12	6.29185026250192e-40
TNFSF12	5	3.25636375779796e-44	1.71469690859897	0.351	0.12	6.51989151586307e-40
RNASEK	5	3.36238613023965e-44	2.04597978475538	0.26	0.071	6.73216950996582e-40
MFSD12	5	4.0431663456577e-44	1.85195191891387	0.276	0.079	8.09522765727584e-40
C9orf72	5	4.33608868089176e-44	1.9511009664298	0.278	0.08	8.68171675688149e-40
CYTIP	5	4.57532659291767e-44	1.26439648677757	0.296	0.085	9.16071890433976e-40
CAT	5	8.0347396659912e-44	1.57053898376522	0.396	0.149	1.60871557592476e-39
RPS25	5	1.69551584755218e-43	0.58114153280507	0.995	0.968	3.39476182996897e-39
IDH1	5	2.63888416345211e-43	2.00711861449022	0.296	0.091	5.28357387206381e-39
BMP2K	5	2.8355159047625e-43	1.53117515114526	0.376	0.134	5.67726994451547e-39
CITED2	5	3.00872888081155e-43	2.05082328318704	0.339	0.117	6.02407696516088e-39
ATG3	5	5.7517949948052e-43	1.53438986108962	0.392	0.146	1.1516243938599e-38
ADRBK1	5	8.56076420048327e-43	1.69211640072157	0.342	0.116	1.71403620822076e-38
GLA	5	1.26102840966186e-42	1.74940446541757	0.344	0.118	2.52483108182498e-38
ARPC5	5	1.67189641159639e-42	0.898829974996566	0.859	0.665	3.3474709952983e-38
MYO5A	5	1.83003450794874e-42	1.80738872382333	0.298	0.093	3.66409509181496e-38
VMP1	5	3.18528899787014e-42	1.36840149111541	0.745	0.508	6.3775856315356e-38
CLK1	5	4.41061590935646e-42	1.05971269409144	0.626	0.327	8.8309351737135e-38
VEGFB	5	6.18783531368009e-42	1.41089504393916	0.476	0.21	1.23892838650503e-37
MXD1	5	2.70448998940189e-41	1.52905251096765	0.321	0.106	5.41492985678046e-37
ISG20	5	2.90422908169391e-41	1.26413464751791	0.292	0.087	5.81484746736755e-37
COMT	5	4.55868969825671e-41	1.2880822023791	0.531	0.254	9.12740851384958e-37
TBC1D22A	5	1.04231759942776e-40	1.85240495551388	0.267	0.078	2.08692829757426e-36
CELF2	5	1.052196626346e-40	1.2863917727446	0.476	0.208	2.10670808526996e-36
KIAA1598	5	1.06974414565176e-40	1.76673984474251	0.285	0.088	2.14184172842396e-36
APLP2	5	2.00923597740791e-40	1.08334401920407	0.672	0.388	4.02289227396612e-36
DPYD	5	3.53018274488693e-40	1.4472094003629	0.399	0.154	7.0681318918126e-36
UVRAG	5	4.67049960741944e-40	1.63172208029535	0.301	0.097	9.35127431397519e-36
USP15	5	1.07477140167831e-39	1.32438014321735	0.528	0.259	2.15190730044032e-35
EEF1D	5	1.17173307234828e-39	0.752556251674953	0.92	0.76	2.34604395745573e-35
TNFAIP8	5	1.68528990552466e-39	1.30378430185644	0.417	0.168	3.37428744884147e-35
ATP6V1B2	5	4.80119447969032e-39	1.53572665755207	0.387	0.153	9.61295158723595e-35
ZNF267	5	4.87472260190684e-39	1.67673838759714	0.285	0.09	9.76016959353787e-35
ANKRD37	5	9.27184198430201e-39	1.32814622573581	0.342	0.122	1.85640820209695e-34
SESN1	5	9.30071052610342e-39	1.52837227230159	0.392	0.158	1.86218826153643e-34
SLC38A2	5	1.81672731076157e-38	1.31788292940245	0.556	0.303	3.63745142160682e-34
METRNL	5	9.15018833554126e-38	1.21280805012257	0.599	0.329	1.83205070854207e-33
CNTRL	5	1.8410877567044e-37	1.598892548284	0.353	0.134	3.68622590647355e-33
PPP1R10	5	2.57896353377669e-37	1.3221649209466	0.519	0.261	5.16360078732768e-33
SNAP23	5	2.60399549325294e-37	1.55589332576651	0.305	0.104	5.21371977659104e-33
IRAK3	5	2.75003114665558e-37	1.41970283304726	0.349	0.128	5.50611236183381e-33
TRABD	5	4.60025296390203e-37	1.49752021625347	0.369	0.144	9.21062648432465e-33
CAP1	5	5.21527842996485e-37	1.10388957857592	0.574	0.302	1.04420304724756e-32
ARRDC2	5	7.82097248426608e-37	1.78580956212265	0.273	0.088	1.56591511079976e-32
FNBP1	5	1.81130237996654e-36	1.32791890527746	0.431	0.188	3.626589625169e-32
ATP5L	5	2.13858834228187e-36	0.749455630124135	0.897	0.698	4.28188157891675e-32
MANBA	5	2.27147965496075e-36	1.57778841412044	0.289	0.096	4.54795656516241e-32
IFRD1	5	2.3210825562326e-36	1.52546330964795	0.433	0.193	4.64727149408891e-32
