gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
MS4A4A	1	0	4.54917971058366	0.944	0.102	0
MS4A7	1	0	4.22653427347365	0.937	0.106	0
TMEM176B	1	0	4.24719299126874	0.949	0.12	0
FCGR3A	1	0	3.92784247654961	0.927	0.105	0
CD68	1	0	3.84309154856127	0.968	0.146	0
DAB2	1	0	5.59971145874551	0.898	0.081	0
F13A1	1	0	5.25515238935858	0.903	0.086	0
SLCO2B1	1	0	6.15290005942003	0.839	0.025	0
CSF1R	1	0	4.14818506729736	0.929	0.116	0
C1QC	1	0	5.38193024331366	0.997	0.208	0
STAB1	1	0	4.63839136363629	0.958	0.174	0
CFD	1	0	3.84015640708116	0.922	0.141	0
SEPP1	1	0	6.11270655469958	0.961	0.182	0
VSIG4	1	0	3.91750053232816	0.847	0.082	0
LGMN	1	0	5.24329929386855	0.839	0.077	0
PLTP	1	0	5.9964628364929	0.925	0.166	0
C1QB	1	0	5.45649438103884	0.992	0.277	0
SIGLEC1	1	0	4.07493751182383	0.783	0.069	0
TMEM176A	1	0	4.04880423974316	0.793	0.081	0
CD14	1	0	3.75324762300337	0.998	0.288	0
LYVE1	1	0	5.49591756021034	0.703	0.036	0
C1QA	1	0	5.41776050175247	0.998	0.34	0
GPR34	1	0	5.54821437428743	0.672	0.023	0
APOC1	1	0	5.95892867724282	0.654	0.025	0
FCGRT	1	0	3.58965742086171	0.993	0.479	0
GLUL	1	3.24213573570997e-307	3.12734641795678	0.942	0.188	5.86696882734075e-303
C2	1	3.82038210218348e-307	5.07347655469555	0.672	0.04	6.91336345211122e-303
MS4A6A	1	7.27382809204584e-307	2.83162041451092	0.981	0.201	1.31627193153661e-302
NINJ1	1	5.87634488857496e-304	3.53500028724123	0.896	0.17	1.06338337103652e-299
MAFB	1	2.63806630144547e-303	3.20543703337557	0.859	0.111	4.77384477909573e-299
CYBB	1	6.71718907827434e-303	3.33681359158907	0.849	0.111	1.21554253560452e-298
RNASE1	1	9.74290832690655e-299	5.65305205322834	0.949	0.355	1.76307669083701e-294
AIF1	1	1.59378232726956e-297	2.85870416552285	0.997	0.282	2.884108499427e-293
FCER1G	1	7.76846878869696e-296	2.7182189717565	0.997	0.252	1.4057821120026e-291
NPL	1	1.26663070607535e-294	4.37902207730012	0.686	0.048	2.29209492571395e-290
HMOX1	1	3.46033319901247e-293	4.12513855914823	0.774	0.088	6.26181895693297e-289
SLC40A1	1	5.20265770334897e-291	5.22806015770161	0.632	0.033	9.41472937998029e-287
TYROBP	1	3.79047964803735e-285	2.86339624720142	1	0.387	6.8592519710884e-281
MAF	1	1.75607644366414e-278	3.66864940941832	0.778	0.101	3.17779593245463e-274
APOE	1	1.84778481143251e-278	5.68361933088684	0.8	0.145	3.34375139476827e-274
FTL	1	2.66293942674243e-275	2.67532510520635	1	0.998	4.8188551866331e-271
HNMT	1	5.89631435257692e-275	3.59286861836472	0.745	0.085	1.06699704524232e-270
MSR1	1	1.31401752906727e-273	3.41746848685626	0.761	0.087	2.37784612060013e-269
CREG1	1	6.48562211137127e-270	3.55449134320307	0.829	0.159	1.17363817727374e-265
CTSB	1	1.35960932602044e-265	2.80163798205257	0.988	0.443	2.46034903636659e-261
CCR1	1	5.08973955432572e-258	3.64329804520786	0.684	0.068	9.21039269750783e-254
MRC1L1	1	1.34453319719084e-256	3.95559420444166	0.642	0.053	2.43306727363654e-252
CTSC	1	1.44245736762132e-253	2.67039059116758	0.973	0.402	2.61027085244753e-249
KCTD12	1	9.35719193160166e-253	3.03938810615533	0.805	0.137	1.69327745194264e-248
FCGR2A	1	1.52051341307635e-251	2.63261168304646	0.866	0.148	2.75152107230297e-247
LAIR1	1	2.36053187984566e-251	3.41580436069243	0.706	0.081	4.2716184897687e-247
CPVL	1	8.11590596851552e-237	2.17966652819277	0.862	0.148	1.46865434406257e-232
C3AR1	1	7.94127161455475e-233	4.06732432771396	0.564	0.038	1.43705251136983e-228
CD209	1	1.46137427597697e-232	6.22652292256321	0.455	0.009	2.64450288980792e-228
SPI1	1	3.62837599534838e-231	2.41234504785516	0.876	0.182	6.56590920118242e-227
S100A9	1	6.38090659347011e-231	1.12282990773977	0.82	0.145	1.15468885715435e-226
BLVRB	1	2.63796118354723e-229	2.92765101104353	0.888	0.288	4.77365455774706e-225
CR1	1	6.72842005825176e-227	4.41094749370064	0.526	0.03	1.21757489374124e-222
TREM2	1	2.27480191899857e-225	4.92802529030241	0.491	0.021	4.11648155261981e-221
GPX1	1	3.48511522663143e-225	2.0252257459597	1	0.829	6.30666451411223e-221
LAPTM5	1	2.48301284423925e-223	2.22718068432105	0.976	0.384	4.49326004293534e-219
RASSF4	1	8.88890823978491e-222	2.84613215190505	0.784	0.154	1.60853683507148e-217
IL2RA	1	1.37929018776587e-221	5.22434549592563	0.452	0.012	2.49596352378111e-217
IGF1	1	3.1416694330532e-221	3.53789031830462	0.623	0.069	5.68516500605307e-217
IDH1	1	9.87735996777897e-221	3.94518462519214	0.581	0.053	1.78740705976928e-216
PLD3	1	1.45821842445151e-218	3.09052780011097	0.82	0.214	2.63879206088745e-214
TTYH3	1	8.51284684458341e-216	3.58832376970315	0.628	0.077	1.54048476499581e-211
CD74	1	3.44596274932518e-212	2.09838441922619	1	0.848	6.23581419117885e-208
OLFML2B	1	1.11171650219947e-211	3.18160202034143	0.586	0.056	2.01176218238016e-207
CTSD	1	4.74202423145324e-209	2.85369606170206	0.942	0.476	8.58116704923779e-205
HLA-DMB	1	6.5918973812774e-208	2.74152383519179	0.723	0.119	1.19286975011596e-203
NPC2	1	6.89053989723099e-208	1.93086823171377	0.973	0.586	1.24691209980292e-203
NAIP	1	3.41398359196783e-207	2.48171357039197	0.754	0.129	6.17794470802499e-203
AP1B1	1	3.18153673384322e-206	3.3775792103691	0.638	0.09	5.75730887356268e-202
GRN	1	2.69132965515377e-205	2.19407499704672	0.949	0.442	4.87023014396626e-201
FCGR1A	1	5.37126651493879e-203	3.28403311054682	0.587	0.063	9.71984388543324e-199
MARCKS	1	6.88074790481492e-201	1.9531100446314	0.992	0.603	1.24514014085531e-196
SNX6	1	3.62147922126026e-200	2.44345913468047	0.89	0.336	6.55342879879257e-196
LRP1	1	1.08030670909444e-199	2.58189750054372	0.744	0.142	1.9549230207773e-195
LPAR6	1	1.92653010068219e-198	2.81678086606336	0.705	0.123	3.4862488701945e-194
HSPH1	1	4.59611125199107e-195	3.07482518301614	0.74	0.166	8.31712292160304e-191
RNF130	1	6.51765309533601e-195	2.4885063472907	0.757	0.155	1.17943450413201e-190
KLF4	1	5.73291019480156e-194	2.73709947565609	0.744	0.151	1.03742742885129e-189
CD4	1	4.16210990597157e-193	2.86517641165168	0.679	0.115	7.53175408584615e-189
HLA-DMA	1	5.16518862809829e-192	1.95102501923107	0.98	0.441	9.34692534140666e-188
CD83	1	3.89329544127513e-191	2.33227129153788	0.774	0.16	7.04530743053148e-187
MFSD1	1	4.47124106746847e-191	2.65511750843084	0.733	0.155	8.09115783569095e-187
FUCA1	1	6.12103797048922e-191	3.71109071108068	0.535	0.054	1.10766303113973e-186
HLA-DRA	1	1.01574191118832e-190	1.81078685769195	0.995	0.566	1.83808656248639e-186
CTSL	1	1.31732081135189e-190	2.64201849298129	0.783	0.188	2.38382374022238e-186
MARCH1	1	2.23397903430454e-190	3.02883508428885	0.591	0.073	4.04260846047749e-186
BMP2K	1	1.56795472422442e-189	2.91026058834367	0.659	0.108	2.83737086895651e-185
LILRB4	1	2.99660614196094e-189	3.4037048831178	0.543	0.056	5.42265847449252e-185
COLEC12	1	7.66304577941099e-189	4.88446027056415	0.407	0.014	1.38670476424221e-184
MNDA	1	1.55548839226357e-187	1.72754509894894	0.781	0.139	2.81481179464016e-183
CD302	1	6.76780476246605e-187	2.68686706014526	0.683	0.122	1.22470194981586e-182
PSAP	1	9.67506928571258e-184	1.84200042862819	0.985	0.609	1.75080053794255e-179
FAM26F	1	2.21544511393306e-183	2.53361296523432	0.674	0.111	4.00906947817326e-179
ADORA3	1	1.76507599772108e-182	5.7773228742799	0.377	0.01	3.19408152547607e-178
ITGB2	1	2.27956331307429e-180	2.11005309868547	0.847	0.237	4.12509777133923e-176
LST1	1	4.66504643266868e-178	1.89135624346886	0.8	0.17	8.44186802455724e-174
MPEG1	1	5.36108313528227e-178	2.90498392149964	0.593	0.083	9.7014160416068e-174
FPR3	1	9.94311785560736e-178	3.38101957077249	0.506	0.05	1.79930660715071e-173
TMEM37	1	1.76759688027615e-177	5.10343462112324	0.375	0.011	3.19864331454772e-173
HLA-DPB1	1	4.67914109953994e-176	1.50467816068849	0.976	0.458	8.46737373372747e-172
CTSZ	1	8.10543999913071e-175	2.09578838674885	0.939	0.505	1.46676042224269e-170
CYFIP1	1	1.16712268102261e-174	3.32018002318191	0.567	0.082	2.11202520357852e-170
MTSS1	1	2.61329053245305e-174	3.46782573383492	0.513	0.056	4.72901054752704e-170
FAM20A	1	3.18054016175832e-174	3.95789289909426	0.465	0.04	5.75550547671785e-170
RAP2B	1	5.43721425894693e-173	2.97971592877385	0.601	0.095	9.83918292299037e-169
HLA-DRB1	1	5.64727074157148e-173	1.67188823739804	1	0.676	1.02193011339478e-168
ARHGAP18	1	1.62062979443255e-172	2.83392941232004	0.628	0.111	2.93269167600514e-168
TSPAN33	1	1.7831630658176e-172	3.24363066884161	0.523	0.06	3.22681188390352e-168
ITM2B	1	2.49996639736749e-171	1.29459460940196	1	0.961	4.52393919267621e-167
EGR1	1	1.69549609534088e-169	2.58701962138568	0.862	0.368	3.06816973412887e-165
ID2	1	7.09510123011452e-168	2.79859676814245	0.728	0.186	1.28392951860152e-163
CCL3	1	8.92887685578375e-168	2.54498732972756	0.793	0.266	1.61576955582263e-163
RB1	1	4.66993097335968e-167	2.59587044309632	0.698	0.159	8.45070708939168e-163
IER3	1	6.24904150288286e-167	1.79523982434359	0.98	0.575	1.13082655036168e-162
CST3	1	2.32709773681045e-166	1.38492986281872	1	0.769	4.21111606453219e-162
HLA-DRB5	1	3.01906178470798e-166	1.7018994207541	0.912	0.317	5.46329420560756e-162
TPP1	1	2.51039355490539e-162	2.3499856122057	0.745	0.2	4.54280817695679e-158
SIRPA	1	3.26857589742664e-162	3.1373340489617	0.52	0.067	5.91481494398325e-158
RNASET2	1	3.31496315857284e-159	1.68878606607399	0.947	0.47	5.99875733175341e-155
PLEKHO2	1	6.34662290335542e-159	3.40983675475741	0.494	0.061	1.1484848805912e-154
LY86	1	1.67262083323379e-158	2.67192970140619	0.599	0.105	3.02677465981987e-154
NCF4	1	2.09528379236705e-158	2.32874282543658	0.703	0.166	3.79162555066741e-154
HLA-DPA1	1	8.88802369714424e-158	1.41322666098481	0.981	0.618	1.60837676823522e-153
ADAP2	1	2.03453463078186e-157	3.95054209433811	0.406	0.029	3.68169386786286e-153
TNFSF13B	1	3.24964924885521e-157	1.94473129298981	0.771	0.188	5.88056528072839e-153
LGALS9	1	1.60454228695906e-156	2.280804183962	0.725	0.182	2.90357972248112e-152
VAMP8	1	3.59282633549595e-155	1.6923693714695	0.944	0.528	6.50157853671347e-151
C1orf162	1	6.21407141011535e-155	1.95761383307426	0.718	0.152	1.12449836237447e-150
RNASE6	1	3.14483267109856e-154	2.14067047728401	0.725	0.177	5.69088920161994e-150
PLEK	1	4.75042567456423e-150	2.2212522980835	0.645	0.132	8.59637030069143e-146
GAA	1	1.03410284353279e-149	2.80886265166999	0.56	0.097	1.87131250565695e-145
NCOA4	1	1.56560043102678e-149	2.59944749563486	0.649	0.151	2.83311053998606e-145
CXCL2	1	3.69037454147874e-149	2.19808279187091	0.625	0.125	6.67810177025992e-145
SLC7A8	1	4.08114515785825e-149	5.00314014934927	0.321	0.01	7.38524027766028e-145
ZFP36L1	1	9.99160826617686e-148	1.748018589888	0.954	0.525	1.80808143184737e-143
PCDH12	1	1.13575410784108e-147	4.30813668811687	0.346	0.017	2.05526063354923e-143
DNAJA4	1	1.4834426969714e-147	3.78919739674442	0.445	0.05	2.68443790443945e-143
LTC4S	1	4.68017873767969e-147	2.78742246733729	0.584	0.114	8.46925144370516e-143
CEBPD	1	1.63547115672664e-144	1.57760284915362	0.847	0.276	2.95954860521253e-140
HSPA1A	1	9.99813154740542e-144	1.70473358659818	0.976	0.748	1.80926188481848e-139
TGFBI	1	1.18346027284118e-142	2.07186348732913	0.599	0.113	2.1415897097334e-138
ME1	1	2.80310467343796e-142	4.84493190637751	0.314	0.011	5.07249821705333e-138
ARRB2	1	1.88777075737798e-140	1.95611141861771	0.696	0.163	3.4161099625512e-136
ARL6IP1	1	7.09595804828292e-140	2.44739061822613	0.65	0.161	1.28408456841728e-135
SDCBP	1	7.49330173798797e-140	1.67038914018233	0.896	0.408	1.3559878825063e-135
ENPP2	1	8.0559835256054e-140	1.35511447231992	0.535	0.084	1.45781077879355e-135
PIK3AP1	1	2.84888643381219e-139	3.01371071257339	0.46	0.059	5.15534489062654e-135
CTSS	1	3.77223445166619e-139	1.37642838224374	0.941	0.476	6.82623546373514e-135
CEBPB	1	2.54372945586198e-138	1.75519976600581	0.886	0.411	4.60313282332783e-134
IFI44L	1	1.09726074189035e-137	1.57502847322895	0.908	0.365	1.98560303852477e-133
AP2A2	1	1.45767399112277e-136	2.99693499982256	0.47	0.066	2.63780685433576e-132
CCL8	1	1.78033697101744e-136	4.4010013812804	0.353	0.025	3.22169778275315e-132
SPRED1	1	8.01826630140295e-136	3.16581191183201	0.44	0.054	1.45098546990188e-131
FRMD4B	1	1.06753832940111e-135	2.50991754951336	0.574	0.116	1.93181736088424e-131
SNX2	1	9.0042967547127e-135	2.06180697686266	0.739	0.234	1.62941754073281e-130
RBPJ	1	2.34326344400388e-134	1.95683959424476	0.793	0.286	4.24036952826943e-130
NFKBIZ	1	3.20862014535649e-134	2.35153977884559	0.723	0.237	5.8063190150371e-130
RGL1	1	7.62873973056738e-134	3.13281842790433	0.441	0.057	1.38049674164347e-129
ITSN1	1	2.08687781338785e-133	3.60265606071051	0.38	0.035	3.77641409110666e-129
PILRA	1	2.30131650793644e-133	2.25939815439532	0.557	0.102	4.16446235276178e-129
SLC9A9	1	3.41754156443939e-133	2.48837167385438	0.542	0.1	6.18438321500953e-129
SERPING1	1	6.33679636070584e-133	2.28457344577445	0.613	0.138	1.14670666943333e-128
HPGDS	1	2.09983536470608e-132	4.00833976309481	0.306	0.014	3.79986207597213e-128
ITGAM	1	2.40831189757997e-132	3.09578838674885	0.416	0.047	4.35808120986071e-128
RGS10	1	8.67266957103153e-132	1.89359525012988	0.769	0.24	1.56940628557387e-127
LY96	1	5.91252049336324e-131	1.57535465467694	0.907	0.454	1.06992970847901e-126
PYCARD	1	2.48686079916089e-130	1.7520974319613	0.81	0.278	4.50022330216155e-126
EPHX1	1	6.74823111978298e-130	2.85035557833253	0.513	0.096	1.22115990343593e-125
APLP2	1	1.54440399782431e-128	1.83806518688924	0.786	0.274	2.79475347446288e-124
TBXAS1	1	1.134716508735e-127	2.42615411464234	0.537	0.102	2.05338299420686e-123
WWP1	1	7.07191019494962e-127	2.86846044187375	0.475	0.078	1.27973286887808e-122
ZEB2	1	8.47446731609418e-127	1.70357605713197	0.728	0.203	1.5335396055204e-122
PLA2G15	1	2.75153234484358e-124	2.97843865620517	0.423	0.057	4.97917293122894e-120
TRPM2	1	2.79255254384525e-124	4.03957933723105	0.316	0.02	5.05340308334236e-120
CD81	1	3.01217191971616e-124	1.24712509155553	0.964	0.684	5.45082630591836e-120
COLGALT1	1	3.44956812623053e-124	2.64509132703091	0.504	0.093	6.24233848122677e-120
TMSB4X	1	4.67095857223181e-122	0.958577181008598	1	0.965	8.45256663231069e-118
CMKLR1	1	7.87773889312341e-122	4.29705872439157	0.297	0.017	1.42555563009961e-117
OGFRL1	1	8.83489728073741e-122	2.42636872017791	0.528	0.106	1.59876301192224e-117
BRI3	1	1.74796582835559e-121	1.49383829148083	0.92	0.52	3.16311896299228e-117
PLXDC2	1	1.92644634983829e-121	2.47897918759815	0.504	0.094	3.48609731466737e-117
METRNL	1	3.14973401351368e-121	1.56638279884622	0.791	0.259	5.69975867085436e-117
SECTM1	1	2.07249053188536e-120	2.9747733498984	0.424	0.061	3.75037886649975e-116
SAT1	1	2.22392672125525e-120	1.0305126357709	0.997	0.831	4.02441779478351e-116
SOD2	1	2.79038581361136e-119	1.45746883341375	0.835	0.392	5.04948216831111e-115
MCOLN1	1	7.03664544098055e-119	2.91052024800509	0.423	0.061	1.27335135899984e-114
MPP1	1	1.49795596741314e-118	2.82566357267273	0.448	0.072	2.71070111863081e-114
C6orf62	1	3.83613767053186e-118	1.93905408374206	0.764	0.302	6.94187472859445e-114
RHOU	1	5.60706230257826e-118	3.68259150016319	0.336	0.03	1.01465399427456e-113
DMXL2	1	1.81284544084773e-117	2.81969461487849	0.406	0.054	3.28052510975806e-113
TIMP2	1	2.24551829897404e-117	1.23616162755331	0.876	0.347	4.06348991382342e-113
MGAT4A	1	3.0331701736055e-117	1.86997782494741	0.664	0.185	5.48882474615652e-113
HEXIM1	1	4.3799989623453e-117	2.61254281798854	0.598	0.165	7.92604612226005e-113
MKNK1	1	8.5163044757203e-117	2.59254474474323	0.457	0.076	1.54111045792635e-112
LYN	1	1.33322605914243e-116	2.1804893416941	0.547	0.117	2.41260587662415e-112
EPB41L3	1	2.91361257633392e-116	2.52744971652134	0.48	0.088	5.27247331813385e-112
CNPY3	1	1.1757442989959e-115	1.74104266323279	0.716	0.226	2.12762688346299e-111
C3	1	1.90183034561876e-115	4.54236913635708	0.301	0.021	3.4415521934317e-111
CYTH4	1	5.14603808571462e-115	2.28266454597853	0.572	0.14	9.31227051990917e-111
RAB3IL1	1	1.01041887114446e-114	4.55680651958089	0.265	0.011	1.82845398922302e-110
LAMP1	1	1.01976086097156e-114	1.75748608918231	0.784	0.328	1.84535925401413e-110
TFEC	1	2.30824821583777e-114	2.37707770865522	0.474	0.085	4.17700597138003e-110
TBC1D14	1	4.11495734010895e-114	2.83308218849977	0.411	0.06	7.44642680266117e-110
FTH1	1	1.39568503467898e-112	0.912990847745082	1	0.997	2.52563163875508e-108
DSE	1	3.62107806298671e-112	2.26734893602195	0.496	0.097	6.55270286278074e-108
TSPAN4	1	5.14706061061221e-112	2.22993552072499	0.596	0.163	9.31412088096385e-108
GCA	1	1.06005926755678e-111	1.78780750741132	0.671	0.201	1.91828325057074e-107
BCAT1	1	1.22207130762931e-111	3.11153812146242	0.372	0.047	2.211460238286e-107
PYGL	1	9.32118227684333e-111	3.48997501110268	0.321	0.029	1.68676114481757e-106
PLAU	1	1.25772336590663e-110	2.08943192488373	0.48	0.091	2.27597620294463e-106
NABP1	1	1.40392948071054e-110	1.81973353851998	0.705	0.229	2.5405507882938e-106
RAB20	1	2.07871353831518e-110	2.57117109395066	0.435	0.071	3.76164001893515e-106
LGALS3BP	1	4.69679409483352e-110	1.68469935732237	0.654	0.179	8.49931859401074e-106
ATP8B4	1	6.91372197056027e-110	3.03841163579872	0.351	0.04	1.25110712779259e-105
LINC00910	1	1.67747282611361e-109	3.92361832217964	0.329	0.034	3.03555482613518e-105
IER2	1	3.32973479334735e-109	1.41444828488737	0.971	0.842	6.02548808204136e-105
SDC3	1	1.28884064790827e-108	1.84285757813965	0.465	0.081	2.33228603645481e-104
HLA-DQB1	1	3.92198493048524e-107	0.808681690997322	0.81	0.321	7.09722393020608e-103
TTN	1	8.56436543210187e-107	3.16132181772344	0.321	0.032	1.54980756859315e-102
ASAH1	1	1.39282911767175e-106	1.71354150635419	0.81	0.376	2.52046357133879e-102
PLEKHO1	1	3.51615773029402e-106	1.56614739825443	0.761	0.273	6.36283902874005e-102
CEBPA	1	9.99312401902717e-105	3.37686869814549	0.301	0.026	1.80835572248316e-100
C5AR1	1	1.1829930221382e-103	2.15179612880999	0.413	0.065	2.14074417286128e-99
TFRC	1	2.08460954140963e-103	2.56868188103955	0.48	0.105	3.77230942613487e-99
HEXA	1	2.28982770950073e-103	2.00816225524581	0.584	0.161	4.14367222311252e-99
CXCL16	1	2.80205083019422e-103	1.97689724658602	0.55	0.133	5.07059118231945e-99
TRMT1	1	3.6403607033812e-103	2.17590514086788	0.547	0.14	6.58759672883862e-99
CD86	1	9.41085732746398e-103	1.91601500443899	0.516	0.114	1.70298874197788e-98
ATP6V0B	1	4.78153513671072e-102	1.15061621067968	0.944	0.671	8.65266598339172e-98
GNAI2	1	1.05087941124425e-101	1.08989919813059	0.968	0.701	1.90167138258759e-97
NEURL2	1	4.89958641725185e-100	4.33358460041669	0.255	0.016	8.86629158065896e-96
TMSB10	1	1.16698216820395e-99	0.823415256453583	1	0.994	2.11177093158187e-95
TNFRSF1A	1	1.27640853041137e-99	1.94859898667693	0.608	0.187	2.30978887663242e-95
RBM47	1	3.07107611344734e-99	2.77454257848611	0.384	0.062	5.55741933489431e-95
CLTA	1	1.24095592650301e-98	1.51301455429251	0.832	0.441	2.24563384459985e-94
HIF1A	1	1.46726235133575e-98	1.51839455823756	0.812	0.378	2.65515795097717e-94
SNHG12	1	1.62239905519966e-98	2.13133094016118	0.655	0.232	2.93589333028931e-94
CCL2	1	6.52077372624618e-98	1.64479051421893	0.586	0.165	1.17999921350151e-93
SLC18B1	1	4.08414301625725e-96	2.6172718306456	0.392	0.068	7.39066520221911e-92
RIN2	1	6.97390492733811e-96	2.58189750054372	0.402	0.073	1.2619978356511e-91
HSPA1B	1	8.04615494680718e-96	1.12689783852246	0.944	0.659	1.45603219917423e-91
CD36	1	3.2771290289089e-95	2.30940276546086	0.396	0.068	5.93029269071354e-91
LRRC25	1	6.48784824751602e-95	2.62300270387339	0.367	0.057	1.1740410188705e-90
VMO1	1	1.82365512935957e-94	2.79888453885807	0.321	0.04	3.30008632208907e-90
GADD45B	1	2.68426912347421e-94	0.999370676166542	0.978	0.808	4.85745340583893e-90
NRP1	1	1.39252266129362e-93	2.14828661660678	0.465	0.103	2.51990900787694e-89
FCGR1B	1	4.66573546293692e-93	3.07861879741627	0.309	0.037	8.44311489373066e-89
CD63	1	5.810739228903e-93	0.815992333150512	1	0.93	1.05151137086229e-88
RAB31	1	9.7723557555809e-93	2.34915942683492	0.46	0.106	1.76840549752992e-88
ARHGAP4	1	3.30435376541327e-92	1.9192223311253	0.569	0.168	5.97955857389185e-88
SCN1B	1	7.03765763053063e-92	2.89076944260563	0.346	0.053	1.27353452482082e-87
ATP1B1	1	1.15128288924747e-91	2.77386700130641	0.368	0.063	2.08336151638222e-87
HSP90AA1	1	3.25647784219584e-91	1.08948766154037	0.981	0.895	5.89292230323759e-87
TLR7	1	3.45566579240775e-91	3.19707461431188	0.294	0.033	6.25337281794107e-87
NAMPT	1	5.41857897681847e-91	1.45772430720627	0.698	0.254	9.8054605164507e-87
IFIT2	1	2.04334192835081e-90	2.13807117241396	0.491	0.123	3.69763155354363e-86
HLA-DQA1	1	3.46945434542593e-90	1.02132602948928	0.638	0.201	6.27832458348276e-86
CXCL3	1	1.01586853535274e-89	1.88917583489634	0.406	0.079	1.83831570157432e-85
ADAM9	1	1.49128419807652e-89	2.20947963520266	0.448	0.101	2.69862788483927e-85
ETV5	1	2.33987061515381e-89	2.92234568340188	0.331	0.049	4.23422986518233e-85
CLTC	1	4.13565370862411e-89	1.92498515794355	0.621	0.23	7.48387895112619e-85
UNC93B1	1	1.20354955865537e-88	1.66838455884114	0.662	0.242	2.17794328134275e-84
CD93	1	1.24051612814886e-88	1.25996940565635	0.52	0.126	2.24483798549818e-84
IL8	1	6.9150661652029e-88	1.1761814113427	0.521	0.138	1.25135037325512e-83
FGL2	1	7.75070294424413e-88	1.40461804796225	0.584	0.161	1.40256720479042e-83
TNFRSF1B	1	8.32511411028271e-88	1.60207538248135	0.598	0.179	1.50651264939676e-83
PMAIP1	1	2.36820726182132e-87	2.03930103062808	0.513	0.141	4.28550786099187e-83
