gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
SCAND1	0	2.08841047523444e-08	0.342691649883892	0.689	0.65	0.000577382844088066
LSM3	0	2.13237096887212e-08	0.516441669223393	0.422	0.34	0.000589536601764074
RAP1GDS1	0	2.13243158211562e-08	0.338033197093759	0.531	0.434	0.000589553359507504
URI1	0	2.18654591978663e-08	0.51720388246697	0.496	0.414	0.00060451435044341
C16orf80	0	2.20687510390852e-08	0.647211790381812	0.332	0.248	0.000610134759977588
UBE2D1	0	2.46081221947344e-08	0.658613231642882	0.263	0.181	0.000680340754317822
RPL22L1	0	2.50103770385932e-08	0.51213254052103	0.379	0.288	0.000691461893985987
MRPL20	0	2.5080140267426e-08	0.452163427906059	0.582	0.533	0.000693390637973526
RNF7	0	2.66433518766249e-08	0.34199060810587	0.653	0.593	0.000736608749333048
ANAPC11	0	2.77383203935211e-08	0.404984922502499	0.565	0.491	0.000766881343919678
EXOC7	0	2.7930177317779e-08	0.623807772218875	0.287	0.203	0.000772185612304636
MED15	0	2.88895314722548e-08	0.518966731609339	0.394	0.308	0.000798708876613428
ID1	0	3.04194396188622e-08	0.257848445561539	0.575	0.48	0.000841006247142683
HMGB1	0	3.05023540889197e-08	0.321663581006785	0.804	0.8	0.000843298583496363
RAB21	0	3.08474170254404e-08	0.461186462970457	0.414	0.321	0.00085283853850235
PTRH2	0	3.13247958962102e-08	0.71708342468636	0.261	0.183	0.000866036632142523
ZNF791	0	3.24748595099918e-08	0.618990827007594	0.295	0.211	0.000897832440872743
SP100	0	3.34126338416247e-08	0.369535639982675	0.61	0.547	0.000923759087819397
COX7A2	0	3.41059038106025e-08	0.391593970921533	0.636	0.596	0.000942925922651726
XRCC5	0	3.55069148881706e-08	0.317997586687408	0.74	0.754	0.000981659675913254
COA6	0	3.63274003509842e-08	0.654299841126835	0.281	0.2	0.00100434363750366
COX7A2L	0	3.76449282850236e-08	0.381829775118271	0.661	0.623	0.00104076933229605
ERRFI1	0	3.79548824930574e-08	0.52280462895715	0.374	0.282	0.00104933863628556
BRIX1	0	3.87986970008118e-08	0.695142844486162	0.29	0.211	0.00107266757598145
NUMA1	0	3.88711313436436e-08	0.416179289143911	0.534	0.458	0.00107467016825771
GIT2	0	4.0691447912306e-08	0.530877673809297	0.309	0.222	0.00112499646043152
WDFY1	0	4.4562541435945e-08	0.528300359705221	0.366	0.279	0.00123202058307957
CAMK2N1	0	4.491148604625e-08	0.604038167493326	0.267	0.184	0.00124166785472067
LRP12	0	4.50893971007464e-08	0.556458904655703	0.302	0.217	0.00124658656164434
EIF2B5	0	4.6249764647653e-08	0.569809295065129	0.298	0.214	0.00127866724321366
MCTP2	0	4.83593427102849e-08	0.304477076513682	0.41	0.306	0.00133699074791125
ZNF91	0	4.92704341880509e-08	0.465478784649031	0.325	0.238	0.00136217969399704
TAX1BP3	0	4.96021999824481e-08	0.594476698567902	0.271	0.188	0.00137135202291474
PREPL	0	5.02857040694266e-08	0.479624591078593	0.435	0.345	0.00139024886040744
ACSS3	0	5.15804509675682e-08	0.531984189895212	0.373	0.281	0.00142604472790036
RRP7A	0	5.79068988860673e-08	0.593451812630983	0.335	0.253	0.0016009520335031
CDK5RAP3	0	5.86993150397049e-08	0.594215933574757	0.329	0.247	0.00162285996290272
NCBP2	0	5.91050845668089e-08	0.693007841523883	0.297	0.218	0.00163407827301857
ACADVL	0	6.72407700737829e-08	0.542692215638721	0.412	0.331	0.00185900557022988
XRCC6	0	7.15134927783569e-08	0.463115720312719	0.541	0.482	0.00197713353484323
UBE2L3	0	7.24916306244727e-08	0.491289179956025	0.494	0.421	0.0020041761118748
ATG14	0	8.03070336040371e-08	0.701275457507484	0.321	0.243	0.00222024855805081
ATAD1	0	8.12126547050138e-08	0.568105476420926	0.298	0.214	0.00224528626462952
NUDT3	0	8.41500277622188e-08	0.590710630999858	0.452	0.363	0.00232649581754206
THOC1	0	8.83541461077387e-08	0.57959309056084	0.376	0.295	0.00244272707744065
FAM213A	0	8.973422711583e-08	0.491008352057149	0.395	0.308	0.00248088217707135
YY1	0	9.0782075967299e-08	0.40460361021248	0.589	0.547	0.00250985205426791
JAM3	0	9.47220871242614e-08	0.406847500665974	0.414	0.321	0.00261878154272445
RBM3	0	9.50573655521808e-08	0.339078107345812	0.715	0.697	0.00262805098542114
CARHSP1	0	9.97952388835531e-08	0.522114949629284	0.363	0.276	0.00275903896941359
PUF60	0	1.0475718850858e-07	0.41724397037865	0.493	0.411	0.0028962219906967
DNAJB9	0	1.16475826543995e-07	0.45354416236286	0.336	0.246	0.00322020717646183
JTB	0	1.16987563592024e-07	0.378340597023865	0.59	0.529	0.00323435517062868
RBMS3-AS3	0	1.20060527207725e-07	0.43595287507842	0.404	0.314	0.00331931339571197
NSMCE1	0	1.38498935426575e-07	0.638539702159521	0.261	0.185	0.00382908006773852
ZRANB2	0	1.42946043331554e-07	0.364920842624553	0.636	0.588	0.00395202925998749
GSE1	0	1.47312274318898e-07	0.557039247106124	0.284	0.203	0.00407274244809458
TRIP11	0	1.50591639439314e-07	0.550228107748192	0.369	0.287	0.00416340705557873
DPP7	0	1.58121744176873e-07	0.440200664914964	0.448	0.362	0.00437159186125801
TAF11	0	1.79897637009289e-07	0.557229087890777	0.364	0.287	0.00497362997039582
EFEMP2	0	1.83710692078565e-07	0.385324357356173	0.422	0.329	0.00507904950389608
SPCS3	0	1.85735168967224e-07	0.502819702084724	0.35	0.268	0.00513502021643683
NDUFS2	0	1.86264009983383e-07	0.604941122733953	0.352	0.278	0.00514964108401058
HBP1	0	1.89762234805546e-07	0.409210376637209	0.487	0.401	0.00524635650566893
MRPL54	0	1.91226554122084e-07	0.499038061542297	0.352	0.27	0.00528684054181326
NUDC	0	1.94437101195689e-07	0.428395543864912	0.559	0.507	0.0053756025367572
MOB2	0	2.02236601155561e-07	0.744802833048405	0.267	0.194	0.00559123531214779
VPS25	0	2.05703598930872e-07	0.626097480616806	0.292	0.214	0.00568708739964181
WRB	0	2.113328724262e-07	0.580523298046874	0.294	0.215	0.00584271992396716
DNAJB2	0	2.16289542289261e-07	0.513248649689861	0.326	0.243	0.0059797569756712
RNF114	0	2.19017943820862e-07	0.47692151983775	0.384	0.303	0.00605518909281537
MRPL18	0	2.24673222336873e-07	0.422817790192266	0.469	0.389	0.00621154057794754
MCMBP	0	2.36806133784521e-07	0.688069918708216	0.275	0.201	0.00654697918074065
HSPA9	0	2.43461287356411e-07	0.453020489407535	0.661	0.642	0.0067309742115427
HDGF	0	2.44380178291857e-07	0.670621199465183	0.316	0.241	0.00675637878923496
DYNC2LI1	0	2.46488996919247e-07	0.571948261326523	0.292	0.214	0.00681468129782641
NTNG1	0	2.49617338051693e-07	0.260894262100807	0.299	0.208	0.00690117054511515
SNRPB2	0	2.55594625484591e-07	0.472875479248877	0.451	0.376	0.00706642461077248
EIF3M	0	2.73493656852949e-07	0.602865131159408	0.352	0.276	0.00756127913101348
NRBF2	0	2.76613120504116e-07	0.659582509207524	0.292	0.218	0.0076475229425773
FLYWCH2	0	2.81056709974482e-07	0.592121781394972	0.304	0.226	0.0077703748606645
PRDX3	0	2.85631178000618e-07	0.578635216819361	0.314	0.236	0.00789684517818309
TUBGCP2	0	3.13326950463545e-07	0.515490215982747	0.316	0.234	0.00866255019946562
ASNSD1	0	3.17731533149766e-07	0.683086511193961	0.274	0.2	0.00878432369699159
PAIP1	0	3.19049516392262e-07	0.587802818763381	0.284	0.207	0.00882076197969686
NSL1	0	3.20060608157985e-07	0.638196774884103	0.319	0.242	0.00884871563374382
UFM1	0	3.3287516987377e-07	0.494010590292312	0.487	0.427	0.00920299982150013
UTY	0	3.34485757092233e-07	0.312473285771982	0.376	0.277	0.00924752772632897
API5	0	3.36944541720588e-07	0.554231301076559	0.301	0.222	0.00931550574494909
UBE2J2	0	3.39513058048399e-07	0.653253942644541	0.306	0.233	0.0093865175158641
BAD	0	3.42781175726719e-07	0.482073664174534	0.362	0.279	0.00947687116531661
DIP2B	0	3.47016061257699e-07	0.411304488368972	0.497	0.416	0.0095939530455916
HNRNPH3	0	4.21241551454683e-07	0.49304786178485	0.662	0.656	0.0116460651730676
ZNF37BP	0	4.22031797952347e-07	0.551954145850103	0.285	0.207	0.0116679131179885
FAM85B	0	4.29679353258323e-07	0.538790880194111	0.258	0.182	0.0118793450795329
LACTB	0	4.65909033578821e-07	0.628133878792799	0.253	0.179	0.0128809870513537
EIF2S1	0	5.13007599203433e-07	0.647402337918473	0.339	0.268	0.0141831210951773
CTR9	0	5.61231290815397e-07	0.61602118191702	0.267	0.193	0.0155163614971733
BPGM	0	5.62118927999911e-07	0.426060927881533	0.254	0.176	0.0155409020024135
SNRPF	0	5.6489572615782e-07	0.616575077686889	0.311	0.237	0.0156176721410853
PHB2	0	5.66916678615606e-07	0.320483343692538	0.599	0.536	0.0156735454136857
TOX4	0	5.77454884308894e-07	0.498531403869898	0.383	0.308	0.015964895186488
SRRM1	0	5.88517224947543e-07	0.329512911990063	0.648	0.622	0.0162707357181247
C9orf89	0	5.90095523216701e-07	0.594671427381814	0.263	0.188	0.0163143709303721
GALNT11	0	5.94785096288295e-07	0.475271782618657	0.384	0.304	0.0164440235570825
LRIF1	0	6.17825524402252e-07	0.56645887487911	0.298	0.223	0.0170810222731491
GOT1	0	6.35665755297963e-07	0.59914267247053	0.251	0.178	0.0175742511367228
P4HTM	0	6.40546149602771e-07	0.647558909323814	0.263	0.191	0.0177091793980678
CYBRD1	0	6.45038680292232e-07	0.432907607370649	0.424	0.343	0.0178333843940393
NFIX	0	6.4513869544986e-07	0.406219378623164	0.356	0.271	0.0178361495131023
NAP1L4	0	6.50545953765884e-07	0.419172608182617	0.52	0.463	0.0179856439837654
RP4-605O3.4	0	6.54171865873805e-07	0.689163642404553	0.253	0.182	0.0180858895758131
C20orf27	0	6.61076291507244e-07	0.567865193265314	0.254	0.181	0.0182767762313008
ST3GAL6	0	6.80292275093319e-07	0.312385975740938	0.395	0.303	0.018808040529505
CCS	0	7.28527573498916e-07	0.503463997670579	0.404	0.336	0.0201416018245245
UBXN2A	0	7.30511470336187e-07	0.372123035852209	0.508	0.434	0.0201964506203846
BCAR1	0	7.80783898276186e-07	0.694537028438516	0.288	0.22	0.0215863324356417
TMEM109	0	7.81001741814159e-07	0.503536826624179	0.367	0.289	0.0215923551559361
SRPR	0	8.22091701442875e-07	0.486236237822762	0.29	0.21	0.0227283692697912
C1orf123	0	8.28961586995496e-07	0.59551339492076	0.29	0.217	0.0229183009956645
EIF4G2	0	8.44458177820455e-07	0.250640485767889	0.791	0.792	0.0233467352422021
MEAF6	0	9.1981207840828e-07	0.561410730217566	0.34	0.266	0.0254300445317537
ZFYVE27	0	9.72864309148036e-07	0.613915485881124	0.278	0.206	0.0268967795550158
SMAD5	0	9.95751948846666e-07	0.459450984599781	0.383	0.307	0.0275295541297638
MRPS28	0	1.00133234247378e-06	0.63069996340628	0.253	0.182	0.0276838352723727
GDF15	0	1.0471045388037e-06	0.413619500333949	0.442	0.367	0.028949299184306
KIAA1033	0	1.09175154345723e-06	0.384418352167543	0.369	0.283	0.030183654921962
MESDC2	0	1.1040100735296e-06	0.371734178510246	0.556	0.508	0.0305225665028729
PLEKHB2	0	1.11239282283321e-06	0.468724725124575	0.401	0.324	0.0307543243728698
CSF1	0	1.13190602994648e-06	0.337932210802632	0.301	0.218	0.0312938060099303
STX10	0	1.17938237969992e-06	0.537863763023846	0.297	0.221	0.0326063846515636
GINM1	0	1.19189311265919e-06	0.513118084235344	0.456	0.395	0.0329522688856885
DNAJA2	0	1.40279316430464e-06	0.5510168564647	0.321	0.247	0.0387830226135303
PARL	0	1.41957981419104e-06	0.523069409105214	0.322	0.249	0.0392471231229398
SRFBP1	0	1.49089425313587e-06	0.562486681965741	0.314	0.243	0.0412187534164474
FERMT2	0	1.52842635636803e-06	0.284185468138691	0.621	0.557	0.0422564034745068
CUL5	0	1.60993913296383e-06	0.433912277034775	0.346	0.267	0.0445099872090511
RANBP1	0	1.67685307355196e-06	0.525716200980907	0.357	0.285	0.0463599569244911
MFF	0	1.751851977372e-06	0.492495413455729	0.418	0.343	0.0484334516184038
CDC5L	0	1.78747234990561e-06	0.450384429684207	0.373	0.295	0.0494182480578405
PPCS	0	1.79366519522432e-06	0.590969195590706	0.306	0.239	0.0495894616523667
NDUFAF2	0	1.8157369248177e-06	0.448236400888995	0.404	0.332	0.0501996787604351
FAT1	0	1.82879684608285e-06	0.293651964477309	0.634	0.58	0.0505607464036524
RP11-467H10.2	0	1.87859728715279e-06	0.584774204761774	0.274	0.204	0.0519375791979133
UBALD2	0	1.94035758105286e-06	0.461418495559155	0.346	0.267	0.0536450660433684
USP39	0	1.98677830743294e-06	0.628211995317761	0.29	0.221	0.0549284598655986
STAT5B	0	1.99207295161007e-06	0.459022613810193	0.388	0.316	0.0550748408931635
PSMD5	0	2.00472510879863e-06	0.564845167982895	0.292	0.222	0.0554246350829556
RPL14P1	0	2.03194159855632e-06	0.287440705310297	0.716	0.689	0.0561770893752865
MPV17	0	2.08413437685893e-06	0.550950892513431	0.342	0.272	0.0576200631170188
ELP2	0	2.16877353413714e-06	0.507431629981462	0.343	0.269	0.0599600818982894
C19orf70	0	2.27512802052561e-06	0.524702369078957	0.366	0.294	0.0629004643834715
EAPP	0	2.291187062887e-06	0.462823185274937	0.421	0.347	0.0633444487276368
TGOLN2	0	2.33361363486048e-06	0.385363761795667	0.583	0.535	0.0645174161629875
PPID	0	2.34549130003373e-06	0.592591401742384	0.263	0.193	0.0648457979720327
SDHC	0	2.37392635251333e-06	0.513158458388787	0.335	0.263	0.0656319418679362
U2SURP	0	2.50297680680954e-06	0.448376741242595	0.483	0.423	0.0691997997778633
SENP2	0	2.58219560451493e-06	0.615302234397631	0.275	0.207	0.0713899618780242
TLN1	0	2.61283106178706e-06	0.387296942142364	0.499	0.433	0.0722369403652269
TMEM147	0	2.64538047516282e-06	0.587168971820963	0.298	0.229	0.0731368339968265
TM2D1	0	2.68746983292689e-06	0.507128354399856	0.37	0.297	0.0743004784709297
AK3	0	2.85832310902161e-06	0.53909847982085	0.305	0.234	0.0790240589951206
PLEKHA3	0	2.90625851271382e-06	0.522429956585131	0.366	0.296	0.0803493291009989
ENY2	0	3.05364128439587e-06	0.402857998095578	0.572	0.543	0.0844240205896927
CISD1	0	3.09510114735232e-06	0.56695153129726	0.25	0.181	0.0855702614208495
MANBAL	0	3.17767997793263e-06	0.624503126813653	0.254	0.188	0.0878533183499034
METAP2	0	3.18810666901979e-06	0.427212550663332	0.49	0.433	0.0881415850783901
MPC2	0	3.2702839423725e-06	0.356566362784758	0.403	0.326	0.0904135401547725
C11orf73	0	3.28569162886922e-06	0.630610253328624	0.25	0.183	0.0908395164633474
RNF168	0	3.32617413767012e-06	0.413513965771313	0.336	0.258	0.0919587363841657
UBE4A	0	3.40711270476243e-06	0.504153818356402	0.329	0.259	0.094196444948567
SMTN	0	3.41278331413014e-06	0.672190965051299	0.253	0.186	0.094353220285756
BLOC1S2	0	3.50736211573889e-06	0.43470136215024	0.383	0.31	0.0969680404138331
BAX	0	3.55106272079744e-06	0.326542540018187	0.582	0.525	0.0981762310418869
POMP	0	3.56092769760679e-06	0.283077617335312	0.613	0.564	0.0984489680557348
EIF3G	0	3.65384174468795e-06	0.379514061452231	0.458	0.385	0.101017762715388
ATP6V1E1	0	3.72880797321497e-06	0.591705143922871	0.362	0.291	0.103090354035474
SFSWAP	0	3.77322848518896e-06	0.423741481978575	0.391	0.319	0.104318447930019
SLC16A1	0	3.79075838229015e-06	0.405951513717185	0.338	0.263	0.104803096995176
POLR2J	0	3.91327113914295e-06	0.596231143270904	0.338	0.275	0.108190207183885
ATP6V1D	0	3.92027305696747e-06	0.518021430077994	0.352	0.285	0.10838378920598
ALKBH5	0	3.94403365937146e-06	0.535846418112195	0.322	0.255	0.109040698580643
PSMC3	0	3.98507116931039e-06	0.563948940694878	0.257	0.19	0.110175262617924
CCDC173	0	3.989910673237e-06	0.552906358530173	0.339	0.269	0.110309060382983
PRELID1	0	4.235283863898e-06	0.428256963101068	0.432	0.361	0.117092892985188
MRPL11	0	4.30298128117813e-06	0.607285197258239	0.287	0.221	0.118964523480732
SEPT10	0	4.38102340319664e-06	0.42892637539715	0.381	0.309	0.121122154028177
TUBA1C	0	4.45249569865599e-06	0.374807836780652	0.422	0.35	0.123098148580742
TMEM14C	0	4.47184673539585e-06	0.368217437537129	0.599	0.568	0.123633146693489
TDRD3	0	4.54860772543516e-06	0.508880175261477	0.314	0.241	0.125755357785106
IER5L	0	4.66611737945527e-06	0.366094765095122	0.554	0.511	0.1290041471898
CAPNS1	0	4.95752276536479e-06	0.440051121450441	0.444	0.373	0.13706063189404
FAM32A	0	5.01859405189534e-06	0.588105234362405	0.309	0.244	0.13874906975275
SNRPEP4	0	5.15983030179963e-06	0.513533841021552	0.298	0.23	0.142653828353854
LMCD1-AS1	0	5.23565574383462e-06	0.539178777175396	0.309	0.24	0.144750174349796
MBOAT2	0	5.2969067066218e-06	0.436589425802532	0.363	0.286	0.146443579717973
RING1	0	5.34195947167989e-06	0.602275703368709	0.319	0.255	0.147689153513534
NUDT9	0	5.6557874686986e-06	0.614385364305831	0.253	0.187	0.15636555614711
ATP5B	0	5.80819470867741e-06	0.27370149636801	0.647	0.616	0.160579159110804
WDR13	0	5.81160261581943e-06	0.579530185155114	0.258	0.193	0.16067337751956
EIF3I	0	5.84544518722854e-06	0.320548021831329	0.573	0.527	0.161609023091307
RNF181	0	6.08599013592753e-06	0.525891262960603	0.266	0.196	0.168259369287988
C12orf44	0	6.34545707717806e-06	0.447781818883296	0.336	0.263	0.175432851812742
TMEM179B	0	6.39958995940981e-06	0.45526155692942	0.39	0.324	0.176929463607803
EIF2A	0	6.70107969414178e-06	0.496359012348532	0.367	0.307	0.185264750303938
PDHB	0	6.80591602364509e-06	0.585798240087548	0.261	0.198	0.188163160305716
KLF13	0	7.03149170045072e-06	0.442329533159567	0.339	0.265	0.194399651042361
EMC3	0	7.57412142748311e-06	0.493250242451141	0.328	0.259	0.209401735105626
TRAPPC1	0	7.62671476834383e-06	0.462218565922544	0.311	0.24	0.210855783200402
TNFRSF1A	0	8.07128077950554e-06	0.466360615043281	0.408	0.346	0.22314669971099
OFD1	0	8.12163902886252e-06	0.484935252874471	0.27	0.201	0.224538954230962
ACLY	0	8.19598407982294e-06	0.59721545240578	0.266	0.202	0.226594371854865
RAB12	0	8.24460574441614e-06	0.492963945420431	0.329	0.259	0.227938615015873
TMEM219	0	8.47707097933716e-06	0.376993862847149	0.398	0.327	0.234365581365735
KIAA1109	0	8.84642359233521e-06	0.382772837219245	0.405	0.333	0.244577073057292
PCBP4	0	1.04508741451829e-05	0.477638260389854	0.298	0.229	0.288935317491872
TMEM258	0	1.05232017536401e-05	0.407354675601501	0.441	0.374	0.290934958882888
DDX39A	0	1.08425282343321e-05	0.579603082780827	0.275	0.21	0.29976337809458
HMGB1P5	0	1.09138576502777e-05	0.481436027530742	0.345	0.273	0.301735422457227
MRPS21	0	1.10124790583993e-05	0.480472345107187	0.424	0.36	0.304462008527567
CHMP2B	0	1.12664728667153e-05	0.497545023285346	0.292	0.225	0.311484175346077
RP11-33B1.1	0	1.1341509404522e-05	0.554145486881728	0.339	0.274	0.31355871050682
NUPL1	0	1.1507720463246e-05	0.444935704247698	0.381	0.316	0.318153947647361
RRP15	0	1.17226134536848e-05	0.57172721489013	0.256	0.193	0.324095094154023
OAF	0	1.17381809178081e-05	0.262307941429902	0.363	0.282	0.32452548783464
TMEM135	0	1.17569797888569e-05	0.440634483404267	0.393	0.321	0.325045220222527
KLHL24	0	1.18766876539613e-05	0.454057757136465	0.36	0.29	0.328354783569068
UBE2D2	0	1.20122619384422e-05	0.291093886882041	0.653	0.635	0.332103005812111
CLNS1A	0	1.32810672372063e-05	0.41913557313252	0.405	0.34	0.367181665907043
SNHG9	0	1.35826886824729e-05	0.585359664300346	0.25	0.188	0.375520594004328
IFT172	0	1.36252468479879e-05	0.833673993013023	0.294	0.24	0.37669719960632
POLE4	0	1.37025055989791e-05	0.487270821663755	0.316	0.25	0.378833172294974
BTBD10	0	1.48863309152174e-05	0.485142026642718	0.284	0.217	0.411562390813015
CPQ	0	1.49239746810309e-05	0.326601457049822	0.6	0.554	0.412603128006461
DAAM1	0	1.51817785587939e-05	0.347492125554905	0.548	0.498	0.419730631814976
ATP5F1	0	1.52197955722431e-05	0.404470315018446	0.404	0.339	0.420781688185805
RNF38	0	1.53511499567925e-05	0.374792678360688	0.393	0.323	0.424413242855444
PDCD6IP	0	1.63040612020162e-05	0.355326472573261	0.541	0.494	0.450758380052141
SNHG7	0	1.64162753246999e-05	0.411481879587358	0.376	0.309	0.453860763901979
RP13-188A5.1	0	1.71835333966242e-05	0.415901981884583	0.314	0.242	0.475073147816469
CPE	0	1.7461638672267e-05	0.257094457002213	0.346	0.464	0.482761924372167
C14orf119	0	1.83051613733692e-05	0.454134196762463	0.314	0.248	0.506082796489537
AC007246.3	0	1.83283550747547e-05	0.478393572199966	0.336	0.27	0.506724032751743
PDHX	0	1.83960114843924e-05	0.428903187094354	0.306	0.238	0.508594529508997
TAF12	0	1.94176937616651e-05	0.558215557225735	0.263	0.201	0.536840979428755
INTS10	0	1.94917860686306e-05	0.554794878243714	0.281	0.221	0.538889409439429
TXNL1	0	2.02110733474984e-05	0.469120547701787	0.421	0.361	0.558775544838287
FDX1	0	2.08654669599822e-05	0.435381397534449	0.288	0.22	0.576867565042629
SLAIN2	0	2.17370023219585e-05	0.406175838964204	0.424	0.362	0.600962903195186
GMFB	0	2.1916404048094e-05	0.674625421045502	0.264	0.205	0.605922822717654
RBMX	0	2.21725255696248e-05	0.315020310909561	0.605	0.59	0.613003814423417
MEA1	0	2.25289522236999e-05	0.532092774085608	0.275	0.214	0.622857942128632
MAN1B1	0	2.25656076463833e-05	0.60997054996275	0.25	0.191	0.623871354599558
PPP1CC	0	2.27362379418478e-05	0.401164513667124	0.357	0.288	0.628588770378265
FAM50A	0	2.34811908545689e-05	0.391792128986766	0.318	0.25	0.649184483556267
OIP5-AS1	0	2.41751690562772e-05	0.51297745566268	0.332	0.265	0.668370898898896
RSBN1	0	2.44279528681348e-05	0.391461292074651	0.297	0.228	0.675359612945324
VIMP	0	2.50228817356822e-05	0.266294385992949	0.64	0.6	0.691807611346405
TXNDC15	0	2.5085542433334e-05	0.406015313082202	0.338	0.27	0.693539991654385
GCC2	0	2.52964203324787e-05	0.291782401742	0.686	0.678	0.69937013293204
SLU7	0	2.5815338034713e-05	0.536421445612593	0.27	0.209	0.71371665064571
ATP6V1B2	0	2.64768768114144e-05	0.378195969868753	0.315	0.245	0.732006213205174
ZSCAN18	0	2.70182460982307e-05	0.636539200280084	0.257	0.198	0.746973449877785
EFHC1	0	2.79574038322524e-05	0.452075913085778	0.323	0.258	0.772938343750281
