gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
WBP5	0	2.05630169825168e-27	0.522448612368987	0.665	0.459	4.11712726023951e-23
GPC4	0	2.27368711599152e-27	1.06574808888246	0.263	0.126	4.55237634363822e-23
PEAK1	0	3.0443791895126e-27	0.661871722946448	0.511	0.319	6.09545601324213e-23
BTBD3	0	4.27219179200979e-27	0.840672288023641	0.363	0.2	8.553782405962e-23
ABCA8	0	5.51335556036094e-27	0.776517666398619	0.413	0.24	1.10388405029547e-22
WLS	0	6.34874256074027e-27	0.755541983271364	0.443	0.267	1.27114523551142e-22
PLEKHA5	0	8.89822900705064e-27	0.768736687662197	0.422	0.25	1.78160341179168e-22
SESN3	0	9.12542536156735e-27	0.776504838394752	0.46	0.284	1.82709266589301e-22
LAMB2	0	1.08289832558829e-26	0.703954139996343	0.436	0.257	2.16817902749287e-22
PER3	0	1.12133675216809e-26	0.716903638371391	0.481	0.302	2.24514044519095e-22
SEC31A	0	1.14467798878793e-26	0.580056386657044	0.622	0.426	2.2918742691512e-22
GTF2H5	0	1.61297822611763e-26	0.588089528183265	0.561	0.371	3.22950500433271e-22
SCARF2	0	1.71031135101225e-26	0.743129950171183	0.421	0.248	3.42438538699673e-22
FAM114A1	0	1.87117731270363e-26	0.758627286650117	0.422	0.25	3.7464712154952e-22
TCF7L1	0	1.89179422132903e-26	0.925418219480496	0.297	0.151	3.78775038994499e-22
LAMC1	0	2.01394773157507e-26	0.533335161677543	0.55	0.347	4.03232614815961e-22
MFAP2	0	2.14755166111134e-26	0.736100663481716	0.441	0.267	4.29982793587713e-22
ALDH1A3	0	2.18252865102661e-26	0.595940903285492	0.574	0.376	4.36985886508548e-22
THBS4	0	2.45026273976926e-26	0.589109720560182	0.836	0.69	4.90591605756602e-22
NDUFA4	0	2.60938977329383e-26	0.316635476921118	0.939	0.902	5.2245202040889e-22
SLC44A1	0	2.67683116163077e-26	0.872781875630792	0.382	0.221	5.35955135181713e-22
FBXO17	0	2.80514801822533e-26	0.793086915600381	0.386	0.222	5.61646736209076e-22
ZKSCAN1	0	2.85703844984474e-26	0.584231276877889	0.544	0.353	5.72036238427913e-22
FLRT2	0	2.94126586930403e-26	1.06659227303406	0.273	0.136	5.88900252352053e-22
CYR61	0	3.31780968156943e-26	0.928123696205646	0.312	0.164	6.64291854443832e-22
CYTH3	0	3.99634114648467e-26	0.751818897228647	0.398	0.228	8.0014742434916e-22
RSL24D1	0	4.51090429707885e-26	0.522480410279336	0.745	0.597	9.03173258361128e-22
GBAS	0	4.59953981818138e-26	0.659357596165917	0.511	0.332	9.20919862396275e-22
NAGLU	0	4.76502210582086e-26	0.704373852203343	0.422	0.247	9.54052726027453e-22
EDIL3	0	4.79593447354378e-26	1.01890737277572	0.279	0.14	9.60242000292935e-22
ETV1	0	4.9477398323792e-26	0.752450688366788	0.415	0.247	9.90636469238963e-22
FAM213A	0	5.07632153045481e-26	0.583946093914579	0.582	0.387	1.01638109682766e-21
PYCR1	0	5.089656214523e-26	0.689891148085445	0.43	0.253	1.0190509672718e-21
CDK4	0	8.01428734089365e-26	0.561450506574562	0.539	0.344	1.60462061139373e-21
KDELR1	0	8.87191678134084e-26	0.406936015602312	0.849	0.703	1.77633517796006e-21
ZC3H11A	0	9.1058069422436e-26	0.537806141508172	0.639	0.445	1.82316466597601e-21
EFNB1	0	9.11095964074021e-26	0.882732385291842	0.33	0.178	1.824196339269e-21
HIC1	0	1.11904472577815e-25	0.756104436253553	0.415	0.245	2.24055134995301e-21
TMEM204	0	1.13326087166228e-25	0.788610928598283	0.393	0.229	2.26901491724222e-21
EXT2	0	1.41658299466803e-25	0.882824909378657	0.327	0.177	2.83628247192433e-21
SEMA6D	0	1.64609485237789e-25	0.657229046282535	0.38	0.213	3.29581111343102e-21
HEY1	0	1.70947547053486e-25	1.04383920665764	0.261	0.128	3.42271178710489e-21
HDLBP	0	2.00136311587411e-25	0.51950832330531	0.717	0.55	4.00712923060315e-21
LTBP3	0	4.02547196685384e-25	0.605625021956898	0.502	0.317	8.05979997203477e-21
CALU	0	4.06524245079055e-25	0.473634842675671	0.777	0.604	8.13942843497284e-21
LRRC17	0	4.09512008691847e-25	0.718415738961433	0.384	0.218	8.19924943802817e-21
LEPREL4	0	4.39023611544724e-25	0.679789210955993	0.457	0.28	8.79013075034846e-21
F3	0	4.80344411093503e-25	0.955935914901006	0.312	0.166	9.61745579891411e-21
TMEM59L	0	5.23118518762124e-25	0.771899091856026	0.353	0.196	1.04738789826552e-20
COL4A2	0	5.30348275955746e-25	0.372927267376937	0.821	0.646	1.06186331811859e-20
CDH19	0	5.31502799534588e-25	0.564556579353323	0.297	0.153	1.06417490522815e-20
SVIL	0	5.65316038069901e-25	0.853548784192473	0.337	0.185	1.13187577142356e-20
MARVELD1	0	6.18040147328499e-25	0.625014112156155	0.462	0.282	1.23743998298112e-20
TMCO1	0	7.57017594613944e-25	0.513781004737153	0.701	0.532	1.51570062793604e-20
DCTD	0	7.68794309303702e-25	0.807942413962619	0.382	0.226	1.53927996608787e-20
PRDX6	0	7.72223120652114e-25	0.407854828190618	0.872	0.781	1.54614513216966e-20
GPC3	0	9.71756386063793e-25	0.452732754814859	0.756	0.566	1.94565063617693e-20
RBMS3	0	1.04944405795953e-24	0.723760343175903	0.387	0.222	2.10119689284656e-20
RPS4Y1	0	1.0907781548141e-24	0.325468072627473	0.956	0.916	2.18395602156878e-20
IL6ST	0	1.16998628418267e-24	0.556471298906428	0.571	0.383	2.34254653819054e-20
TSPAN5	0	1.34611566310911e-24	0.774852705390484	0.403	0.238	2.69519278067706e-20
PHLDA3	0	1.45448356547869e-24	0.68106930087717	0.417	0.25	2.91216699480144e-20
NR2F2	0	1.6400891639697e-24	0.541169960933041	0.514	0.324	3.28378652410014e-20
TMEM248	0	1.64714140231412e-24	0.645858172368378	0.522	0.345	3.29790651571333e-20
KRIT1	0	1.68718597422443e-24	0.618278046280524	0.481	0.303	3.37808375759216e-20
OLFML2B	0	1.86999667270327e-24	0.603153621120565	0.647	0.477	3.74410733808649e-20
MFGE8	0	1.87950496729043e-24	0.520624160356199	0.544	0.355	3.76314484550889e-20
EMILIN3	0	1.989550101163e-24	0.812489042623132	0.369	0.213	3.98347721254856e-20
PI16	0	2.03641642086696e-24	0.680385317670721	0.373	0.212	4.07731295785983e-20
PTPLAD1	0	2.29280316920477e-24	0.532468678773492	0.548	0.359	4.59065050538179e-20
TCEAL4	0	2.29315341590268e-24	0.576644544788515	0.569	0.393	4.59135176932035e-20
RCN1	0	2.30831655157872e-24	0.620191939815381	0.526	0.344	4.62171139957091e-20
KLF9	0	2.48138780861692e-24	0.874934215682654	0.34	0.191	4.96823467041279e-20
PLP1	0	2.48703466124605e-24	0.802444970298615	0.28	0.143	4.97954079874684e-20
DOCK1	0	2.92726939497211e-24	0.734073347038693	0.413	0.249	5.86097878261316e-20
EHD2	0	3.11864857831943e-24	0.79941364236776	0.352	0.199	6.24415818351117e-20
GLG1	0	3.50094824554663e-24	0.626838443946028	0.512	0.335	7.00959857723347e-20
ATP5G1	0	4.32298554326651e-24	0.387037152500019	0.813	0.639	8.6554816547282e-20
RCN2	0	4.38466033475174e-24	0.451560062287561	0.735	0.557	8.77896692223993e-20
SMARCE1	0	4.90332990812327e-24	0.600654823894996	0.571	0.395	9.81744714204441e-20
FKBP7	0	6.10640850950346e-24	0.767548011685129	0.364	0.21	1.22262511177278e-19
SEC61G	0	6.52576516355093e-24	0.331772168929837	0.898	0.783	1.30658870104617e-19
CNTFR	0	6.67645408851593e-24	0.92354389271717	0.299	0.161	1.33675963760266e-19
TUSC1	0	9.83012280068689e-24	0.858255833267121	0.321	0.178	1.96818718715353e-19
DNM3OS	0	1.07995040905333e-23	0.920545348264823	0.291	0.155	2.16227670900658e-19
NGFR	0	1.21110642382288e-23	0.760864036831654	0.349	0.197	2.42487728177817e-19
ZEB1	0	1.2265536071859e-23	0.573856576720916	0.511	0.327	2.45580563230761e-19
FAM171B	0	1.29222365115455e-23	0.884126189332777	0.267	0.135	2.58729019434165e-19
TWIST1	0	1.30556138624409e-23	0.814348626865315	0.332	0.184	2.61399500753793e-19
UNC13C	0	1.4156241741078e-23	1.00979201723046	0.251	0.125	2.83436272139863e-19
C21orf33	0	1.44800255681727e-23	0.638780725260128	0.486	0.314	2.89919071925953e-19
PTGIS	0	1.54617136270651e-23	0.823740667014634	0.309	0.166	3.09574430241097e-19
RPL10A	0	1.57579267650066e-23	0.265142641582962	0.994	0.983	3.15505209688963e-19
LOXL2	0	1.60875554566893e-23	0.517407799827329	0.543	0.354	3.22105035353834e-19
IGFBP6	0	1.60927594358954e-23	0.877349779312506	0.301	0.164	3.22209229425497e-19
SERPINE2	0	1.67696092444691e-23	0.519328209404841	0.426	0.26	3.35761116292761e-19
WDR61	0	1.95512865325682e-23	0.630444846805529	0.475	0.302	3.9145585895508e-19
DPYSL3	0	2.01030879987198e-23	0.757624518909852	0.384	0.226	4.02504027910367e-19
KANK2	0	3.23919918628342e-23	0.767624600502409	0.341	0.193	6.48552461077666e-19
PREX2	0	3.34015642238795e-23	0.826196358256826	0.321	0.178	6.68766118890515e-19
EGFR	0	3.4615141588514e-23	0.531535598398945	0.529	0.34	6.93064364885228e-19
CLSTN1	0	3.91339967924327e-23	0.658624750551559	0.443	0.277	7.83540883778088e-19
EPB41L2	0	3.97271890702982e-23	0.459981282505513	0.714	0.542	7.95417779565511e-19
KDELR3	0	4.17241897732387e-23	0.70893308437547	0.348	0.196	8.35401727639785e-19
TPST1	0	4.31799047819187e-23	0.952622498558207	0.278	0.147	8.64548053543576e-19
MPZL1	0	4.33882796818392e-23	0.667666256377117	0.474	0.309	8.68720135789785e-19
RND3	0	4.34274364622665e-23	0.998114505091581	0.289	0.157	8.695041328475e-19
PDK2	0	5.41679757404545e-23	0.853068690209062	0.344	0.2	1.08455121027538e-18
MPLKIP	0	5.83774678059944e-23	0.613107591875406	0.494	0.324	1.16883366041162e-18
PDE5A	0	6.11888860980676e-23	0.923166815287825	0.269	0.139	1.22512387745551e-18
ZC3H6	0	7.43210219608408e-23	0.929729940305542	0.29	0.158	1.48805550169995e-18
THSD7A	0	7.51818737459295e-23	0.739491607409063	0.341	0.193	1.505291476141e-18
PDAP1	0	7.68603737618205e-23	0.502919366141959	0.616	0.431	1.53889840345917e-18
PLEKHA4	0	7.6869207559751e-23	0.625074719550213	0.412	0.25	1.53907527376133e-18
PTPRK	0	8.5223649528521e-23	0.973376667086281	0.255	0.13	1.70634791086005e-18
EPHA7	0	9.13455795301478e-23	1.12510165064307	0.252	0.13	1.82892119335262e-18
CDK6	0	9.30229354176947e-23	0.650763942942834	0.474	0.306	1.86250521293308e-18
FHL1	0	9.45749926281926e-23	0.81381412246217	0.345	0.199	1.89358050240167e-18
NDUFA5	0	9.54416848633242e-23	0.493320121748719	0.6	0.415	1.91093341433348e-18
RAB34	0	9.63955423677518e-23	0.560634776414531	0.532	0.358	1.93003154928713e-18
TERF2IP	0	9.76511311649344e-23	0.425117845629166	0.694	0.515	1.95517094818432e-18
OBSL1	0	9.92334967768333e-23	0.710135519584683	0.378	0.224	1.98685307246576e-18
SLC39A7	0	9.98805368104718e-23	0.700839417324677	0.443	0.284	1.99980810801927e-18
NRK	0	1.03866555361069e-22	0.726045795545635	0.397	0.241	2.07961617143933e-18
ANGPTL2	0	1.04697743339689e-22	1.02993981135023	0.251	0.129	2.09625821714725e-18
CASD1	0	1.08874988287959e-22	0.660006130953108	0.412	0.251	2.17989501550152e-18
KCNQ1OT1	0	1.1280291098371e-22	0.477739666416722	0.65	0.484	2.25853988371584e-18
APH1A	0	1.21276486872976e-22	0.647543575184839	0.463	0.299	2.42819782017073e-18
HMCN1	0	1.22701670121843e-22	0.867529730557261	0.292	0.157	2.45673283917954e-18
PGRMC1	0	1.59263920091879e-22	0.558657187215953	0.516	0.345	3.1887822080796e-18
DKK3	0	1.61486980777415e-22	0.788517644267195	0.33	0.186	3.23329232912541e-18
OAZ2	0	1.7867017552454e-22	0.604318473192475	0.521	0.355	3.57733425435234e-18
SMARCA2	0	2.14364536200831e-22	0.750402407138528	0.389	0.238	4.29200674381304e-18
SAMD4B	0	2.1672569698236e-22	0.659269653993839	0.408	0.249	4.33928190498082e-18
NUPR1	0	2.22528911478593e-22	0.395383309261273	0.767	0.609	4.4554738656244e-18
ANXA6	0	2.96573577387302e-22	0.606519344079673	0.471	0.301	5.93799616644857e-18
P4HB	0	2.98473057391148e-22	0.350233864613848	0.854	0.716	5.97602755508557e-18
TSPAN4	0	3.03875860591464e-22	0.60153647852866	0.541	0.372	6.08420248076229e-18
THY1	0	3.11062473044924e-22	0.612438493282224	0.47	0.302	6.22809283530547e-18
PTPRA	0	3.86167080159126e-22	0.575438873649035	0.515	0.339	7.73183727894601e-18
EGFLAM	0	4.07789735712034e-22	1.02848742879586	0.268	0.141	8.16476608842634e-18
LRP6	0	4.13050712287636e-22	0.735838111834758	0.349	0.201	8.27010136142304e-18
NFE2L1	0	4.53948988677051e-22	0.572495197784085	0.468	0.294	9.08896665129192e-18
PLEKHH2	0	5.04575982298924e-22	0.629698406178097	0.413	0.249	1.01026203175891e-17
NRBP1	0	5.62142765138295e-22	0.578265613356164	0.531	0.361	1.12552224435989e-17
MAP1LC3A	0	6.04775625800836e-22	0.71563058961335	0.43	0.273	1.21088175797843e-17
VCAN	0	6.42729648826495e-22	0.562027816341404	0.596	0.423	1.28687330288041e-17
F2R	0	6.81176766167715e-22	0.807787709373873	0.39	0.241	1.363852121221e-17
EFEMP2	0	7.06421232927082e-22	0.750988090962733	0.368	0.221	1.4143965925666e-17
CDC42BPA	0	7.31819918743444e-22	0.679538654560168	0.386	0.232	1.46524984130812e-17
TTYH2	0	7.67183255217437e-22	0.817026027322525	0.333	0.193	1.53605431359635e-17
DCHS1	0	8.92301991697087e-22	0.714166355749249	0.362	0.213	1.78656704777591e-17
SLIT2	0	9.0291391782436e-22	0.957192734675249	0.251	0.129	1.80781424626793e-17
NBL1	0	9.34806878135646e-22	1.06046705191551	0.259	0.136	1.87167033140319e-17
NPDC1	0	1.21673920514574e-21	0.42224677146327	0.497	0.315	2.4361552365428e-17
UBE2E3	0	1.31748461412025e-21	0.558195477712407	0.519	0.347	2.63786769439157e-17
PRRG3	0	1.42759039468159e-21	0.856623635252503	0.263	0.137	2.85832148823149e-17
TMEM230	0	1.453213078611e-21	0.509617994812018	0.595	0.422	2.90962322599495e-17
CEP57	0	1.66144161301424e-21	0.481176831983998	0.591	0.41	3.32653839757711e-17
ALDH1A1	0	1.74347889248794e-21	0.83660468993458	0.343	0.203	3.49079343853935e-17
CDC42EP1	0	2.34216786045174e-21	0.81162221500295	0.295	0.162	4.68948849019648e-17
CCND1	0	2.5764989864511e-21	0.556414543461156	0.414	0.253	5.15866627067239e-17
CETN2	0	2.64768040477567e-21	0.655033834693767	0.415	0.261	5.30118570644184e-17
TMEM208	0	2.93334638085955e-21	0.559698149672138	0.533	0.361	5.87314612375698e-17
POLR2M	0	4.00868924316986e-21	0.837167685591379	0.283	0.155	8.0261976026747e-17
IFIT1	0	4.54229868655875e-21	0.92628051338276	0.273	0.15	9.09459043022792e-17
PPIL4	0	4.79453499163004e-21	0.596384898383323	0.474	0.311	9.59961796024168e-17
PTMS	0	4.99901509012806e-21	0.271048684782456	0.945	0.832	1.00090280134544e-16
HGF	0	6.08006771401275e-21	0.786620003136932	0.332	0.194	1.21735115769963e-16
CDK14	0	6.14862009586373e-21	0.862578028682542	0.281	0.153	1.23107671559384e-16
AFF3	0	6.33231649061807e-21	0.693724153254829	0.411	0.259	1.26785640775155e-16
LUC7L3	0	6.67640618237503e-21	0.284397519674718	0.921	0.784	1.33675004583513e-16
GULP1	0	6.97032898617444e-21	0.88643991244546	0.252	0.131	1.39559926961185e-16
CHD9	0	7.0295714987368e-21	0.370575146565176	0.82	0.692	1.40746080547708e-16
SURF4	0	7.19885494224556e-21	0.598731907025407	0.488	0.325	1.44135473653641e-16
COL11A1	0	8.99246678695786e-21	0.688679308416637	0.37	0.221	1.8004717000847e-16
MYO9A	0	9.63150661023487e-21	0.533671260244271	0.528	0.354	1.92842025350123e-16
LARP6	0	9.64966405545933e-21	0.743746600527925	0.345	0.203	1.93205573718407e-16
GOPC	0	1.02785170934131e-20	0.629828372850036	0.465	0.31	2.05796469244317e-16
DDIT3	0	1.09755207822904e-20	0.514035467236086	0.438	0.279	2.19751877103019e-16
PDLIM2	0	1.17102245347554e-20	0.650035159271332	0.414	0.26	2.34462115634873e-16
CNKSR3	0	1.26467213387804e-20	0.71071914083689	0.319	0.182	2.5321265464506e-16
ESD	0	1.27975560590014e-20	0.565722605115189	0.531	0.369	2.56232667413326e-16
UBE2H	0	1.51629427205592e-20	0.560259825301848	0.519	0.356	3.03592439151036e-16
ZCRB1	0	1.7724197163283e-20	0.536923862266213	0.488	0.32	3.54873875603252e-16
COPB2	0	1.83442116714041e-20	0.574233768812404	0.501	0.338	3.67287806084853e-16
YIPF3	0	1.84961346884968e-20	0.546339466192706	0.504	0.341	3.70329608733082e-16
ITPRIPL2	0	1.87476721919302e-20	0.588446250772328	0.46	0.299	3.75365892626826e-16
ZNF280D	0	1.87781519925299e-20	0.505839655574583	0.547	0.376	3.75976159194434e-16
DAD1	0	1.89349236028194e-20	0.327703166961757	0.84	0.728	3.79115040375651e-16
GPATCH8	0	2.06941334042173e-20	0.586283755850723	0.43	0.271	4.14337939019239e-16
SNAPC5	0	2.09130329572546e-20	0.64663666053659	0.411	0.261	4.18720745870151e-16
DTWD1	0	2.26342299933091e-20	0.764243641483374	0.334	0.197	4.53182552926036e-16
HMG20A	0	2.38501962115592e-20	0.666952499740246	0.396	0.245	4.77528628547839e-16
TMEM185A	0	2.45904283871763e-20	0.714951514505077	0.352	0.211	4.92349557168045e-16
HIST1H2BK	0	2.57217867289808e-20	0.573774591677973	0.463	0.3	5.15001613887654e-16
ITGA8	0	2.63888176820437e-20	0.81842504820364	0.269	0.145	5.28356907629879e-16
ADH5	0	2.6724968930062e-20	0.611286739150721	0.47	0.315	5.35087327917702e-16
CACNA2D1	0	2.78534192827641e-20	0.829541192653165	0.263	0.141	5.57681160879503e-16
NPRL3	0	3.0588962334316e-20	0.637586348198301	0.394	0.245	6.12452203857674e-16
C1orf123	0	3.13779628589784e-20	0.596427652162673	0.447	0.289	6.28249572362466e-16
VAMP2	0	3.15507527953657e-20	0.451042066162331	0.601	0.427	6.31709172468812e-16
DEXI	0	3.61731917589412e-20	0.80346952774418	0.301	0.171	7.24259645397521e-16
RRBP1	0	3.75568772645381e-20	0.380252901019929	0.821	0.703	7.51963796590581e-16
BOD1	0	4.50471236103517e-20	0.564256817439737	0.456	0.298	9.01933508926461e-16
RRAGA	0	4.68095585492532e-20	0.667987306425176	0.399	0.253	9.37220981273147e-16
ZNF652	0	4.82743443922857e-20	0.596317299393486	0.49	0.334	9.66548923422345e-16
CYBRD1	0	5.47281792465333e-20	0.647236162698434	0.366	0.221	1.09576760487409e-15
ABCA9	0	5.69001144762036e-20	0.572274499098948	0.396	0.243	1.13925409204255e-15
TCEAL8	0	5.75280318411747e-20	0.533695631267413	0.475	0.311	1.151826253524e-15
VPS25	0	6.84427420860175e-20	0.581585066706511	0.447	0.291	1.37036058204624e-15
LINC00667	0	8.26990478138836e-20	0.732760561412962	0.337	0.2	1.65580033532958e-15
SWI5	0	8.76597603147655e-20	0.737391826593367	0.358	0.219	1.75512372102223e-15
EIF4H	0	9.59491827358209e-20	0.476203078806495	0.597	0.432	1.92109453673661e-15
SEP15	0	1.02083800645196e-19	0.487439848989162	0.593	0.433	2.04392185651812e-15
RIC3	0	1.14895498347678e-19	0.692370432147904	0.342	0.204	2.30043766791722e-15
ZNF428	0	1.15221573638263e-19	0.469377148935605	0.575	0.402	2.3069663473853e-15
SH3BP5	0	1.20088595703665e-19	0.555122504586331	0.525	0.369	2.40441386317878e-15
NENF	0	1.34690335810267e-19	0.411721157580146	0.737	0.604	2.69676990359316e-15
AKR7A2	0	1.3728489040587e-19	0.536301655600365	0.488	0.327	2.74871807570632e-15
OSTC	0	1.46150247359111e-19	0.410668822403766	0.758	0.617	2.92622025262412e-15
PPFIBP1	0	1.52378128904059e-19	0.397972522517645	0.454	0.293	3.05091489691706e-15
SPG20	0	1.99719086617528e-19	0.582172704375643	0.452	0.297	3.99877555225614e-15
RASSF8-AS1	0	2.1687846454604e-19	0.707305660086128	0.33	0.193	4.34234061714082e-15
CUTA	0	2.45387261341382e-19	0.418274837487984	0.741	0.602	4.91314374657715e-15
COX7C	0	2.66995295684609e-19	0.271337955075779	0.961	0.935	5.34577981019724e-15
AHDC1	0	2.74652584519925e-19	0.880001793002104	0.264	0.146	5.49909404725794e-15
PCGF2	0	2.88099487882521e-19	0.622988916883694	0.39	0.242	5.76832794638383e-15
SAMD11	0	3.10966119553248e-19	0.765355651563395	0.279	0.155	6.22616364569512e-15
DGUOK	0	3.13279052669073e-19	0.468837082581801	0.592	0.425	6.27247319254017e-15
SVEP1	0	3.17895687854085e-19	0.809304391889407	0.269	0.147	6.3649074622145e-15
RCN3	0	3.42274959271129e-19	0.747101634036556	0.337	0.205	6.85302923452655e-15
TM2D1	0	3.78935234586357e-19	0.701893671896964	0.369	0.229	7.58704126688803e-15
GABARAPL2	0	4.20187675876367e-19	0.334515138344062	0.813	0.686	8.41299764639661e-15
PARVA	0	4.63802911786548e-19	0.811735569259131	0.305	0.179	9.28626189979027e-15
DDX42	0	4.73829952284819e-19	0.539515293515783	0.517	0.36	9.48702330464665e-15
CREBBP	0	4.77037543343121e-19	0.598831106529001	0.403	0.255	9.55124569281596e-15
GSTM3	0	5.06732611381111e-19	0.677423471543691	0.359	0.22	1.01458003450726e-14
CNPY2	0	5.10630180329983e-19	0.50140026858331	0.529	0.362	1.02238374705669e-14
PLAC9	0	5.10967172312589e-19	0.518934102074556	0.327	0.19	1.02305847240427e-14
CMKLR1	0	5.20931977626831e-19	0.742852460405787	0.299	0.173	1.04301000560444e-14
TMED4	0	5.21020361558371e-19	0.541726464018532	0.53	0.375	1.04318696791217e-14
C1QTNF4	0	5.6953377747226e-19	0.70451318245029	0.349	0.213	1.14032052925496e-14
ST13	0	5.99537731338587e-19	0.373695938525393	0.849	0.777	1.20039444568612e-14
C6orf89	0	6.98348588781605e-19	0.670840089548506	0.37	0.231	1.39823354445853e-14
CRISPLD1	0	7.75996914340752e-19	0.612544108626519	0.358	0.219	1.55370102189305e-14
KIAA1217	0	8.38821899354572e-19	0.71255137105409	0.279	0.155	1.67948920688772e-14
MED13	0	8.94683455871275e-19	0.548285503143515	0.456	0.299	1.79133521534547e-14
FNDC1	0	9.10607627384725e-19	0.729217468291514	0.334	0.202	1.8232185915497e-14
MEIS3	0	9.28367258134532e-19	0.606273828004989	0.372	0.229	1.85877692423696e-14
TCEB2	0	9.66447531286125e-19	0.259788685308437	0.964	0.92	1.93502124714108e-14
LRRC41	0	1.01397832206667e-18	0.704739115430298	0.304	0.176	2.03018739644188e-14
NAV1	0	1.13252367664655e-18	0.75633437835114	0.3	0.175	2.26753890538173e-14
CD27-AS1	0	1.15702534311161e-18	0.751818897228647	0.305	0.178	2.31659614197806e-14
LPAR1	0	1.24761805872312e-18	0.803433004836186	0.279	0.158	2.49798087717543e-14
ACP1	0	1.30402365880414e-18	0.525734356050127	0.52	0.365	2.61091616965765e-14
C1orf122	0	1.3225426194375e-18	0.587035042762466	0.444	0.293	2.64799483263776e-14
LRRC59	0	1.37657583478648e-18	0.641713981967545	0.4	0.258	2.75618013640949e-14
THAP5	0	1.41607218291708e-18	0.676142687866686	0.371	0.234	2.83525972463658e-14
RAD50	0	1.42541251911624e-18	0.568071562116855	0.447	0.296	2.85396094577454e-14
