gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
IREB2	0	8.4277035816759e-08	0.496926395055235	0.403	0.318	0.00168739481112315
COPA	0	9.70305177412463e-08	0.423894425807882	0.473	0.387	0.00194274502621523
IGF1	0	1.01898195622616e-07	0.534904162687267	0.31	0.226	0.00204020567275602
TEAD1	0	1.26890511313448e-07	0.612654183307729	0.295	0.215	0.00254060181751786
CTSK	0	1.32963140400506e-07	0.521640996342772	0.319	0.234	0.00266218799709894
PPP3CA	0	1.44127458866656e-07	0.579033716537888	0.36	0.279	0.00288571998142819
CLSTN1	0	1.48228425514453e-07	0.518254358717976	0.372	0.29	0.00296782953565037
FXYD1	0	1.52069497247758e-07	0.321682913871033	0.52	0.418	0.00304473547389462
SIX1	0	1.68238229897654e-07	0.421319700250404	0.361	0.27	0.00336846583901083
ZEB1	0	1.69630489193579e-07	0.498796899999197	0.426	0.341	0.00339634165463385
PNN	0	2.60848935765518e-07	0.298097308371451	0.658	0.606	0.0052227173918972
NFIC	0	2.62534931349971e-07	0.444210959304683	0.447	0.364	0.00525647439548912
BICC1	0	2.82462948251879e-07	0.4330430589549	0.356	0.271	0.00565547314989911
PCDH18	0	2.82703986354378e-07	0.614889440043119	0.287	0.209	0.00566029921478736
CCNL2	0	2.92893568615458e-07	0.419125209344001	0.438	0.355	0.00586431503081871
CAMSAP2	0	3.02915384794393e-07	0.534792065218293	0.332	0.252	0.00606497183435334
CHD4	0	3.26250043918997e-07	0.402606819627793	0.49	0.409	0.00653217837934616
LOXL2	0	3.80145547663862e-07	0.321704744815822	0.459	0.368	0.00761127415532585
FZD1	0	4.00915088647671e-07	0.512618274534611	0.299	0.221	0.00802712190490366
LAMA4	0	5.15155873807854e-07	0.301430661654706	0.445	0.352	0.0103144509053809
MXRA7	0	5.33349837258995e-07	0.313976290809865	0.503	0.411	0.0106787304415996
CYBRD1	0	5.38874643210028e-07	0.511111906526462	0.309	0.231	0.0107893481063512
TCF7L2	0	5.6057315351807e-07	0.592719111165221	0.304	0.227	0.0112237956797388
NR2F2	0	5.69471269218671e-07	0.254495768961561	0.437	0.338	0.0114019537522962
ARFGAP1	0	5.71653433781988e-07	0.625652150041861	0.252	0.181	0.011445645051183
S100A13	0	6.26320891439771e-07	0.307961501907717	0.579	0.496	0.0125401968884071
SMARCA1	0	6.51200075603511e-07	0.424780735198941	0.411	0.324	0.0130383279137335
ATP2B4	0	7.88210098274128e-07	0.548233414246069	0.295	0.22	0.0157815425876446
PTOV1	0	8.64754115780219e-07	0.546745245371534	0.326	0.251	0.0173141069061515
LAMB2	0	8.81595611163404e-07	0.528911172592632	0.348	0.271	0.0176513073267137
NCKAP1	0	9.21256790453829e-07	0.518854293096082	0.295	0.217	0.0184454034584666
EIF4G1	0	9.35256635217995e-07	0.425624234624508	0.416	0.33	0.0187257083503347
TMEM9	0	1.05094511989705e-06	0.500144978166244	0.373	0.296	0.0210420231905787
CNKSR3	0	1.144343007746e-06	0.676489727460744	0.259	0.192	0.0229120357010904
NCOR2	0	1.22088904826272e-06	0.505042323870382	0.342	0.264	0.0244446405243163
SH3PXD2A	0	1.22143831073077e-06	0.498397782271903	0.288	0.215	0.0244556378574515
AKT2	0	1.28926174618459e-06	0.55646858489586	0.289	0.216	0.0258135986821078
POGZ	0	1.35353492972876e-06	0.529071606785535	0.33	0.256	0.0271004763630293
MIR503HG	0	1.396175083826e-06	0.602320007144464	0.258	0.187	0.0279542175283641
EFNB1	0	1.46970630927235e-06	0.612866569561774	0.259	0.19	0.029426459724251
RASSF8-AS1	0	1.65815941034156e-06	0.520344909888374	0.275	0.203	0.0331996677138587
HDLBP	0	1.73721777117295e-06	0.298093405850395	0.631	0.564	0.0347825742144248
ANGPTL1	0	1.80147728389974e-06	0.447107720042952	0.296	0.219	0.0360691781782405
DCAF7	0	1.86872579483317e-06	0.476497292537937	0.368	0.291	0.0374156278641496
ANXA6	0	1.92597886915699e-06	0.42681424151006	0.392	0.315	0.0385619489182613
EPB41L2	0	1.9480417399029e-06	0.312215674716049	0.625	0.557	0.0390036917163358
PEG10	0	2.20657373640078e-06	0.259358821105914	0.426	0.337	0.0441800193502163
TTTY15	0	2.26506647831251e-06	0.473989098259671	0.36	0.282	0.0453511610287731
MGEA5	0	2.34609322243117e-06	0.399419947504705	0.408	0.335	0.046973478499517
OAF	0	2.44691475622208e-06	0.461860276430961	0.326	0.248	0.0489921272490785
LUM	1	6.32234546500087e-151	1.46649047789913	0.963	0.689	1.26586000900248e-146
DCN	1	4.94727746412217e-126	1.03375797094079	0.999	0.769	9.90543893866541e-122
COL1A2	1	7.82229273010025e-121	0.897338182036401	1	0.852	1.56617945042067e-116
OGN	1	1.30801247883899e-116	0.989212091820235	0.997	0.756	2.61890258513142e-112
COL5A2	1	2.35640282269986e-110	0.991139458690538	0.981	0.716	4.71798973160965e-106
MGP	1	1.75277125050744e-103	1.25997159716918	0.988	0.815	3.50939859776599e-99
FMO1	1	1.43849637752287e-97	1.51927786012042	0.643	0.26	2.8801574470763e-93
COL3A1	1	4.3985962543284e-91	0.933947976794269	0.999	0.822	8.80686942041633e-87
C1S	1	1.30225634021012e-88	1.02613012952312	0.866	0.511	2.60737764436871e-84
SOD3	1	5.07650109415242e-85	1.37936691273273	0.662	0.314	1.0164170490712e-80
CXCL14	1	8.01091645652115e-84	1.81254677712968	0.484	0.179	1.60394569292467e-79
IGFBP4	1	1.45672893864198e-82	0.976869409942139	0.932	0.671	2.91666268094896e-78
COL1A1	1	3.23545422134727e-82	0.745480611477895	1	0.86	6.4780264419815e-78
SSPN	1	8.65331113804453e-81	1.20282994278479	0.704	0.345	1.73256595605927e-76
PPAP2B	1	3.37093845393179e-74	1.4374172133369	0.594	0.271	6.74929297246222e-70
ISLR	1	3.11880745085404e-73	0.751549267267124	0.979	0.738	6.24447627809996e-69
EPHX1	1	1.71649142772271e-72	1.28325624119902	0.639	0.314	3.4367591365864e-68
COL21A1	1	2.00639636345416e-72	1.29292584347225	0.583	0.256	4.01720679890792e-68
CAPN6	1	1.71046593105536e-70	1.15015556450127	0.696	0.356	3.42469488715904e-66
ABCA10	1	7.17647428709563e-70	1.25027962819703	0.622	0.292	1.43687368176229e-65
MFAP4	1	4.75587200079844e-68	0.959188195289385	0.779	0.439	9.52220691999864e-64
FBLN1	1	5.81816284121319e-68	1.21547932272839	0.639	0.318	1.16491256406771e-63
MSX1	1	2.30637254180794e-67	1.5744071489489	0.527	0.235	4.61781910320785e-63
IGF2	1	6.48352285658697e-67	0.592983887031949	0.997	0.833	1.29813094634584e-62
PTN	1	9.62064075566868e-65	0.890821398693178	0.948	0.741	1.92624469209998e-60
CCDC102B	1	2.29335504868313e-63	1.35841987991633	0.501	0.215	4.59175547847336e-59
BOC	1	3.49743173011398e-63	0.906576354248836	0.813	0.478	7.00255781003421e-59
COLEC12	1	3.05464068364326e-60	0.963319222396761	0.74	0.432	6.11600157679053e-56
COL14A1	1	5.22291376253896e-60	1.45663445503481	0.504	0.227	1.04573179353555e-55
MAGED2	1	9.01343474050031e-60	0.774323991179898	0.891	0.633	1.80466990374297e-55
POSTN	1	1.19738079711424e-58	0.726603433241253	0.94	0.717	2.39739583198213e-54
CDH11	1	2.48599867755737e-57	0.95595453171098	0.702	0.384	4.97746655220536e-53
COL6A1	1	1.36067588387428e-56	0.58902350428487	0.993	0.794	2.72434525469308e-52
LAMB1	1	4.85531901023446e-56	0.633430291239942	0.971	0.756	9.72131972229143e-52
SCN7A	1	1.69980815624321e-54	1.18493629019838	0.473	0.199	3.40335589043015e-50
CD81	1	4.01670912464713e-54	0.502159189975799	1	0.962	8.04225500936849e-50
PCOLCE	1	4.10879813604822e-54	0.591879593765229	0.991	0.762	8.22663562799575e-50
C1orf21	1	1.22958270731522e-53	0.999843631342418	0.659	0.359	2.46187049658654e-49
CCDC80	1	1.42083013015081e-53	1.00028697961352	0.727	0.441	2.84478608658795e-49
SPARC	1	2.14285644230481e-53	0.551889441744151	0.997	0.823	4.29042716878269e-49
ABI3BP	1	7.40212473149975e-53	1.0895561099067	0.64	0.348	1.48205341374088e-48
MORF4L1	1	1.13851116892009e-52	0.560483982614745	0.984	0.902	2.2795270624118e-48
CYGB	1	1.43471424403701e-52	0.877497063062386	0.745	0.44	2.8725848594109e-48
MXRA8	1	3.74173802499089e-52	0.769951783365052	0.85	0.575	7.49170787363676e-48
OLFML3	1	8.05441552382066e-52	0.876248423170979	0.698	0.395	1.61265507617937e-47
LINC00478	1	1.21402277683001e-51	1.34781917544547	0.391	0.157	2.43071640376905e-47
CPXM1	1	1.45159617377096e-51	0.882181442553755	0.723	0.427	2.90638585912421e-47
IGF1	1	7.41146832676796e-51	1.18729786650128	0.469	0.21	1.48392418838548e-46
LAPTM4A	1	1.11297907668806e-50	0.6021493798629	0.948	0.843	2.22840670734484e-46
ID4	1	1.25786878796183e-50	1.63931782217384	0.298	0.103	2.51850488725717e-46
DLK1	1	2.05772724391937e-50	0.618519920843064	0.987	0.786	4.11998148777537e-46
NDN	1	3.42704050445016e-50	0.923030177961467	0.662	0.367	6.8616204980101e-46
MXRA5	1	8.21938865463493e-50	1.14399527635699	0.532	0.264	1.64568599643101e-45
ELN	1	4.02185823136653e-49	0.896925621687554	0.639	0.348	8.05256455084207e-45
EDNRA	1	5.32305913829891e-49	1.18857392717643	0.522	0.262	1.06578290067021e-44
GLT8D2	1	5.69888720736175e-49	0.975064626795964	0.581	0.3	1.14103119665797e-44
DHRS3	1	7.2175290643633e-49	1.32995213903795	0.518	0.265	1.44509366926682e-44
FBN1	1	1.53928305926439e-48	0.828794914180422	0.776	0.502	3.08195254125916e-44
COL6A2	1	2.01647686960659e-48	0.52827349230217	1	0.834	4.03738998832632e-44
DDR2	1	3.98999756410093e-48	0.835813445787936	0.67	0.371	7.98877312284289e-44
KRT10	1	1.52252951886565e-47	0.596194685149624	0.937	0.766	3.0484086026728e-43
SPARCL1	1	2.20092958553212e-47	0.666599061385375	0.771	0.499	4.40670121615241e-43
NFIX	1	2.84382396789582e-47	0.717805276499663	0.783	0.497	5.69390434852101e-43
CFH	1	1.01679991711411e-46	0.683401498261993	0.879	0.63	2.03583679404587e-42
NFIB	1	5.15575968524991e-46	0.709311641847315	0.835	0.592	1.03228620418074e-41
MMP2	1	1.65161018586459e-45	0.682259770586607	0.872	0.626	3.30685391413808e-41
GSN	1	2.16620977870936e-45	0.652617548106739	0.917	0.779	4.33718521893188e-41
LAMA2	1	2.75784840919918e-45	0.784368952992899	0.751	0.475	5.52176408489859e-41
FXYD1	1	3.26196547325017e-45	0.827815555492849	0.693	0.401	6.5311072705415e-41
LIFR	1	4.3777772337421e-45	1.07731842421378	0.543	0.282	8.76518557739844e-41
PRRX1	1	2.80437813079297e-44	0.82876132853193	0.727	0.454	5.61492589347368e-40
APBB2	1	3.13080975159285e-44	1.13364885978231	0.428	0.193	6.26850728463921e-40
LSAMP	1	3.38484103973676e-44	1.24933471910148	0.386	0.166	6.77712872976094e-40
ABCA6	1	4.17365439083936e-44	0.945203393880905	0.531	0.272	8.35649082133857e-40
TIMP3	1	2.49828929755588e-43	0.820773402551184	0.64	0.365	5.00207483156637e-39
PI16	1	3.49310090486117e-43	1.0233594984627	0.451	0.209	6.99388663171303e-39
ARID5B	1	5.27710608305955e-43	0.874882056952127	0.68	0.418	1.05658217995018e-38
MATN2	1	7.65872765880748e-43	1.02422471128352	0.482	0.237	1.53343045184643e-38
RP11-14N7.2	1	9.29252210032282e-43	0.731858832747623	0.748	0.476	1.86054877492663e-38
TSC22D1	1	1.04935096442531e-42	1.01299435760452	0.73	0.524	2.10101050097236e-38
MEOX2	1	1.28078944045449e-42	0.855215997608361	0.658	0.386	2.56439661767798e-38
PLAGL1	1	2.32969080449231e-42	0.954151621912453	0.569	0.31	4.66450692875451e-38
CTSK	1	3.54343448327409e-42	1.07973126489502	0.457	0.221	7.09466452241138e-38
CALD1	1	5.92176680621081e-42	0.500326935580148	0.982	0.816	1.18565614993953e-37
ASPN	1	7.66327378362859e-42	0.961554618449015	0.558	0.297	1.53434067695812e-37
LAMA4	1	8.85791676662734e-42	0.887352994043025	0.599	0.336	1.77353209501413e-37
LRRN3	1	9.45224087839378e-42	1.40096252722915	0.338	0.14	1.892527668672e-37
CXCL12	1	1.08950723329697e-41	0.848593816969633	0.593	0.324	2.18141138250719e-37
CTGF	1	1.46401557795605e-41	1.42194315041507	0.532	0.298	2.9312519901836e-37
OLFM2	1	1.72239632398894e-41	0.937378138436334	0.559	0.301	3.44858191989066e-37
C1R	1	1.97058166687114e-41	0.851251569114435	0.605	0.338	3.94549861340939e-37
ZFHX4	1	2.87764143381764e-41	0.751544046344668	0.724	0.458	5.76161367878968e-37
ANGPTL1	1	4.14438841144609e-41	1.17319489009364	0.434	0.205	8.29789447739737e-37
PDGFRA	1	6.59452210093696e-41	1.14025979147447	0.435	0.209	1.3203552150496e-36
PDGFRB	1	7.43032175512364e-41	0.750216565314312	0.639	0.371	1.48769902181086e-36
FSTL1	1	7.97513007292946e-41	0.613873303366403	0.875	0.642	1.59678054320194e-36
CPE	1	9.62186975849703e-41	0.635979677006729	0.864	0.62	1.92649076304628e-36
SFRP2	1	1.36579461011908e-40	0.986279720548161	0.515	0.266	2.73459396838042e-36
TTC3	1	2.52639285131385e-40	0.551469323154478	0.947	0.789	5.05834376690059e-36
CRTAC1	1	2.80873015188439e-40	1.26575602507859	0.345	0.146	5.62363951010292e-36
CCND2	1	5.53429572801933e-40	0.601744171689981	0.882	0.665	1.10807669066403e-35
C15orf61	1	6.90941083447551e-40	0.908966503243844	0.588	0.337	1.38340223727869e-35
IL11RA	1	9.44764744080714e-40	0.913499878081138	0.559	0.307	1.89160797059841e-35
SGCE	1	9.73145889709646e-40	0.822851789852819	0.586	0.325	1.94843270037665e-35
KDM5B	1	1.07990295847622e-39	0.811094564315357	0.674	0.41	2.16218170346108e-35
CDKN1C	1	1.79492799607422e-39	0.900504878079709	0.591	0.347	3.59380483373981e-35
S100A13	1	2.74372400504564e-39	0.779871990068435	0.724	0.482	5.49348420290237e-35
TRIP6	1	2.77716595010127e-39	0.812968947897811	0.599	0.335	5.56044166529277e-35
COPZ2	1	3.51210201373184e-39	0.779086914136703	0.645	0.38	7.0319306518939e-35
SERPINF1	1	4.47757478801287e-39	0.742376019187423	0.758	0.511	8.96500024055938e-35
BICC1	1	2.08368990510427e-38	0.980888855200555	0.491	0.257	4.17196392799976e-34
LINC00657	1	3.15453003579183e-38	0.634628322996423	0.851	0.659	6.3160000376624e-34
ABCA8	1	3.36264279527219e-38	1.09124011305548	0.466	0.241	6.73268340469399e-34
SMOC2	1	5.44022360030095e-38	1.37839290954294	0.323	0.135	1.08924156925226e-33
ANKRD50	1	6.57076748328459e-38	0.889876728349025	0.525	0.282	1.31559906550324e-33
TMEM98	1	7.35421319394149e-38	0.886675277214753	0.549	0.302	1.47246056569096e-33
THRA	1	8.93812127192415e-38	0.839876565962807	0.565	0.319	1.78959064106465e-33
NR2F2	1	2.82576323252166e-37	0.785096631149367	0.58	0.324	5.65774314415487e-33
GPX8	1	4.50349597662083e-37	0.821319954325891	0.568	0.318	9.01689964439022e-33
NEO1	1	4.70256470686921e-37	0.927867201420162	0.506	0.271	9.41547505609354e-33
COL6A3	1	6.54098802253738e-37	0.582871096588341	0.912	0.668	1.30963662187243e-32
CDO1	1	8.29569515095575e-37	1.1401734607355	0.364	0.165	1.66096408312436e-32
CDC42EP5	1	8.7691656565909e-37	0.644627722485439	0.795	0.559	1.75576234776263e-32
PIK3R1	1	1.04183633137933e-36	0.899343850295065	0.742	0.556	2.0859647026877e-32
BMP5	1	1.47328271474373e-36	0.865088895531374	0.556	0.31	2.94980665145989e-32
GAS1	1	1.61191876082771e-36	1.47355675508238	0.285	0.114	3.22738374292924e-32
NGFRAP1	1	2.34130754161859e-36	0.515053500342828	0.922	0.723	4.68776595982875e-32
NID1	1	2.50098912734143e-36	0.83154878048367	0.574	0.335	5.00748043076301e-32
SMO	1	2.55105055473863e-36	0.988256079790414	0.451	0.233	5.10771342069768e-32
LOXL1	1	3.56090763208939e-36	0.99962986575486	0.431	0.214	7.12964926096938e-32
FIBIN	1	4.32440045198133e-36	0.839191082412357	0.628	0.378	8.65831458495702e-32
NFIA	1	6.29354555119495e-36	0.69122111945806	0.733	0.48	1.26009369026025e-31
CRABP2	1	1.84188172962135e-35	0.699948067328855	0.659	0.392	3.68781559904787e-31
MGST1	1	1.89208211005819e-35	1.56996090279259	0.292	0.122	3.78832680075851e-31
ZNF667-AS1	1	3.2955089018988e-35	0.828363997083197	0.586	0.342	6.59826792338178e-31
TFPI	1	4.950872795453e-35	0.6178019296125	0.571	0.316	9.91263751105599e-31
LIMA1	1	6.14974396654091e-35	0.729697223989652	0.627	0.375	1.23130173698082e-30
RARRES2	1	6.74112687491749e-35	0.571233023501499	0.745	0.486	1.34970842289598e-30
TCF12	1	8.94149724879439e-35	0.820638884931101	0.605	0.362	1.79026657915361e-30
SLIT3	1	9.45924696797568e-35	0.799966130518092	0.558	0.315	1.89393042792809e-30
PBX1	1	1.06014110347362e-34	0.911360869559817	0.487	0.264	2.12261451737488e-30
GALNT11	1	1.289831008917e-34	0.930843998802566	0.475	0.254	2.58249964605362e-30
IGFBP7	1	1.97837900612133e-34	0.375115568185544	0.948	0.786	3.96111044605612e-30
PPIC	1	1.45757628696147e-33	0.77337879937616	0.577	0.335	2.91835924175425e-29
BGN	1	2.26910447926808e-33	0.59410247441165	0.78	0.551	4.54320098839056e-29
ARL1	1	3.49927540887445e-33	0.752670623098139	0.596	0.353	7.00624922364842e-29
PDZRN3	1	4.60741429477745e-33	1.29043837417023	0.304	0.133	9.22496490100341e-29
CDH19	1	4.78903192544729e-33	0.769902315826422	0.341	0.153	9.58859972113055e-29
RBFOX2	1	5.57068326782813e-33	0.742630461402614	0.583	0.344	1.11536220388455e-28
RND3	1	5.75255446309281e-33	1.27989401567177	0.335	0.156	1.15177645460044e-28
CCDC8	1	5.80107089701612e-33	0.953437512924067	0.413	0.207	1.16149041500057e-28
SEPT11	1	7.74824781722956e-33	0.739917687259244	0.729	0.524	1.5513541779657e-28
RORA	1	1.32798902191409e-32	0.776701877260704	0.513	0.282	2.6588996196764e-28
SMAD3	1	1.37088364910811e-32	0.645978181069445	0.608	0.353	2.74478324224426e-28
MEG3	1	2.20130043941433e-32	0.382092159530334	0.954	0.761	4.40744373979537e-28
HDDC2	1	2.25478696996762e-32	0.834896354358212	0.559	0.335	4.51453447126917e-28
FERMT2	1	2.68682209964408e-32	0.974509414595786	0.49	0.278	5.37955520790737e-28
LRP1	1	4.38640876132054e-32	0.481262326415821	0.92	0.732	8.78246762191598e-28
SUB1	1	4.62934173454028e-32	0.474647236501066	0.932	0.855	9.26886802089655e-28
FKBP9	1	8.64577769944608e-32	0.833844747953031	0.497	0.277	1.73105761098309e-27
SPRY2	1	1.40000163139489e-31	0.722442481018017	0.584	0.342	2.80308326637884e-27
EID1	1	1.83059750002668e-31	0.473980340579991	0.934	0.833	3.66522231455341e-27
CNTN5	1	2.08367643838327e-31	0.996941536173768	0.403	0.205	4.17193696493097e-27
IFIT1	1	2.75892773312747e-31	1.21574717392945	0.32	0.15	5.52392510726782e-27
SMARCA1	1	2.82140003321393e-31	0.734433036221576	0.541	0.311	5.64900714650093e-27
KLF9	1	3.24649651942216e-31	1.07603340665689	0.381	0.192	6.50013533118704e-27
SPRY1	1	3.64651503528465e-31	0.763041188074021	0.727	0.546	7.30105240364693e-27
MRC2	1	4.50678439264705e-31	0.584123912509692	0.729	0.464	9.02348371095792e-27
ATP2B4	1	5.61150912696477e-31	0.895584755261693	0.41	0.209	1.12353635740089e-26
VIM	1	6.12219386547238e-31	0.4694018234806	0.976	0.965	1.22578565574488e-26
PLAC9	1	7.07547106321779e-31	0.851825718762292	0.383	0.189	1.41665081627747e-26
CNN3	1	9.11580155949e-31	0.512654010128095	0.872	0.683	1.82516578824109e-26
SESN3	1	9.59424064865541e-31	0.905526393153456	0.496	0.286	1.92095886267379e-26
MBTPS1	1	1.0096394815867e-30	0.745008134857616	0.603	0.376	2.02150017003289e-26
GOLIM4	1	1.20891481390661e-30	0.779548972996199	0.581	0.361	2.42048924040381e-26
ERBB2	1	1.48645819897296e-30	1.00617043987125	0.383	0.193	2.97618660598366e-26
ATP6V1G1	1	1.50301073636249e-30	0.478415078980657	0.888	0.764	3.00932809634497e-26
FKBP10	1	1.63165321489354e-30	0.491864493567544	0.866	0.644	3.26689606685984e-26
SNUPN	1	2.09556060584887e-30	0.88504456594131	0.46	0.25	4.1957314450306e-26
SEPT7	1	2.30195490011891e-30	0.530920550186621	0.942	0.848	4.60897410101807e-26
SERPING1	1	2.48105556827526e-30	0.60135877393041	0.724	0.502	4.96756945880072e-26
RPLP1	1	3.87157019801601e-30	0.253935944053502	1	1	7.75165785046766e-26
ITM2A	1	7.68451856673002e-30	0.431606757768619	0.922	0.719	1.53859430743068e-25
KAZALD1	1	8.68547709779251e-30	0.854871351321836	0.476	0.266	1.73900622452002e-25
KCTD12	1	8.77684415294099e-30	0.658503934702183	0.799	0.647	1.75729973630184e-25
MAGED1	1	1.09006536010674e-29	0.722509756778289	0.578	0.352	2.18252886400572e-25
NOTCH2	1	1.85361071548414e-29	0.855442977833952	0.491	0.281	3.71129937454234e-25
PPP2R1A	1	2.39808574300929e-29	0.752643401152936	0.556	0.342	4.8014472746532e-25
PPIB	1	2.62526690002927e-29	0.345275668884786	0.988	0.928	5.25630938723861e-25
TENC1	1	3.31841257730801e-29	0.806328174458621	0.469	0.264	6.6441256622861e-25
CHCHD2	1	3.34240498689456e-29	0.359387539442219	0.982	0.94	6.69216326476028e-25
NR1D2	1	6.51084851126084e-29	0.892437536549914	0.5	0.3	1.30360208892465e-24
CYTL1	1	7.94589225954399e-29	0.890848429864048	0.599	0.386	1.5909265482059e-24
TBC1D2B	1	1.40844873360526e-28	0.68556873172739	0.58	0.354	2.81999605442444e-24
PHLDA3	1	1.50788166199459e-28	0.811157952383095	0.456	0.251	3.01908066364558e-24
TSPAN3	1	1.50894229661692e-28	0.534395542808873	0.811	0.615	3.0212042662864e-24
TIMP1	1	2.27838074268577e-28	0.335712955232327	0.987	0.924	4.56177392300545e-24
BMP1	1	2.8393151582505e-28	0.748671425718902	0.521	0.304	5.68487680984915e-24
CRLF1	1	3.13069502608892e-28	0.906001077804853	0.403	0.211	6.26827758123524e-24
SEC62	1	3.70938971919329e-28	0.472135569381831	0.885	0.771	7.4269400957688e-24
EMILIN1	1	4.63532989891392e-28	0.541961379304293	0.807	0.606	9.28085752360545e-24
ATXN7L3B	1	6.46700805917327e-28	0.687296385517171	0.565	0.344	1.29482435360767e-23
PHYHIP	1	6.49317096555619e-28	1.17234732722345	0.265	0.116	1.30006269072366e-23
KERA	1	7.13757454025018e-28	1.28043449540644	0.301	0.141	1.42908517444889e-23
AEBP1	1	1.14203701609598e-27	0.489128392031594	0.702	0.474	2.28658651362737e-23
CBX1	1	1.3449195461809e-27	0.639705939032444	0.639	0.422	2.6927979153634e-23
SETBP1	1	1.5349203926035e-27	1.01522427683464	0.355	0.179	3.07321761007072e-23
PLSCR4	1	1.59181339003274e-27	0.992454723533812	0.37	0.194	3.18712876952355e-23
DUT	1	1.81404367292061e-27	0.363222748643568	0.876	0.714	3.63207824192164e-23
EPS8	1	2.13398171725507e-27	0.703778546568836	0.555	0.334	4.27265819428809e-23
RGS3	1	2.23794836193917e-27	0.94193134293884	0.454	0.262	4.4808202102746e-23
