gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
HNRNPR	0	4.57985040271055e-19	0.309488936706582	0.695	0.546	9.16977647630705e-15
PDRG1	0	4.69981552508e-19	0.648065208467995	0.287	0.18	9.40997064431518e-15
WBSCR16	0	4.95945903817795e-19	0.709853620261335	0.261	0.159	9.92982888623989e-15
KIAA1430	0	5.16135719323659e-19	0.483778494772307	0.422	0.295	1.03340693722983e-14
MYEOV2	0	5.29836797138074e-19	0.360136333681077	0.667	0.538	1.06083923522985e-14
SYPL1	0	5.78027551350141e-19	0.499807758161733	0.414	0.289	1.15732676331325e-14
C19orf53	0	5.98518421770942e-19	0.337400465468182	0.76	0.658	1.19835358406978e-14
MAGOHB	0	6.03099680476751e-19	0.607884911010983	0.311	0.2	1.20752618025055e-14
RPS27L	0	6.11096453523825e-19	0.31769909422987	0.83	0.716	1.2235373192454e-14
COPB1	0	6.37344532548906e-19	0.475992298355329	0.416	0.289	1.27609122306942e-14
CYR61	0	6.37737971823114e-19	0.635025941224857	0.265	0.162	1.27687896718424e-14
ARHGAP10	0	6.80228544132244e-19	0.541313408217733	0.357	0.238	1.36195359106158e-14
ZSCAN18	0	6.91961090094556e-19	0.566202821376927	0.326	0.212	1.38544449458732e-14
TTYH2	0	7.35975515591936e-19	0.637596952647957	0.297	0.189	1.47357017731817e-14
TSPAN4	0	7.62130591604056e-19	0.490745757672359	0.494	0.367	1.52593787050964e-14
DDX1	0	7.79858493680163e-19	0.498470667770677	0.376	0.251	1.56143267604642e-14
DDX42	0	8.2205930513976e-19	0.445021980076935	0.483	0.354	1.64592714075083e-14
SNX17	0	8.58689056802992e-19	0.507684187354939	0.382	0.258	1.71926722953095e-14
TMEM14B	0	9.60435657672921e-19	0.476016046275254	0.459	0.33	1.92298427379272e-14
COX11	0	1.01224849756113e-18	0.650662160579586	0.29	0.183	2.02672394181689e-14
CBX3	0	1.03282281856067e-18	0.289583410079344	0.788	0.662	2.06791784732217e-14
CSNK1E	0	1.05547491167783e-18	0.4854519609626	0.441	0.312	2.11327186816136e-14
CPNE1	0	1.12687744012503e-18	0.405601376605342	0.514	0.374	2.25623401061833e-14
FAM3A	0	1.13809523245903e-18	0.664579972829257	0.254	0.153	2.27869427442947e-14
MAGEF1	0	1.19695313581227e-18	0.624137749528075	0.301	0.193	2.39653956852333e-14
DENR	0	1.2238815317702e-18	0.456478602310564	0.45	0.319	2.4504556029103e-14
PDXK	0	1.22432625725879e-18	0.469348837103488	0.438	0.311	2.45134603228355e-14
BLOC1S4	0	1.22706442655032e-18	0.68910383098934	0.265	0.163	2.45682839483906e-14
LRP6	0	1.39547302921204e-18	0.524958873444992	0.311	0.197	2.79401609908835e-14
NFIC	0	1.43999807949348e-18	0.418388850531466	0.481	0.345	2.88316415476185e-14
LMCD1	0	1.46877031594595e-18	0.705251197394394	0.272	0.169	2.94077192658697e-14
IGF2BP2	0	1.67818560917644e-18	0.566822522542967	0.325	0.212	3.36006322669306e-14
GOLGA3	0	1.68024105766786e-18	0.514303532361604	0.352	0.235	3.36417864566258e-14
SDF2	0	1.75994591264005e-18	0.602271400516298	0.355	0.243	3.5237637062879e-14
CCNB1IP1	0	1.98434056715137e-18	0.695617137948014	0.288	0.184	3.97304668355047e-14
MYL12B	0	2.04718212836477e-18	0.251229399535167	0.91	0.843	4.09886805741195e-14
HMG20A	0	2.10935416666113e-18	0.521644430056063	0.359	0.239	4.22334891248892e-14
COX7A2	0	2.19570769712151e-18	0.300327726465186	0.806	0.691	4.39624595117668e-14
ECI2	0	2.44058158612513e-18	0.594184429224502	0.337	0.225	4.88653245173974e-14
UAP1	0	2.76445571641757e-18	0.598907508475863	0.293	0.185	5.53499323541125e-14
DPM3	0	2.83294888412989e-18	0.443845696967046	0.486	0.355	5.67213025580487e-14
TPR	0	2.83636660739695e-18	0.294549033173329	0.758	0.62	5.67897322133018e-14
ITPRIPL2	0	3.12795534940198e-18	0.467934730905417	0.42	0.294	6.26279220057264e-14
SPATS2L	0	3.40813429090722e-18	0.452371087105994	0.454	0.324	6.82376647725444e-14
PRKAR1A	0	3.42809162171485e-18	0.348133783413748	0.636	0.496	6.86372504499747e-14
C21orf2	0	3.47282854555296e-18	0.691034240063431	0.259	0.16	6.95329731390614e-14
NNMT	0	3.51891765204293e-18	0.633085354753776	0.271	0.168	7.04557692292035e-14
CLSTN1	0	3.51962504577742e-18	0.499902746102396	0.395	0.273	7.04699326665556e-14
TPD52L1	0	3.61220436961561e-18	0.653956660615647	0.263	0.162	7.23235558884437e-14
ADAMTS9	0	3.62834545476261e-18	0.50212664829617	0.363	0.242	7.26467326952569e-14
PCDH9	0	3.64184706238416e-18	0.560349951083193	0.299	0.19	7.29170618830556e-14
LTBP3	0	3.81451095352083e-18	0.422080607688872	0.444	0.314	7.6374138311394e-14
VAMP2	0	4.00447314053134e-18	0.365621761792537	0.559	0.42	8.01775612197185e-14
IK	0	4.09088387123336e-18	0.45077584888019	0.44	0.312	8.19076768698344e-14
NCAM1	0	4.50069167401236e-18	0.53238678907971	0.288	0.179	9.01128486970754e-14
OSBPL8	0	5.33563899501476e-18	0.435719405742137	0.444	0.316	1.06830163958186e-13
CSNK1G3	0	5.60316116292582e-18	0.548502019413788	0.354	0.24	1.12186492804101e-13
TNFRSF1A	0	5.83462885471748e-18	0.41934393219498	0.51	0.377	1.16820938929153e-13
UNC50	0	5.90085449463802e-18	0.629786821359835	0.295	0.19	1.18146908691642e-13
MRPL32	0	7.09473191481524e-18	0.542765649864643	0.361	0.249	1.42050722398431e-13
AURKAIP1	0	7.11336544307165e-18	0.371408492779671	0.643	0.514	1.42423802901181e-13
USMG5	0	7.15692346961317e-18	0.312796722251022	0.751	0.64	1.43295921708595e-13
LTBP1	0	7.38065042138584e-18	0.696158893508601	0.304	0.198	1.47775382736987e-13
COPG1	0	7.44076852868895e-18	0.688527713161695	0.266	0.166	1.4897906748141e-13
NDUFB9	0	7.69216684767458e-18	0.441106804420759	0.445	0.319	1.5401256462414e-13
LSM6	0	7.94995351311865e-18	0.506167399165425	0.383	0.265	1.59173969239662e-13
NUBP2	0	8.13362315600808e-18	0.573305121636956	0.35	0.236	1.62851402829594e-13
PCBP2	0	8.23490351315285e-18	0.289793860609422	0.823	0.722	1.64879238140346e-13
SIVA1	0	8.7085162060906e-18	0.275583032738488	0.672	0.535	1.74361911478346e-13
SNF8	0	8.79513055467244e-18	0.468336907109493	0.447	0.323	1.76096103965652e-13
TNKS1BP1	0	9.11297473294612e-18	0.635855923287494	0.258	0.158	1.82459980103047e-13
DDIT3	0	9.3847339899005e-18	0.466956833761389	0.394	0.275	1.87901143945788e-13
TMEM101	0	9.77601290555983e-18	0.648466044577113	0.292	0.188	1.95735330395119e-13
PHF3	0	1.03732195954984e-17	0.347659599171199	0.575	0.433	2.0769260274107e-13
SLC25A36	0	1.07667701407874e-17	0.401029563229811	0.509	0.374	2.15572271758844e-13
SPIN1	0	1.13576230652706e-17	0.641724129952812	0.312	0.206	2.27402329012848e-13
IL6ST	0	1.14657299342432e-17	0.353657338238592	0.518	0.378	2.29566844743418e-13
FMR1	0	1.27248732128341e-17	0.545424201629886	0.343	0.23	2.54777411467365e-13
POP7	0	1.27717989117933e-17	0.5955147014588	0.299	0.193	2.55716957811925e-13
PTPRG	0	1.31059072390016e-17	0.526530181862342	0.326	0.213	2.6240647473929e-13
NUDT4	0	1.33953353443573e-17	0.505048776991373	0.39	0.27	2.68201404264723e-13
MDH1	0	1.44683095470568e-17	0.476181153627671	0.465	0.344	2.89684493751172e-13
PNKD	0	1.59863765071957e-17	0.476863293674915	0.421	0.301	3.20079230427073e-13
AP2M1	0	1.60179564228514e-17	0.3242147674785	0.7	0.581	3.20711523498332e-13
MGST3	0	1.74237244944286e-17	0.28808317049953	0.748	0.613	3.4885781182745e-13
MUM1	0	1.81290269564638e-17	0.38061533004788	0.477	0.345	3.62979377722318e-13
RNPS1	0	1.8522129846742e-17	0.383408019683573	0.533	0.399	3.70850083791469e-13
MRPS18B	0	1.86427060161737e-17	0.578684414162565	0.328	0.218	3.7326425985583e-13
MLEC	0	1.89476341069501e-17	0.424930287257309	0.468	0.339	3.79369530089354e-13
AKR1A1	0	2.16447970697417e-17	0.427071166316924	0.523	0.396	4.33372126930368e-13
STOML2	0	2.17639445012875e-17	0.468223502160376	0.408	0.287	4.35757696804777e-13
CPED1	0	2.17999310244139e-17	0.54305926847579	0.357	0.244	4.36478218970815e-13
TMF1	0	2.1827245172948e-17	0.454934969403633	0.418	0.298	4.37025102852764e-13
CCT3	0	2.19180554344232e-17	0.361452144292742	0.562	0.426	4.38843305908021e-13
ARHGEF40	0	2.47388363560291e-17	0.590283619858987	0.314	0.207	4.95320981520414e-13
SNRPD2	0	2.78340466828185e-17	0.315113425103563	0.662	0.523	5.57293282683391e-13
CKS1B	0	2.89342764022384e-17	0.302811796205958	0.375	0.251	5.79322082125618e-13
NEDD8	0	2.93238400780387e-17	0.291261492736638	0.758	0.638	5.8712192604249e-13
CSAD	0	2.96945346575226e-17	0.430954992524164	0.376	0.255	5.94543972912918e-13
ATP5G3	0	3.01894673733761e-17	0.346501709238875	0.748	0.644	6.04453515749736e-13
EHD2	0	3.07295268806217e-17	0.589595188373015	0.302	0.197	6.15266587203808e-13
TAF7	0	3.09224861976989e-17	0.382447802137039	0.551	0.42	6.19130018650328e-13
FHL3	0	3.14206719467765e-17	0.632055323946801	0.292	0.19	6.29104693718358e-13
GTPBP6	0	3.32715617487178e-17	0.6094604941983	0.297	0.194	6.66163209332827e-13
ZNF677	0	3.37834938942013e-17	0.666656958498303	0.265	0.167	6.76413114749698e-13
NDUFAF3	0	3.38033667606888e-17	0.434502202479119	0.479	0.356	6.76811009282511e-13
VPS41	0	3.385709781348e-17	0.578641016454661	0.323	0.216	6.77886812421496e-13
SDHC	0	3.57739009649887e-17	0.583428219050396	0.335	0.228	7.16265045121004e-13
CDKN2C	0	3.62181861802178e-17	0.540586351805396	0.293	0.189	7.2516052370032e-13
GNPTG	0	3.74296894696743e-17	0.491609342379086	0.395	0.278	7.49417242561818e-13
UQCRQ	0	3.80111458623088e-17	0.282447489788399	0.735	0.614	7.61059162455147e-13
GHITM	0	3.84686863593649e-17	0.468982632024594	0.423	0.304	7.70220038287204e-13
QTRT1	0	4.09497649496552e-17	0.517505999631787	0.343	0.231	8.19896193821997e-13
ZCCHC11	0	4.63807098259684e-17	0.310098725589225	0.628	0.487	9.28634572135539e-13
COX6A1	0	4.69235065220468e-17	0.412214934420259	0.503	0.377	9.39502447584421e-13
RPS19BP1	0	5.00880493915199e-17	0.425346512635866	0.515	0.393	1.00286292491701e-12
AFG3L2	0	5.12271055303619e-17	0.516237443477659	0.291	0.186	1.02566910692891e-12
LTBP4	0	5.38367647713356e-17	0.330901786731749	0.481	0.338	1.07791970425168e-12
RP11-220I1.1	0	5.57308699553312e-17	0.504568844939948	0.323	0.213	1.11584347824564e-12
ORMDL3	0	5.75303687552499e-17	0.635679830041374	0.259	0.161	1.15187304321761e-12
IGF2R	0	5.78985210649061e-17	0.439724390254895	0.34	0.225	1.15924418876155e-12
MRPL22	0	5.92825399073775e-17	0.589061036719327	0.327	0.222	1.18695501402551e-12
RYBP	0	6.12961577838777e-17	0.494923210495222	0.386	0.267	1.2272716711488e-12
TRIB2	0	6.36170385829717e-17	0.479032207912725	0.355	0.24	1.27374034650826e-12
XRN2	0	6.44931971643763e-17	0.431615958289427	0.469	0.345	1.29128279362514e-12
U2AF1	0	6.45874863621086e-17	0.280438944211146	0.738	0.603	1.29317065194214e-12
CCNI	0	6.46661368114998e-17	0.256498841458188	0.877	0.818	1.29474539123985e-12
ZNF593	0	6.8043223548445e-17	0.5960814643971	0.307	0.204	1.36236142188697e-12
SAMD4B	0	6.83643446044598e-17	0.495683076412484	0.359	0.246	1.36879090767049e-12
SSBP1	0	6.93146055322198e-17	0.335348270236409	0.644	0.516	1.3878170319661e-12
MCFD2	0	6.98636153933133e-17	0.620292017988974	0.343	0.238	1.39880930740492e-12
SRSF1	0	7.0295365072911e-17	0.383673131633274	0.498	0.366	1.40745379948982e-12
NTPCR	0	7.68756482116593e-17	0.59929102087299	0.309	0.204	1.53920422849384e-12
WDR83OS	0	8.14258821443113e-17	0.34160907206673	0.657	0.536	1.6303090122934e-12
INPP1	0	8.40373213689921e-17	0.650253556647017	0.264	0.166	1.68259524844996e-12
SMARCD3	0	8.81996108222438e-17	0.548610141509638	0.304	0.198	1.76593260788297e-12
FBL	0	9.27997981205535e-17	0.447232117329115	0.413	0.293	1.85803755796972e-12
ATP5C1	0	9.51975512580648e-17	0.338911680626524	0.641	0.509	1.90604537128897e-12
PER3	0	9.5509385605208e-17	0.445340922880337	0.419	0.3	1.91228891858747e-12
TMED4	0	9.5663647300369e-17	0.407284205563223	0.497	0.368	1.91537754624799e-12
PCMTD2	0	9.57454645427545e-17	0.573480035459967	0.293	0.189	1.91701569107503e-12
ARPP19	0	9.96178643093813e-17	0.361513713865366	0.527	0.393	1.99454887920243e-12
SND1	0	9.99379782878857e-17	0.440283969481015	0.415	0.292	2.00095820128005e-12
RABAC1	0	1.04421004399779e-16	0.332571470940443	0.724	0.607	2.09071735009237e-12
SMIM20	0	1.06442457724568e-16	0.573519309745008	0.325	0.218	2.13119088856131e-12
PCNP	0	1.12076357245554e-16	0.477981381127918	0.425	0.309	2.24399282477049e-12
SRP72	0	1.1471345332968e-16	0.4800290398899	0.396	0.28	2.29679276256686e-12
FAM127B	0	1.15489109339158e-16	0.588172932878202	0.282	0.181	2.31232294718861e-12
EMC6	0	1.18383541564364e-16	0.522524857427019	0.364	0.253	2.37027526920169e-12
RBX1	0	1.18835056670657e-16	0.326098483826133	0.683	0.56	2.37931550465989e-12
GALNT10	0	1.20634377174137e-16	0.629494728554878	0.251	0.156	2.41534149978056e-12
CYSTM1	0	1.24405783012635e-16	0.543512521330558	0.318	0.212	2.49085258747898e-12
EIF3B	0	1.26370214551846e-16	0.355188609933977	0.471	0.339	2.53018443575706e-12
LZTS2	0	1.29818354522205e-16	0.668882726813764	0.252	0.158	2.59922309424359e-12
CHID1	0	1.37509122981739e-16	0.484324997411089	0.361	0.25	2.75320766034037e-12
METTL23	0	1.37552902302551e-16	0.510761408111181	0.363	0.252	2.75408420990167e-12
RSL1D1	0	1.51358546723169e-16	0.40971213184741	0.537	0.415	3.03050082249128e-12
TNS1	0	1.83356933932656e-16	0.627585155419163	0.261	0.164	3.67117253119964e-12
TCF4	0	1.86157361434884e-16	0.263413727409867	0.795	0.671	3.72724269064924e-12
TAF9	0	1.87865378336932e-16	0.471536366458796	0.399	0.285	3.76144060506206e-12
MED10	0	2.02090255521497e-16	0.388813291285072	0.437	0.312	4.04625109605142e-12
PMPCB	0	2.0766102817745e-16	0.503860692642823	0.336	0.226	4.15778910616891e-12
RAB18	0	2.22408837421436e-16	0.511496132312157	0.37	0.259	4.453069742852e-12
CLPX	0	2.28418182002452e-16	0.483072502567913	0.389	0.274	4.57338884005309e-12
MRPL14	0	2.30295507182137e-16	0.459460808945257	0.402	0.285	4.61097664480076e-12
U2SURP	0	2.40680659353521e-16	0.311000037844447	0.604	0.461	4.8189081615762e-12
THSD7A	0	2.43231731002511e-16	0.509577543116187	0.293	0.191	4.86998571813228e-12
KRR1	0	2.43966056663593e-16	0.611848780255416	0.308	0.207	4.88468838651846e-12
IGBP1	0	2.49882877484199e-16	0.511977345603985	0.365	0.255	5.00315497298863e-12
DNAJC19	0	2.82555853410896e-16	0.487976512121015	0.372	0.259	5.65733329699296e-12
FAM103A1	0	2.99093613364927e-16	0.598918623700629	0.294	0.194	5.98845232679257e-12
ZNF704	0	3.02426514364973e-16	0.468665937968298	0.299	0.193	6.05518367061549e-12
URI1	0	3.06689506676183e-16	0.504842047358665	0.396	0.284	6.14053730267054e-12
DNAJC2	0	3.23048827257836e-16	0.574337693204531	0.331	0.227	6.46808361935638e-12
ZC3H11A	0	3.307508032341e-16	0.302153050617522	0.579	0.441	6.62229258235315e-12
ETFB	0	3.33413866517634e-16	0.368329528484169	0.5	0.373	6.67561243541607e-12
PHC2	0	3.35762307974093e-16	0.440399588573951	0.427	0.309	6.7226329302573e-12
HIST1H2AC	0	3.56825134332806e-16	0.309109003906551	0.59	0.459	7.14435283961145e-12
TLN2	0	3.70445714531933e-16	0.506227707186739	0.305	0.2	7.41706409635837e-12
SEC61A1	0	3.7313547851893e-16	0.444914026534108	0.428	0.312	7.47091855090602e-12
SNRPF	0	3.90467397222195e-16	0.381603878741507	0.527	0.397	7.81793822718279e-12
SMARCA2	0	4.33449332305053e-16	0.498295572796145	0.343	0.235	8.67852253141177e-12
TIMM10	0	4.71279686713554e-16	0.577364093097676	0.323	0.222	9.43596188737879e-12
NAA20	0	4.85727446946704e-16	0.53363728460949	0.385	0.277	9.72523494276691e-12
ILF2	0	4.89298684022104e-16	0.448484598447428	0.464	0.349	9.79673825149057e-12
TFAM	0	5.67342733212437e-16	0.55158200423024	0.326	0.223	1.13593362043794e-11
MORF4L2	0	5.88386832057627e-16	0.304026880023806	0.582	0.442	1.17806811514578e-11
TMX4	0	6.02429035979515e-16	0.439511208844476	0.352	0.239	1.20618341583819e-11
ABL1	0	6.17347050852363e-16	0.547013421761155	0.316	0.212	1.2360522652166e-11
GPATCH8	0	6.2597835967127e-16	0.405416750582945	0.384	0.267	1.25333387173382e-11
FAM96B	0	6.52611565833436e-16	0.329372336655801	0.602	0.474	1.30665887711171e-11
C6orf89	0	6.58689805815388e-16	0.499001597390952	0.334	0.226	1.31882872920357e-11
FZD1	0	6.61393360766869e-16	0.556350559842182	0.31	0.208	1.32424178692743e-11
SKIL	0	6.66784776794597e-16	0.384214488054865	0.513	0.387	1.33503648009814e-11
ACTR10	0	6.98430458870775e-16	0.519460182794187	0.339	0.233	1.39839746475107e-11
MED13	0	7.11237820154949e-16	0.404939977045092	0.414	0.294	1.42404036351424e-11
FAM127A	0	7.95891677325022e-16	0.57820069105066	0.254	0.159	1.59353431634016e-11
CD2BP2	0	7.9952958058713e-16	0.591799559500088	0.279	0.183	1.60081812625155e-11
SH3BP5	0	8.42614140078257e-16	0.406339829350967	0.484	0.364	1.68708203126469e-11
CLINT1	0	8.45505165013916e-16	0.439849140980494	0.461	0.345	1.69287044139086e-11
APPBP2	0	8.7276514490095e-16	0.572760390162481	0.3	0.2	1.74745037312068e-11
VDAC2	0	8.78058685166366e-16	0.410352784730755	0.464	0.344	1.7580490994401e-11
SFT2D1	0	9.24308130593617e-16	0.486350023740297	0.369	0.26	1.85064973907454e-11
NRD1	0	9.42454349063709e-16	0.320014494410956	0.527	0.392	1.88698209769536e-11
FAM207A	0	9.61646928465826e-16	0.61944545746261	0.279	0.184	1.92540948017428e-11
BLOC1S6	0	1.01270716519271e-15	0.5261412244598	0.336	0.232	2.02764228614885e-11
HBP1	0	1.02591286337825e-15	0.462526534287209	0.394	0.282	2.05408273505593e-11
CALCOCO2	0	1.04284270312692e-15	0.441314208265423	0.436	0.319	2.08797966020072e-11
NDUFB7	0	1.04545619120392e-15	0.307236822790521	0.684	0.561	2.0932123860285e-11
UBXN4	0	1.06129391172209e-15	0.308927798629137	0.663	0.535	2.12492267004997e-11
CCDC82	0	1.24348026273995e-15	0.447505783148221	0.416	0.302	2.48969618205793e-11
TMEM141	0	1.25071753198519e-15	0.547478445236096	0.297	0.198	2.50418664254075e-11
WDR45B	0	1.2558116448933e-15	0.435067995503815	0.398	0.284	2.51438607540536e-11
CCT7	0	1.28549856907609e-15	0.481699498449745	0.437	0.324	2.57382523500414e-11
HNRNPA0	0	1.32192475214898e-15	0.353639686814239	0.537	0.41	2.64675773875268e-11
CLTC	0	1.38694692030227e-15	0.31375634454098	0.623	0.484	2.7769451238292e-11
ZNF138	0	1.40105460254376e-15	0.639188037895093	0.256	0.164	2.80519152521311e-11
GINM1	0	1.42592840364229e-15	0.466579825143665	0.366	0.254	2.85499384977259e-11
ATP5B	0	1.43825903777248e-15	0.312948362482345	0.686	0.564	2.87968224542806e-11
MINOS1	0	1.46322070149998e-15	0.419042207029744	0.477	0.357	2.92966048854327e-11
PMP22	0	1.4846282090317e-15	0.419585959981566	0.379	0.268	2.97252260012327e-11
PTGFRN	0	1.63142154039534e-15	0.57118061610846	0.259	0.165	3.26643220817954e-11
TLE3	0	1.65854088904502e-15	0.484517693969136	0.31	0.207	3.32073056804595e-11
LRRC41	0	1.68627988440936e-15	0.564091350152663	0.268	0.172	3.37626958456441e-11
GALNT1	0	1.73258734118337e-15	0.448908606672107	0.382	0.269	3.46898637451733e-11
EPRS	0	1.87569705771129e-15	0.464291591841558	0.35	0.24	3.75552064894954e-11
NFE2L1	0	1.91319423596696e-15	0.392621791921677	0.412	0.292	3.83059749925305e-11
ASNSD1	0	1.95348396952754e-15	0.623705712105452	0.265	0.173	3.91126560378804e-11
LAMB2	0	2.28394742018406e-15	0.42439600509035	0.37	0.256	4.57291952469253e-11
SUCO	0	2.49258342401064e-15	0.464124935374026	0.366	0.257	4.99065053155411e-11
BZW1	0	2.69853808983577e-15	0.364411229472641	0.56	0.442	5.40301296346919e-11
SF3B1	0	2.9090019655934e-15	0.256828073851721	0.824	0.732	5.82440373551110e-11
NSRP1	0	2.9584022030061e-15	0.428571593325385	0.385	0.271	5.92331289085882e-11
FKBP3	0	3.00217021145178e-15	0.458204330638373	0.381	0.271	6.01094519736876e-11
ATP6V1F	0	3.07302214299413e-15	0.298797496610396	0.754	0.661	6.15280493470286e-11
IER3IP1.1	0	3.18953858656701e-15	0.529476694758859	0.339	0.236	6.38609415802447e-11
COA3	0	3.2174686331036e-15	0.498197244843029	0.353	0.247	6.44201569720003e-11
RAB11B	0	3.26461249676358e-15	0.465497354586955	0.367	0.259	6.53640714102004e-11
FAM208B	0	3.36866103081602e-15	0.573434548729755	0.271	0.177	6.74473311589984e-11
ZNF106	0	3.52880085707491e-15	0.451759108033674	0.44	0.327	7.06536507603538e-11
CTD-2336O2.1	0	4.0651627168997e-15	0.513565693345386	0.331	0.229	8.13926879177658e-11
C4orf3	0	4.17060423899643e-15	0.281895766211464	0.764	0.672	8.35038380731864e-11
LIMCH1	0	4.24747744150677e-15	0.512242181291871	0.291	0.192	8.50429933338485e-11
CREB3L2	0	4.34793810736922e-15	0.458408281678205	0.372	0.265	8.70544167857465e-11
KIDINS220	0	4.35766996786482e-15	0.483960091479815	0.37	0.263	8.72492680965894e-11
CRCP	0	4.69073067334649e-15	0.488074274778733	0.32	0.218	9.39178095417435e-11
UBA2	0	5.06322795679007e-15	0.52270827806688	0.328	0.228	1.01375950150851e-10
TBL1XR1	0	5.39303158113254e-15	0.409969875341501	0.416	0.301	1.07979278317436e-10
JAM3	0	5.45119591737251e-15	0.583543321645502	0.278	0.184	1.09143844657632e-10
RHOU	0	6.01821406015538e-15	0.719325564860726	0.263	0.173	1.20496681912431e-10
KIAA1377	0	6.02057839711521e-15	0.483112347766864	0.268	0.173	1.20544020667041e-10
RIN2	0	6.53668070826509e-15	0.668344207797911	0.255	0.167	1.30877421140884e-10
CYBRD1	0	6.71097795265032e-15	0.434207897236072	0.322	0.218	1.34367200567965e-10
MEAF6	0	6.75255641975803e-15	0.405058303478694	0.393	0.28	1.35199684636395e-10
NT5C	0	6.75704611207748e-15	0.34718629009296	0.481	0.357	1.35289577256015e-10
SCFD1	0	7.23831854828156e-15	0.491120470113475	0.322	0.221	1.44925613973693e-10
SOX4	0	7.36948394654306e-15	0.278843664798836	0.668	0.547	1.47551807577685e-10
AAMP	0	7.38910220034156e-15	0.510879141860215	0.308	0.208	1.47944604255239e-10
HECTD1	0	7.38974093232365e-15	0.442319126456534	0.386	0.274	1.47957392946984e-10
TXNL4A	0	8.13200698609426e-15	0.422878468792372	0.439	0.329	1.62819043875579e-10
