gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
COX7C	0	9.6421569571122e-31	0.309610334491778	0.965	0.933	1.93055266595301e-26
UBE2E3	0	1.17401872886804e-30	0.636323633715878	0.516	0.338	2.35062029893958e-26
NENF	0	1.23307016019772e-30	0.464747807291918	0.755	0.593	2.46885307474787e-26
FAM3C	0	1.39118028707556e-30	0.587550636460532	0.55	0.363	2.78542117078268e-26
GTF2H5	0	1.85714206748293e-30	0.574550411982226	0.546	0.364	3.71836984751431e-26
TFPI	0	1.96387357996966e-30	0.43473718298839	0.498	0.308	3.93206768181526e-26
POLR2J	0	2.23176111202912e-30	0.514113442719273	0.674	0.493	4.46843209850469e-26
TERF2IP	0	2.35960122450266e-30	0.466557304945995	0.69	0.506	4.72439357169924e-26
EFNB1	0	2.42612770344362e-30	0.932163710851846	0.317	0.172	4.85759288783482e-26
C1QTNF4	0	2.71472231469826e-30	0.863532791644518	0.356	0.204	5.43541701848886e-26
NUPR1	0	2.83379797618129e-30	0.408671270745186	0.775	0.599	5.67383030791018e-26
TSHZ2	0	4.23537789510625e-30	0.337113597668728	0.851	0.644	8.48007362158174e-26
SERPINE2	0	4.51083047801926e-30	0.525002799555306	0.418	0.252	9.03158478309015e-26
FAT1	0	5.0861967584011e-30	0.469741227333781	0.697	0.496	1.01835831496707e-25
TM9SF3	0	5.33587237083276e-30	0.445226454316188	0.766	0.583	1.06834836608814e-25
EGFR	0	5.81872795076179e-30	0.557814521969238	0.521	0.332	1.16502571030153e-25
PYCR1	0	5.99138167107121e-30	0.702001394049837	0.413	0.247	1.19959443818188e-25
PLSCR4	0	7.97954386391133e-30	0.902015101876604	0.331	0.186	1.59766427243233e-25
WLS	0	8.40013818637555e-30	0.711731427378631	0.428	0.261	1.68187566767611e-25
GAS2	0	8.4919372726431e-30	0.615361037433954	0.489	0.307	1.7002556807286e-25
F3	0	8.70835199936456e-30	0.906996015874352	0.302	0.16	1.74358623731277e-25
VCL	0	9.8925232819373e-30	0.699820368391074	0.442	0.273	1.98068101150949e-25
ANTXR1	0	1.05523995009693e-29	0.802392603960066	0.326	0.178	2.11280142808408e-25
SMAD5	0	1.0636160602594e-29	0.577765411342234	0.557	0.38	2.12957207585137e-25
PTRF	0	1.36489943497331e-29	0.414423712893532	0.731	0.529	2.73280164870356e-25
PDLIM2	0	1.8511050365288e-29	0.754427169745637	0.412	0.252	3.70628250413796e-25
EGFL6	0	2.0493707306036e-29	0.981346815413538	0.286	0.15	4.10325007681452e-25
ZNF428	0	2.10088999062334e-29	0.570469904523096	0.577	0.393	4.20640193922605e-25
LAMC1	0	2.17882628550586e-29	0.554945485936213	0.526	0.341	4.36244598883984e-25
EMILIN3	0	2.51594061981484e-29	0.842985550270532	0.358	0.207	5.03741630899327e-25
LEPROT	0	3.18259286975357e-29	0.565644231675082	0.56	0.386	6.3721874438206e-25
MLF2	0	3.323135534854e-29	0.580774340408685	0.558	0.376	6.65358196788468e-25
UQCRH	0	3.46251058025946e-29	0.35108294495347	0.905	0.807	6.93263868379549e-25
PDZRN3	0	3.81119000730628e-29	0.995860893232012	0.255	0.128	7.63076463262864e-25
TSPAN5	0	4.01363572682296e-29	0.793025796968753	0.389	0.232	8.03610145224493e-25
ERBB2	0	4.35984235677035e-29	0.846032519090222	0.332	0.186	8.7292763667256e-25
RAB34	0	4.41302126919356e-29	0.609338152496065	0.523	0.35	8.83575118517935e-25
MPDZ	0	4.70964314762705e-29	0.753077973873538	0.372	0.216	9.42964751017888e-25
SMARCE1	0	6.92708154956313e-29	0.602317699808834	0.558	0.389	1.38694026785353e-24
PARK7	0	7.04143516322313e-29	0.369582755287959	0.875	0.767	1.40983614838054e-24
EBF2	0	7.80820470566894e-29	0.911635151272385	0.305	0.166	1.56335874616904e-24
VPS25	0	8.4600584863665e-29	0.659705509611281	0.448	0.283	1.6938729101403e-24
SRSF9	0	9.94533147666216e-29	0.441479664855064	0.783	0.641	1.9912542682573e-24
EGFLAM	0	1.27452875598885e-28	1.10366556020474	0.263	0.136	2.55186147524088e-24
SBDS	0	1.56747253650678e-28	0.59545009872782	0.543	0.368	3.13839351259387e-24
C12orf57	0	2.36784951740943e-28	0.434318608705571	0.78	0.6	4.74090830375716e-24
GBAS	0	2.39260436721435e-28	0.64890675345235	0.49	0.327	4.79047246403657e-24
NRBP1	0	2.40425394050408e-28	0.619080847652676	0.522	0.353	4.81379723967726e-24
TMEM9	0	3.02462637994536e-28	0.686080078471661	0.438	0.276	6.0559069379266e-24
KIFAP3	0	3.25868679750107e-28	0.740986064435423	0.367	0.214	6.52454270595664e-24
SEP15	0	4.4454427841555e-28	0.531762492707582	0.596	0.424	8.90066554243613e-24
FBXO17	0	4.47448142853783e-28	0.764308981633147	0.367	0.217	8.95880671621845e-24
SNRPE	0	5.31878702764958e-28	0.40440797147005	0.754	0.566	1.064927538676e-23
NREP	0	5.47481261347014e-28	0.616234317506102	0.472	0.3	1.09616698146899e-23
GABARAPL2	0	6.35406855556827e-28	0.369881229904539	0.823	0.677	1.27221160619588e-23
ZKSCAN1	0	7.0506319208248e-28	0.547469566254425	0.523	0.347	1.41167752318754e-23
SETBP1	0	7.12873859073546e-28	0.853196774938588	0.313	0.172	1.42731604063705e-23
CDC42EP1	0	9.51058795699765e-28	0.875869983480853	0.29	0.155	1.90420992075007e-23
MIR503HG	0	9.54121223966227e-28	0.871764675685703	0.31	0.171	1.91034151462518e-23
KCTD12	0	1.14498807815443e-27	0.464460193601985	0.773	0.639	2.29249513008079e-23
TMEM230	0	1.14699017661648e-27	0.536037724837823	0.588	0.414	2.29650373162153e-23
AKR7A2	0	1.23501172181178e-27	0.639421706470379	0.485	0.319	2.47274046941155e-23
RORA	0	1.24143253246661e-27	0.540536255364138	0.448	0.274	2.48559621650465e-23
CALM2	0	1.27085898214816e-27	0.31128899599894	0.919	0.85	2.54451385405705e-23
PPIL4	0	1.62224692671625e-27	0.656329410094886	0.466	0.304	3.24806279667128e-23
CYTH3	0	2.12400122700369e-27	0.716246114652828	0.377	0.224	4.25267525670678e-23
FKBP7	0	2.18677056617441e-27	0.784452401901546	0.35	0.205	4.3783520275944e-23
NAGLU	0	2.38800642377867e-27	0.682319833980671	0.4	0.242	4.78126646168966e-23
SIX1	0	2.59933187228425e-27	0.67534699897762	0.413	0.252	5.20438227468752e-23
WWTR1	0	2.69634051728272e-27	0.490030007112736	0.481	0.304	5.39861298370345e-23
CUTA	0	2.91779742311412e-27	0.450459982699349	0.743	0.595	5.84201400055909e-23
PCDH18	0	3.99458028211162e-27	0.755518771393251	0.336	0.192	7.99794864084388e-23
RUNX1T1	0	3.99469989674819e-27	0.701006070037788	0.376	0.222	7.99818813326922e-23
NPDC1	0	4.65320585835282e-27	0.435291713384771	0.489	0.307	9.31664876959401e-23
CRTAC1	0	5.06719377668691e-27	0.907587088684232	0.271	0.144	1.01455353796825e-22
PLEKHA4	0	5.11590355383814e-27	0.640201432063544	0.399	0.244	1.02430620954947e-22
ERH	0	8.25283538708255e-27	0.435912386703033	0.741	0.583	1.65238270120167e-22
IAH1	0	8.57669635576945e-27	0.665698491721987	0.455	0.296	1.71722614435216e-22
TCEAL8	0	9.11191293907849e-27	0.585617788133762	0.469	0.304	1.8243872086623e-22
RND3	0	9.13978235463239e-27	0.908351295486363	0.28	0.152	1.8299672230445e-22
SRM	0	9.74688279149252e-27	0.722345688529455	0.486	0.329	1.95152087251263e-22
CDH19	0	1.0799784393208e-26	0.547188037315901	0.28	0.149	2.16233283120811e-22
FUNDC2	0	1.20373951554505e-26	0.551112737485611	0.532	0.365	2.4101272580243e-22
SVIL	0	1.40803156844817e-26	0.837622469995825	0.32	0.181	2.81916080634693e-22
PGRMC1	0	1.42311965686965e-26	0.550403069365955	0.505	0.338	2.84937017698442e-22
MEIS3	0	1.4530642409143e-26	0.646267983838706	0.374	0.221	2.90932522315861e-22
ETV1	0	1.48392008133819e-26	0.68189684882668	0.395	0.243	2.97110478685533e-22
SSR4	0	1.73892478556642e-26	0.298734838958433	0.931	0.86	3.48167520566108e-22
P4HB	0	1.75016151272928e-26	0.348157352110734	0.854	0.709	3.50417338078657e-22
DCTD	0	2.32618795951746e-26	0.781393207624316	0.364	0.221	4.65749353254586e-22
CA11	0	2.38839525979405e-26	0.753262889543252	0.334	0.193	4.78204498915965e-22
SEMA6D	0	2.65043211783353e-26	0.613773107451687	0.359	0.209	5.30669518632629e-22
FAM129A	0	2.67442400418556e-26	0.503846221207424	0.604	0.426	5.35473174118032e-22
SNHG8	0	2.68649163014105e-26	0.465802465614292	0.765	0.626	5.37889354186841e-22
SHFM1	0	2.87992597336452e-26	0.348452340850533	0.876	0.762	5.76618778387043e-22
SNHG18	0	3.23656478084775e-26	0.903191103670923	0.278	0.15	6.48025000421336e-22
HDLBP	0	3.28107711035591e-26	0.468261474369887	0.708	0.543	6.56937259035461e-22
TMEM59L	0	3.65038279050457e-26	0.741030651106394	0.333	0.192	7.30879642314825e-22
CHD9	0	3.9265683605652e-26	0.360986989279776	0.827	0.684	7.86177517152364e-22
DGUOK	0	4.20540141050933e-26	0.520280524870519	0.587	0.417	8.42005470412178e-22
TCEAL4	0	4.65888854136987e-26	0.527253424081019	0.553	0.387	9.32802663753076e-22
ALDH1A3	0	4.72610659611326e-26	0.512422619155224	0.551	0.37	9.46261062673796e-22
NGFR	0	4.82611739610343e-26	0.821309627662837	0.331	0.193	9.66285225047829e-22
NOTCH2	0	5.37510985249123e-26	0.643772041381932	0.432	0.274	1.07620449466579e-21
NFIC	0	5.42020027112299e-26	0.55196353293577	0.514	0.344	1.08523249828425e-21
DMKN	0	6.65545194886867e-26	0.941339707440274	0.25	0.13	1.33255458920249e-21
FHL1	0	8.24876857430897e-26	0.783678748616885	0.333	0.193	1.65156844394814e-21
LRRN3	0	9.74096754967475e-26	0.966203199988114	0.259	0.138	1.95033652279588e-21
IMP3	0	1.03839480786494e-25	0.578943235478175	0.525	0.362	2.07907408430718e-21
OLFML1	0	1.1284293863557e-25	0.851716274217447	0.268	0.143	2.25934131736138e-21
C1orf123	0	1.16789889967468e-25	0.646773694238237	0.438	0.283	2.33836717692864e-21
COL16A1	0	1.75429378222967e-25	0.422510732999007	0.533	0.347	3.51244701078025e-21
SLC39A7	0	2.83482454401305e-25	0.667081387608583	0.428	0.279	5.67588570202293e-21
DKK3	0	2.86634197627667e-25	0.796282673209067	0.315	0.181	5.73898990490115e-21
ATP2B4	0	2.90725624598008e-25	0.662690661229526	0.347	0.204	5.82090845570131e-21
TNS3	0	2.91604304993167e-25	0.776763222489643	0.356	0.216	5.83850139457318e-21
COL4A1	0	4.07929376341418e-25	0.339134419016563	0.764	0.599	8.16756197310787e-21
SESN3	0	5.84659379030529e-25	0.670412007666005	0.433	0.281	1.17060500869492e-20
RCN3	0	6.02950598769374e-25	0.782664824829597	0.334	0.199	1.20722768885604e-20
KANK2	0	6.10723208298003e-25	0.717502764889236	0.326	0.188	1.22279000765426e-20
PDE5A	0	6.13717435790777e-25	0.92606012313654	0.254	0.135	1.22878504994029e-20
LOXL2	0	7.14795799004707e-25	0.501872699814314	0.52	0.348	1.43116414876722e-20
PDK2	0	7.50319990774014e-25	0.829340108516641	0.328	0.196	1.50229068552773e-20
HNRNPA1	0	8.18263165873459e-25	0.289474848061758	0.96	0.935	1.63832651071184e-20
THAP5	0	9.76735327928395e-25	0.743632980446831	0.367	0.228	1.95561947357823e-20
VGLL4	0	1.14811703584646e-24	0.649191198905114	0.475	0.321	2.29875992917178e-20
GSTM3	0	1.17327490433833e-24	0.744152905071008	0.353	0.213	2.3491310134662e-20
ESD	0	1.18449749839745e-24	0.573589592407475	0.518	0.363	2.37160089129137e-20
TPM1	0	1.19505435368318e-24	0.352793433333996	0.699	0.517	2.39273782694446e-20
TWIST1	0	1.25153134567554e-24	0.754150646337068	0.314	0.18	2.50581606031157e-20
NBPF1	0	1.48367423997083e-24	0.681423788952171	0.396	0.252	2.9706125632696e-20
MDH2	0	1.52017161922816e-24	0.454762050768032	0.707	0.554	3.04368761601863e-20
ADH5	0	1.90172224376411e-24	0.620862399507734	0.459	0.309	3.80762827646449e-20
SCARF2	0	2.05672973961927e-24	0.619236938834019	0.394	0.244	4.11798428466571e-20
EPHB3	0	2.20661781522981e-24	0.839003890763644	0.275	0.152	4.41809018965312e-20
TCF7L1	0	2.23280037310232e-24	0.836463934049673	0.272	0.149	4.47051290702547e-20
ASS1	0	2.52489402180773e-24	0.933073724897594	0.258	0.14	5.05534281046343e-20
TAGLN	0	2.60680703678688e-24	0.694280116588853	0.316	0.188	5.21934904905469e-20
LRRC59	0	3.28323149278951e-24	0.668223280049362	0.396	0.251	6.57368609486315e-20
TIMM13	0	3.31218371445518e-24	0.52329335442725	0.567	0.41	6.63165423308217e-20
EDIL3	0	3.45169746670279e-24	0.888506484089492	0.256	0.138	6.91098866783232e-20
PTPLAD1	0	3.46342051972963e-24	0.477829679330683	0.521	0.354	6.93446056460268e-20
MRPS33	0	3.53235108940665e-24	0.589538500969282	0.454	0.298	7.07247335121e-20
NTRK3	0	4.05784297091497e-24	0.795816112623597	0.258	0.137	8.12461319636596e-20
BUD31	0	4.17999479497589e-24	0.470102496698641	0.632	0.469	8.36918557850073e-20
NR1D2	0	6.18497972014626e-24	0.675935107833042	0.44	0.295	1.23835663956768e-19
PRMT1	0	6.64659483345335e-24	0.424598697927805	0.608	0.434	1.33078121755403e-19
IMPDH2	0	6.76634121680815e-24	0.665676965966557	0.435	0.289	1.35475683842933e-19
C11orf31	0	7.00153138766207e-24	0.333366605960783	0.868	0.762	1.4018466144377e-19
BTBD3	0	7.72897020303661e-24	0.708463197086595	0.333	0.197	1.54749441405199e-19
PEBP1	0	8.07363772257156e-24	0.394266195681622	0.813	0.712	1.61650374481328e-19
THBS4	0	8.08548416158727e-24	0.401284634058318	0.831	0.684	1.618875638833e-19
NOTCH3	0	8.15371696101445e-24	0.730014054227851	0.259	0.138	1.63253720993431e-19
SCOC	0	8.56918846834282e-24	0.654855561149502	0.393	0.249	1.7157229151316e-19
MTCH1	0	9.57902603500783e-24	0.441677377843768	0.728	0.583	1.91791259272927e-19
ST13	0	1.04502639239743e-23	0.380297413088459	0.859	0.771	2.09235184285814e-19
CACNA2D1	0	1.05550425801296e-23	0.836280741140986	0.254	0.136	2.11333062539354e-19
PLEKHA5	0	1.07532792563626e-23	0.669786406332945	0.39	0.247	2.15302157270892e-19
PTPRA	0	1.16354921230613e-23	0.546904293575997	0.494	0.334	2.32965823287932e-19
ACP1	0	1.25384377974558e-23	0.549196786212857	0.512	0.358	2.51044601580661e-19
PDCD6	0	1.41690855410409e-23	0.467449667465454	0.618	0.46	2.83693430702722e-19
ZNF302	0	1.55950780180586e-23	0.567917731746928	0.428	0.275	3.12244652077569e-19
LEPREL4	0	1.62342946368502e-23	0.614804325177044	0.428	0.277	3.25043047219014e-19
MRFAP1	0	1.67393209443977e-23	0.409720106554194	0.695	0.537	3.3515468394873e-19
UFC1	0	1.84530443527727e-23	0.419033041721694	0.726	0.586	3.69466854031214e-19
COMMD4	0	2.13045832460041e-23	0.371358139688306	0.567	0.389	4.26560365751494e-19
PLEKHH2	0	3.2550445868189e-23	0.589179818139262	0.392	0.244	6.51725027172879e-19
SNAPC5	0	3.38700336994091e-23	0.63685745259147	0.398	0.256	6.78145814729569e-19
FAM13A	0	3.71772925100671e-23	0.50472745300521	0.495	0.337	7.44363750636563e-19
DSTN	0	3.79213568559785e-23	0.347875502614778	0.705	0.544	7.59261406970401e-19
ATRAID	0	3.88350432173103e-23	0.471395350895169	0.633	0.481	7.77555235296986e-19
EXT2	0	4.95753125405916e-23	0.782607138948588	0.3	0.175	9.92596907687725e-19
CAMK2N1	0	5.49810065755473e-23	0.816297526638446	0.254	0.139	1.10082971365561e-18
PLP1	0	5.61857518250315e-23	0.724572284963924	0.258	0.14	1.12495112304078e-18
OBSL1	0	6.26415722865989e-23	0.633488730851086	0.358	0.219	1.25420956032228e-18
AKAP12	0	6.28066620143004e-23	0.442982276689189	0.548	0.382	1.25751498685032e-18
TMEM248	0	6.46570121586699e-23	0.57416226243202	0.492	0.342	1.29456269744089e-18
LAMB2	0	7.78615614237035e-23	0.5929072341692	0.402	0.254	1.55894418282539e-18
SEC31A	0	8.04822109415063e-23	0.500912797942049	0.587	0.423	1.61141482747084e-18
DOCK1	0	8.20685551938681e-23	0.65989605411976	0.386	0.246	1.64317661209163e-18
MPZL1	0	1.05978939673213e-22	0.626031562070881	0.448	0.306	2.12191033013708e-18
BARX1	0	1.0666177477932e-22	0.746887872792247	0.313	0.187	2.13558205463155e-18
MFAP2	0	1.09311274406839e-22	0.62415625062116	0.408	0.264	2.18863033617374e-18
IFIT1	0	1.30788092774589e-22	0.825158289761865	0.261	0.146	2.61863919353282e-18
TMED1	0	1.35522707473143e-22	0.767163818189532	0.305	0.18	2.71343564902727e-18
MFGE8	0	1.41270199882124e-22	0.449199009840831	0.513	0.351	2.82851194203988e-18
NME1	0	1.46649982162647e-22	0.390704382121007	0.597	0.423	2.93622594286053e-18
RARA	0	1.48231880211774e-22	0.697720152698698	0.343	0.212	2.96789870560014e-18
MPLKIP	0	1.72564576492003e-22	0.548802288436773	0.47	0.319	3.45508795052289e-18
YIPF3	0	1.96823461639668e-22	0.534109604328089	0.486	0.336	3.94079934894944e-18
ETFA	0	1.9728398281731e-22	0.476665931821824	0.564	0.404	3.95001990396819e-18
ERI3	0	2.17965559221429e-22	0.67386540848658	0.327	0.195	4.36410642673146e-18
GOPC	0	2.29564459790211e-22	0.597750519587497	0.448	0.305	4.5963396139196e-18
SWI5	0	2.6283732827796e-22	0.723280645054265	0.345	0.214	5.26252898678132e-18
CDK14	0	2.93737409340927e-22	0.83920902123587	0.266	0.149	5.88121040982403e-18
GCSH	0	2.97972494921608e-22	0.660004332980108	0.356	0.221	5.96600529332043e-18
SURF4	0	3.21969148591875e-22	0.562613070159294	0.469	0.321	6.44646629310653e-18
PPFIBP1	0	3.35284036224335e-22	0.371405833872173	0.44	0.287	6.71305697328363e-18
DEXI	0	3.6972261382402e-22	0.79583190143821	0.288	0.167	7.40258617398452e-18
KRIT1	0	4.21354965988965e-22	0.532751024859582	0.449	0.3	8.43636912903106e-18
NME3	0	4.61909831791296e-22	0.424158705450504	0.663	0.511	9.24835865212532e-18
HGF	0	5.23585503539486e-22	0.781401834093627	0.315	0.191	1.04832289518676e-17
RIC3	0	5.45320373479506e-22	0.637458665000004	0.331	0.199	1.09184045178067e-17
GTF2A2	0	5.58319148500556e-22	0.471678145044587	0.607	0.457	1.11786659912781e-17
DTWD1	0	6.47640039166471e-22	0.735110705015893	0.319	0.193	1.29670488641911e-17
COPB2	0	7.43461838069505e-22	0.551322868097736	0.482	0.333	1.48855929218276e-17
TUSC3	0	7.54130725707413e-22	0.506590594878204	0.462	0.306	1.50992053901138e-17
RBMS3	0	8.04738839439542e-22	0.622300236927597	0.356	0.219	1.61124810432585e-17
TTYH2	0	8.14847743283702e-22	0.745865772118331	0.314	0.19	1.63148815160263e-17
SEPT6	0	8.49710961785098e-22	0.390863295293253	0.701	0.54	1.70129128768612e-17
DPYSL3	0	1.01874682542536e-21	0.669072077456639	0.357	0.223	2.03973489386665e-17
CTSL	0	1.05046671953245e-21	0.430570865166937	0.528	0.373	2.10324446584787e-17
APOE	0	1.0558702788246e-21	0.282738887159452	0.769	0.64	2.11406347226261e-17
SRP9	0	1.14435927766194e-21	0.445919864306428	0.58	0.42	2.29123614573473e-17
OAF	0	1.17899925651263e-21	0.662892561509241	0.368	0.233	2.36059231138959e-17
PTPRN2	0	1.2460345855367e-21	0.819512205066954	0.272	0.157	2.49481044716159e-17
TENM3	0	1.26202137201625e-21	0.553041249814221	0.394	0.253	2.52681919105094e-17
ACBD3	0	1.28260492752044e-21	0.497485044393595	0.522	0.372	2.56803158588143e-17
CMYA5	0	1.43315753758665e-21	0.516542898916296	0.455	0.303	2.869468021756e-17
RAB14	0	2.02258743671158e-21	0.541509903323723	0.536	0.391	4.04962456578392e-17
ZEB1	0	2.0980442237145e-21	0.491958516595509	0.478	0.324	4.20070414472117e-17
SAT2	0	2.18702359484442e-21	0.461290721838543	0.615	0.47	4.37885864159749e-17
C1orf122	0	2.23436056609285e-21	0.581312075747473	0.431	0.288	4.4736367254311e-17
CD27-AS1	0	2.46740978916565e-21	0.728607004336518	0.295	0.174	4.94024787986747e-17
LAMTOR5	0	2.86995513662853e-21	0.450822736269748	0.624	0.475	5.74622417455764e-17
GTF2I	0	2.90930042910397e-21	0.326936615027146	0.82	0.688	5.82500131915197e-17
POLR2L	0	2.92182622441326e-21	0.345775162886607	0.813	0.701	5.85008046652023e-17
IL6ST	0	2.93972681211337e-21	0.450330493102295	0.538	0.38	5.8859210232134e-17
NRP2	0	2.94302349553082e-21	0.443412121504736	0.579	0.421	5.89252164275182e-17
ZCRB1	0	2.980924146863e-21	0.502993206235293	0.466	0.316	5.9684063268491e-17
IGFBP5	0	3.38322840335422e-21	0.418690300457168	0.665	0.518	6.77389990919582e-17
PDLIM4	0	3.39541659777762e-21	0.564309360820193	0.347	0.215	6.79830311207035e-17
PRKCDBP	0	4.82209956051592e-21	0.441691541874359	0.362	0.226	9.65480774006497e-17
NDUFA11	0	5.00901983180236e-21	0.433648724962348	0.653	0.508	1.00290595072347e-16
MAP1LC3A	0	5.10981228436195e-21	0.641482464154369	0.405	0.27	1.02308661557495e-16
CPED1	0	5.62731954546423e-21	0.643072471864096	0.378	0.245	1.12670191939285e-16
CETN2	0	5.7949291626104e-21	0.59057976913734	0.394	0.257	1.16026071693785e-16
NDUFB10	0	6.24952086448705e-21	0.356423656854705	0.774	0.651	1.2512790674876e-16
LPAR1	0	6.91147131954601e-21	0.78704499926423	0.268	0.154	1.3838147875995e-16
LINC00667	0	7.12854370498629e-21	0.696643549239185	0.321	0.196	1.42727702061235e-16
TM2D1	0	8.07155813851665e-21	0.68717334642887	0.353	0.225	1.6160873704938e-16
PEAK1	0	9.23227249763747e-21	0.509694547039036	0.468	0.318	1.84848559947697e-16
PREX2	0	9.66860653438592e-21	0.729343189281612	0.295	0.176	1.93584840031475e-16
FOXO3	0	1.04190556208896e-20	0.549195680144687	0.456	0.314	2.08610331641452e-16
RRAGA	0	1.15809744778847e-20	0.651846275597049	0.379	0.249	2.31874270996207e-16
PHPT1	0	1.19599752717642e-20	0.405710283134833	0.698	0.552	2.39462624891263e-16
DESI2	0	1.26870578424241e-20	0.703843864103923	0.367	0.24	2.54020272121015e-16
C12orf23	0	1.34700780880708e-20	0.578082045261684	0.421	0.282	2.69697903479354e-16
OAZ2	0	1.38041626338094e-20	0.548702448442999	0.493	0.352	2.76386944254132e-16
CDC42EP4	0	1.48269715569967e-20	0.783366785323781	0.273	0.159	2.96865624514187e-16
EIF1AX	0	1.48386071727673e-20	0.516246091571215	0.494	0.35	2.97098592813147e-16
ZNHIT1	0	1.71160211312673e-20	0.376680113850849	0.754	0.623	3.42696975090233e-16
NDUFS4	0	1.72395237764987e-20	0.593380465151822	0.445	0.309	3.45169745053057e-16
NPRL3	0	1.73265133313774e-20	0.594795918822954	0.374	0.241	3.46911449920837e-16
PSMG3	0	1.90142923010801e-20	0.600482405405082	0.364	0.233	3.80704160452227e-16
PLD3	0	1.99003755688761e-20	0.310040063746429	0.815	0.683	3.98445319640037e-16
RABL5	0	2.3361797314108e-20	0.783449815742548	0.258	0.147	4.67749905823071e-16
COPS6	0	2.43469422109231e-20	0.432001702528396	0.617	0.459	4.87474476947102e-16
PLCE1	0	2.48264134084114e-20	0.624455046196826	0.348	0.219	4.97074449263212e-16
CFDP1	0	2.52357553414315e-20	0.387709028825204	0.644	0.476	5.05270293446141e-16
