gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
IPO7	13	8.72401484219115e-05	1.20387121091874	0.282	0.124	1
PSMD1	13	8.91762877613902e-05	1.30473626722464	0.296	0.137	1
CUL5	13	9.14514356858173e-05	0.955301760760199	0.324	0.148	1
HADHB	13	9.17024149393202e-05	0.775870178789503	0.408	0.202	1
BAX	13	9.18864765380387e-05	0.658265533921036	0.648	0.435	1
RAB5C	13	9.20812397457379e-05	0.684925300171193	0.592	0.35	1
SUMO1	13	9.21013938711053e-05	0.598997821768228	0.761	0.519	1
POLR2H	13	9.23261998653274e-05	1.03217479963465	0.352	0.169	1
USP16	13	9.40069112463542e-05	0.996226332969433	0.38	0.192	1
PITPNB	13	9.64897994871943e-05	1.06786165554836	0.338	0.162	1
SHFM1	13	9.75262012792333e-05	0.682727551331759	0.761	0.575	1
C19orf70	13	9.79148763065692e-05	0.577058736296993	0.676	0.415	1
TMEM141	13	9.9943760043275e-05	0.82773396058241	0.394	0.195	1
SERINC1	13	0.000101777927785907	0.863413458000383	0.507	0.3	1
UFSP2	13	0.000102802213919249	1.00932359407358	0.324	0.15	1
PICALM	13	0.000102882511467883	0.98839897204193	0.451	0.255	1
LTBR	13	0.000103307732423472	1.0116545502151	0.31	0.141	1
STXBP3	13	0.00010510803652237	1.03585126064574	0.31	0.141	1
SLC25A5	13	0.000106046348673808	0.675081077669833	0.775	0.565	1
EML4	13	0.000106244154377547	0.82468609473255	0.338	0.156	1
EBNA1BP2	13	0.000107846709596631	1.21556973230262	0.254	0.106	1
ETFA	13	0.000111051014024382	0.899873591126769	0.394	0.2	1
POLR2F	13	0.000113356334588255	0.869885514162646	0.479	0.268	1
ARMCX3	13	0.000115092038244538	0.724141896120719	0.451	0.235	1
MRPS10	13	0.000116849180360291	1.26395733317658	0.268	0.116	1
NDUFB5	13	0.00011747369763025	0.58860875828531	0.662	0.404	1
ARID1A	13	0.000118530526086174	1.20044844527795	0.282	0.126	1
CNN2	13	0.000119369364249005	0.861410778080938	0.352	0.168	1
SNRPB	13	0.000125480158750041	0.61748595989129	0.634	0.387	1
THAP7	13	0.000130540185350865	0.946912431740786	0.324	0.151	1
LRPPRC	13	0.000132064977426518	1.2035597146332	0.268	0.117	1
RHOA	13	0.000132386743156095	0.614263877750003	0.789	0.663	1
LAMTOR5	13	0.000136836747797274	0.679721837733829	0.577	0.343	1
NDUFA13	13	0.0001374357404713	0.634870386280828	0.732	0.5	1
WHSC1L1	13	0.000139402065240403	0.926301163955773	0.394	0.204	1
COPS5	13	0.000139540740267497	0.941627828612518	0.338	0.161	1
CDC40	13	0.000139711044145441	1.10877921574117	0.254	0.106	1
PSMD7	13	0.000140410814369933	0.840627638601571	0.437	0.238	1
RAB6A	13	0.00014045291482435	1.15132847806568	0.296	0.135	1
ARCN1	13	0.000145093922322732	1.02001027287083	0.324	0.154	1
MRPS5	13	0.000147443773958892	1.11097599924399	0.296	0.136	1
ST13	13	0.000148348970688198	0.564258247924418	0.676	0.41	1
PSMD8	13	0.000149657421302242	0.607546454869405	0.662	0.419	1
DNAJA2	13	0.000155581213159443	0.803828149006835	0.423	0.221	1
EIF4G1	13	0.000157255166277285	1.07264022248303	0.352	0.177	1
SRP9	13	0.000157767628595268	0.555225419739323	0.746	0.504	1
TMEM9	13	0.000158522839920955	1.28031691361724	0.254	0.11	1
CDC123	13	0.00016052866449898	1.04675066808647	0.31	0.145	1
TXN	13	0.000165975050064259	0.289152960577766	0.831	0.57	1
CD46	13	0.000174413893067898	0.56907396895073	0.606	0.359	1
ITGB3BP	13	0.000175955178196814	1.29705676907734	0.282	0.132	1
MOCS2	13	0.000176886667387865	1.069104822399	0.31	0.148	1
GFPT1	13	0.000182465514100313	1.28000160489761	0.268	0.12	1
AP1S1	13	0.000183837224224425	1.21418850190426	0.282	0.127	1
SMC5	13	0.00018600911780384	1.25239000584755	0.268	0.121	1
ATXN1	13	0.000189163547523294	0.899945379499928	0.338	0.165	1
GGCT	13	0.000196768291580144	1.31623648787218	0.254	0.112	1
CEBPZ-AS1	13	0.000201980041778922	0.870385581772813	0.366	0.184	1
SHISA5	13	0.00020380068640274	0.731723075105122	0.479	0.272	1
SIKE1	13	0.000205585432515965	1.22616114357033	0.254	0.111	1
GCC2	13	0.000211551176192652	0.819820339560734	0.408	0.215	1
MDH1	13	0.000213192809268893	0.706873125809528	0.479	0.262	1
DCAF7	13	0.000216506095180673	1.05118291440173	0.268	0.118	1
COPB2	13	0.000218540327712357	0.933737042993053	0.324	0.154	1
YTHDF2	13	0.000221715983419842	0.957540067578259	0.324	0.157	1
RHOB	13	0.000223006680067594	0.366691888394819	0.69	0.451	1
ZFAND2B	13	0.000223781343068261	0.980441323038707	0.31	0.146	1
TRAPPC2L	13	0.000224535374126826	0.586455079899328	0.535	0.298	1
RECQL	13	0.000226064200065863	1.13423865412929	0.268	0.12	1
UBE2L3	13	0.000226095889230421	0.694950183405936	0.563	0.341	1
CMPK1	13	0.000226833646472318	0.744280657201658	0.521	0.305	1
UQCRQ	13	0.000226917627389898	0.4280707951758	0.887	0.725	1
YWHAB	13	0.000228012647459754	0.537461140263483	0.831	0.604	1
C17orf89	13	0.000229600501191779	0.596900037744184	0.549	0.307	1
NPEPL1	13	0.000231986348715247	1.1428133898673	0.254	0.11	1
CD99	13	0.000232515374119799	0.393970381595905	0.845	0.572	1
MVP	13	0.000236456760701495	0.879142067720139	0.38	0.198	1
RAD23B	13	0.000238423858913016	1.0886576198204	0.296	0.14	1
SDHB	13	0.000239951412027001	1.02122969230011	0.296	0.138	1
RPL7L1	13	0.000240441840236263	1.08536002971982	0.282	0.13	1
CHST2	13	0.000244649028004007	0.785684468616459	0.282	0.125	1
BDP1	13	0.000252056209689097	1.02846283790165	0.268	0.119	1
HINT1	13	0.00025316944152834	0.392953990840446	0.887	0.765	1
CDC34	13	0.000253835545566853	1.09590735889978	0.268	0.12	1
CARHSP1	13	0.000255548354648581	1.20730211631902	0.352	0.186	1
RAB22A	13	0.000260563356598986	1.03114516116519	0.282	0.129	1
KRR1	13	0.000260811958110709	1.02122969230011	0.282	0.129	1
RNF145	13	0.000265564384456319	0.741869949061869	0.465	0.264	1
IDS	13	0.000276442696992004	0.703821911741124	0.479	0.267	1
CELF1	13	0.000280625482148415	1.22589933519635	0.296	0.145	1
SNRNP40	13	0.00028099900962073	0.976328919717521	0.324	0.159	1
PAG1	13	0.000283046421965511	1.12064773406483	0.254	0.112	1
PDCD2	13	0.00028611306387908	0.990810296422252	0.282	0.129	1
PYURF	13	0.000291119168417027	0.646653072941284	0.563	0.339	1
ARIH1	13	0.000291137398696235	1.15147372800699	0.254	0.113	1
SUCLG2	13	0.000298655405523498	0.976103797607227	0.31	0.149	1
SYNCRIP	13	0.000313442764472578	0.774549029392334	0.423	0.229	1
IRF2BP2	13	0.000314435836926413	0.854891903154529	0.408	0.223	1
POLR2K	13	0.000316733668794632	0.548571933507384	0.62	0.385	1
MGAT4B	13	0.000318085957258652	0.993769671902796	0.296	0.14	1
MRPL33	13	0.000318199289835884	0.457342262334125	0.676	0.427	1
RFXANK	13	0.000328224656125971	1.04196438437236	0.296	0.141	1
SECISBP2L	13	0.000329523678446446	1.09859585687652	0.268	0.122	1
PTTG1IP	13	0.000335884406471364	0.736672291076855	0.451	0.247	1
MRPS18C	13	0.000336918444616716	0.788522215354355	0.408	0.219	1
COQ10B	13	0.000337662171520586	0.888911485502857	0.352	0.18	1
ZRANB2	13	0.000340191660601179	0.76293794577066	0.38	0.197	1
SUPT5H	13	0.000341851705955128	1.00438870292279	0.268	0.121	1
ADNP	13	0.000343360670805506	1.1906058274467	0.282	0.136	1
KIAA0247	13	0.000346336439726599	1.04447269281218	0.282	0.132	1
UROS	13	0.000355743610979427	0.892366608573192	0.324	0.159	1
PPIG	13	0.000365324091917822	0.699402949412567	0.535	0.327	1
ATP5G3	13	0.000365528363820821	0.517734572368549	0.803	0.649	1
HSF1	13	0.000366867481427507	1.0886576198204	0.254	0.113	1
RBM42	13	0.000367891282582064	1.05255364613515	0.31	0.155	1
ARID4B	13	0.000377808118825844	0.658171721452889	0.408	0.214	1
XPO1	13	0.000382532949249959	1.02915660807174	0.324	0.163	1
C14orf166	13	0.000389655849357913	0.528514766093333	0.69	0.454	1
HES1	13	0.000391968592122086	0.273945304977519	0.394	0.2	1
IMMT	13	0.000395287617243895	0.969468264610365	0.282	0.131	1
SSBP1	13	0.000401197594107494	0.513595795264409	0.648	0.402	1
MGEA5	13	0.000405736384720834	0.658023265490534	0.479	0.271	1
PSMD9	13	0.000411870514072252	0.895358110004276	0.352	0.182	1
MRPS28	13	0.000415571882854944	1.00839804790494	0.296	0.143	1
CLTA	13	0.000418896781997924	0.424641309929178	0.775	0.513	1
TIPRL	13	0.000420692406590497	0.919745391351153	0.324	0.161	1
ZBTB38	13	0.000428361241276387	0.744958902261815	0.38	0.199	1
THOC7	13	0.000430187186688919	0.819309440054401	0.437	0.247	1
SIVA1	13	0.000434257844346858	0.706487719822325	0.563	0.36	1
MAP4K4	13	0.000436190451086216	1.14496506072235	0.254	0.116	1
CHMP2A	13	0.000436588029198193	0.620259305156813	0.62	0.411	1
NDUFB8.1	13	0.000441712783183897	0.591128666157047	0.761	0.588	1
VCP	13	0.000446810294022192	0.80500372887085	0.423	0.237	1
IMPDH2	13	0.000455878727774588	1.14394005532159	0.254	0.116	1
CCNDBP1	13	0.000461814782197286	0.798339131449856	0.394	0.214	1
HNRNPR	13	0.000464677244181025	0.970059593665016	0.408	0.239	1
NRIP1	13	0.000465895974885642	1.16094648062728	0.282	0.137	1
PPM1A	13	0.000471925149223827	1.17000357489604	0.268	0.126	1
CTDSP1	13	0.000474437878450302	0.895358110004276	0.338	0.173	1
NARS	13	0.000478554804425432	0.71404517472635	0.394	0.208	1
DNAJC10	13	0.00048004202395747	0.91791638353827	0.352	0.186	1
METRN	13	0.00048622432951335	0.38975579228532	0.408	0.216	1
FAM32A	13	0.000489704079108196	0.901956905627258	0.366	0.197	1
UBR5	13	0.000489735875716097	1.05974492790516	0.282	0.135	1
MEF2C	13	0.000490097697452092	0.541775464525492	0.761	0.545	1
VPS4B	13	0.00049204300149238	1.04535383559954	0.254	0.115	1
ATP5C1	13	0.000492946551702489	0.572566619348385	0.662	0.438	1
SMIM7	13	0.000498941407734041	0.585041074174884	0.549	0.325	1
RAB7A	13	0.000501730898129919	0.575169588103016	0.563	0.335	1
COX11	13	0.000509140682847655	1.03193502980846	0.268	0.125	1
SHC1	13	0.000510631672005577	1.13364507459371	0.268	0.127	1
EMC4	13	0.000527012533875618	0.918083778681567	0.324	0.164	1
DDX46	13	0.000530266373827728	0.809108127203586	0.38	0.202	1
TBCB	13	0.000533460119829159	0.762115006360469	0.465	0.276	1
C10orf32	13	0.000536000258234805	1.02725707515625	0.282	0.135	1
EMC7	13	0.000547583374671631	0.652477986244851	0.479	0.279	1
MBNL2	13	0.000549839895855776	0.500453834786199	0.451	0.245	1
MT-CYB	13	0.000561013565959659	0.369442090095066	0.958	0.948	1
ASPH	13	0.000563571931618969	0.780938199367382	0.352	0.182	1
PSMA7	13	0.000567808041575926	0.504772561300842	0.746	0.535	1
ATP6V1G1	13	0.000579990223855708	0.385212101744634	0.873	0.718	1
CD97	13	0.00058178151285931	0.796925994410035	0.338	0.172	1
DDX58	13	0.000584018096620093	1.28031691361724	0.338	0.191	1
TIMM10	13	0.000584110476782238	0.869885514162646	0.338	0.174	1
ESF1	13	0.000586717200597535	0.862421270946566	0.352	0.185	1
PPM1G	13	0.0005869706812488	0.82773396058241	0.366	0.195	1
RBBP7	13	0.000589997490822445	0.852769355999726	0.366	0.198	1
DDX24	13	0.000592533209885541	0.521156089165463	0.634	0.404	1
CSNK2A1	13	0.000593795871688661	1.12527621105655	0.254	0.118	1
EIF4G2	13	0.000599664298070615	0.509507119433487	0.761	0.545	1
TMED7	13	0.000613618322833542	0.981380883502322	0.338	0.178	1
NUBP2	13	0.000621359886790966	0.758317285116834	0.352	0.181	1
UBE2E1	13	0.000623444333479216	1.11935441704331	0.254	0.118	1
RAB21	13	0.000625440545398179	0.87292892876496	0.366	0.196	1
CBR1	13	0.000628060423200986	0.732852828522986	0.408	0.225	1
NDUFS7	13	0.000629526641012193	0.713775927295738	0.563	0.354	1
REV3L	13	0.000654980108905376	1.12713176763503	0.282	0.139	1
VPS4A	13	0.00066675431996179	0.918330921301596	0.282	0.135	1
POLR2B	13	0.000689456448127022	0.714533313807606	0.324	0.16	1
NDUFA8	13	0.000694456052882516	0.95288084078993	0.352	0.191	1
ANKRD10	13	0.000698911160147299	0.587050865594721	0.451	0.252	1
PSMC6	13	0.000699981470129366	0.843698217441205	0.366	0.199	1
SF3B2	13	0.000703163510568922	0.613061802009849	0.408	0.218	1
TIMM8B	13	0.00071353578753712	0.590630755870521	0.577	0.36	1
DYNLT1	13	0.000719713801099833	0.462525930122836	0.662	0.463	1
GABARAPL2	13	0.000721597820336273	0.546339456507735	0.746	0.556	1
BRD4	13	0.000727445688533609	0.865060442638665	0.324	0.166	1
ANXA4	13	0.000744809503793605	0.854630498000546	0.324	0.166	1
ISG15	13	0.000748151291253866	0.478830026897335	0.986	0.934	1
NHP2	13	0.000773919257118599	0.789482176368845	0.408	0.232	1
COA3	13	0.000773996784697331	0.999809273969307	0.324	0.173	1
IFIT2	13	0.000778618068989178	0.444656806213073	0.366	0.193	1
ARF3	13	0.000780890106089376	0.89253654732607	0.352	0.191	1
VPS28	13	0.000787845371960349	0.531071558030546	0.718	0.512	1
C7orf55	13	0.000803605659267711	0.962301633315484	0.282	0.138	1
CREB1	13	0.000804606984993517	1.01793962236592	0.268	0.129	1
SPOP	13	0.000832106782456664	0.972531562703943	0.31	0.161	1
UBE2G2	13	0.000847144807068552	0.958073510010252	0.254	0.118	1
ANAPC13	13	0.000848653815719399	0.991573425263579	0.338	0.186	1
SNHG15	13	0.00084926512221606	0.56443554247944	0.408	0.224	1
CFDP1	13	0.000852338677741285	0.864097361801239	0.31	0.156	1
PWP1	13	0.000859701929989277	1.10252979440195	0.254	0.12	1
CHP1	13	0.000859870443274198	0.951154096070462	0.338	0.183	1
PSMA3	13	0.000862736095043166	0.794556428548162	0.493	0.325	1
AKR7A2	13	0.000870192286984316	0.871018728454584	0.366	0.204	1
UBE2A	13	0.000877435739365843	0.605502952603237	0.507	0.3	1
WBP11	13	0.000877825449564277	1.12557293977847	0.268	0.132	1
NAPA	13	0.000898009294140208	0.642464720193168	0.479	0.287	1
POP5	13	0.000936118005657083	0.968363386102685	0.282	0.139	1
RAB4A	13	0.000941507651597057	0.946723362211534	0.324	0.169	1
MTPN	13	0.000943560815931887	1.01122613297635	0.268	0.13	1
PPP2R4	13	0.000946899031270122	1.20730211631902	0.254	0.125	1
GYG1	13	0.000950711366765017	0.940999996651311	0.268	0.129	1
KLF10	13	0.000955852893617878	0.721875289148774	0.437	0.255	1
NDUFB1	13	0.000956798410629989	0.460068186698982	0.901	0.7	1
AES	13	0.000971913231776595	0.371165364974127	0.746	0.506	1
TMEM50B	13	0.000982890650680508	0.924459229405042	0.338	0.184	1
NUDC	13	0.000984504816651391	0.678007437782492	0.451	0.262	1
CCDC107	13	0.000991012615052297	0.510712919852647	0.521	0.304	1
GLUD1	13	0.000999949400010263	0.805803670693889	0.324	0.168	1
MX2	13	0.00101164377111048	0.687243404405528	0.493	0.301	1
C6orf89	13	0.0010299831445826	0.903625725987876	0.268	0.129	1
AASDHPPT	13	0.00103486200055531	1.07054823926866	0.282	0.141	1
MATR3	13	0.00103680838083995	0.509690024810733	0.577	0.36	1
PDS5A	13	0.00105198121254143	1.0600175717765	0.254	0.122	1
RBX1	13	0.00106147929067935	0.458023260713958	0.789	0.581	1
GRSF1	13	0.00108509745675413	1.23504710680192	0.254	0.125	1
YIF1A	13	0.00110682312916245	0.570015826052878	0.479	0.281	1
MRPL42	13	0.00111217927632601	0.679756646343505	0.394	0.219	1
LSM14A	13	0.00114446807718589	0.83735250656871	0.324	0.17	1
BUD31	13	0.00114638181466322	0.748376973039172	0.423	0.247	1
OGFOD3	13	0.00114754034782942	0.937054220252647	0.254	0.12	1
SREK1	13	0.00116464288193884	0.902764158305723	0.338	0.184	1
RPA3	13	0.00117187258101189	0.886552212628935	0.366	0.201	1
IFIT1	13	0.0011823010717468	0.812114392899194	0.423	0.262	1
PBXIP1	13	0.00118615409893965	0.819106229258813	0.31	0.162	1
MPZL1	13	0.00120681797465088	0.979033128645899	0.268	0.132	1
LINC00657	13	0.0012104251279868	0.698082177983465	0.493	0.313	1
PRDX2	13	0.00122985590176544	0.436342913664829	0.69	0.446	1
AIMP1	13	0.00122986159371242	0.769181003927131	0.366	0.202	1
PA2G4	13	0.00124569431825351	0.576735648424438	0.493	0.289	1
ATP5G2	13	0.0012684044036531	0.288222111702583	0.986	0.867	1
ARL2	13	0.00128688692508388	0.529230211206378	0.451	0.259	1
SLC8A1	13	0.00131303881140523	0.968363386102685	0.268	0.133	1
ATP1B3	13	0.00131424532135751	0.375059281078618	0.479	0.27	1
COQ4	13	0.0013284384729144	1.00839804790494	0.268	0.134	1
VAMP2	13	0.00136355022372474	0.399675440571934	0.648	0.402	1
POLD4	13	0.0013818111814285	0.522162886697189	0.676	0.47	1
RAB10	13	0.00138653099221514	0.811328878667094	0.408	0.239	1
BCL7C	13	0.00141015517118591	0.57712490131069	0.437	0.246	1
TMCO1	13	0.0014101712046527	0.598148151881108	0.535	0.336	1
CCSER2	13	0.00142166410665486	0.789690673376346	0.338	0.183	1
PRRC2A	13	0.00145455195355614	1.00030174539955	0.254	0.124	1
HDAC1	13	0.00146415043400833	0.992868349611333	0.268	0.134	1
SNAPIN	13	0.00146783554172783	1.04380338403614	0.254	0.125	1
ARFRP1	13	0.00150045483861922	0.879888482347924	0.296	0.154	1
ATP6V1D	13	0.00151475957542848	0.954115496441569	0.268	0.134	1
ESYT2	13	0.0015414258765414	1.00485386334626	0.254	0.125	1
TNRC6A	13	0.0015465140238325	0.871204248295498	0.268	0.133	1
ENO1	13	0.00158589285726464	0.284117713369847	0.746	0.487	1
SSU72	13	0.00159344288356357	0.484836091847925	0.606	0.383	1
TPD52L2	13	0.00160235747359356	0.874305152317655	0.296	0.154	1
ABCF1	13	0.00160351107994846	0.816013219812781	0.282	0.141	1
PCBP1	13	0.00162414469774086	0.477872733790763	0.676	0.441	1
GOLGA2	13	0.0016514511827956	0.980709706453282	0.254	0.125	1
PBRM1	13	0.00168560796301538	0.900956539211892	0.296	0.156	1
DNAJC21	13	0.00169048788839938	0.928738012191618	0.268	0.135	1
NDUFS4	13	0.00170819740244579	0.826527441556717	0.338	0.187	1
SMARCA5	13	0.0017101496500907	0.656903975289687	0.408	0.233	1
CD2BP2	13	0.00172868335016475	0.85471612550693	0.338	0.189	1
CHD9	13	0.00173695111559141	0.459596023369326	0.563	0.348	1
THRAP3	13	0.0017813704223082	0.695769397809309	0.423	0.254	1
SMIM19	13	0.00181143335234265	0.545947606151312	0.408	0.228	1
TTC37	13	0.00181463934403441	0.735797665381144	0.38	0.22	1
ANAPC11	13	0.00183562750063507	0.581697631100514	0.549	0.361	1
RWDD1	13	0.00183909180118006	0.678373650512188	0.394	0.226	1
ZNF511	13	0.00191001859415941	1.09954593596313	0.296	0.163	1
ATP5O	13	0.00191093871937076	0.512928398877278	0.62	0.421	1
RANBP2	13	0.00192754174641433	0.554430765331521	0.394	0.22	1
NDUFB7	13	0.0019286576994238	0.398747115134216	0.789	0.604	1
STX12	13	0.00195794409162539	0.646088218370469	0.366	0.203	1
C6orf48	13	0.00196908659748696	0.75993790075483	0.324	0.179	1
CAST	13	0.00197111920961433	0.501671703562944	0.535	0.332	1
TUBA1B	13	0.00202210052848491	0.424981768937458	0.761	0.623	1
UQCRC1	13	0.00204734323520721	0.874423721871113	0.296	0.157	1
LARP7	13	0.00205038644548118	0.825136556859071	0.31	0.167	1
MRPL13	13	0.00214407242203295	0.946814392595568	0.31	0.171	1
ZC3H11A	13	0.0021674828106694	0.777854174116006	0.38	0.219	1
HNRNPD	13	0.00218434975935785	0.42249903625126	0.507	0.298	1
USP33	13	0.00221274592120873	0.846126619006061	0.282	0.146	1
ZMYM2	13	0.00221992012059911	0.68875457447196	0.352	0.195	1
CAPZA2	13	0.00222088538906639	0.510460407186538	0.592	0.39	1
FBXO9	13	0.00222405727355857	0.961545701917057	0.254	0.127	1
ACYP2	13	0.00226429406887392	0.840889970639914	0.296	0.158	1
PSMD2	13	0.00226922366750825	0.731041755120374	0.352	0.199	1
COX6A1	13	0.00229971037744575	0.429694537655464	0.732	0.532	1
USP22	13	0.00231240451107979	1.09196276454407	0.254	0.128	1
WDR45	13	0.00231457678988355	0.644094168238381	0.352	0.194	1
ASH1L	13	0.00242099774474616	0.460068186698983	0.408	0.229	1
PSMA4	13	0.00247619642074984	0.484726527007098	0.592	0.388	1
DNPEP	13	0.00248196222931559	0.930592773588146	0.254	0.128	1
NDUFB4	13	0.00248421363209601	0.443708433203293	0.746	0.57	1
NDUFA10	13	0.00261149409890868	0.838334265736157	0.31	0.17	1
CDIPT	13	0.00261321939523943	0.917632583981756	0.282	0.15	1
POLR2E	13	0.00262155087459654	0.630416638405823	0.38	0.217	1
ELOVL5	13	0.00263314610203617	0.690108243330122	0.282	0.144	1
KPNA4	13	0.00265058202506993	0.680756301823181	0.324	0.175	1
STAT3	13	0.00265239880112263	0.569752026194605	0.493	0.315	1
EIF1B	13	0.00266358166762576	0.472983241256447	0.577	0.366	1
C7orf55-LUC7L2	13	0.00267916456205676	0.908978960482083	0.282	0.15	1
SARS	13	0.00268693090808915	0.583317726768676	0.394	0.227	1
RNH1	13	0.0026930310450009	0.582472232483358	0.592	0.417	1
CFL1	13	0.00271103142307033	0.250855259238099	1	0.927	1
STX8	13	0.00271507587781261	0.69479140994615	0.352	0.198	1
UBE2D2	13	0.00279272384578924	0.533678858088989	0.577	0.383	1
GLRX3	13	0.00286930651517136	0.922352934056781	0.31	0.176	1
EIF3M	13	0.00290559781358881	0.591751295764437	0.408	0.238	1
XRCC6	13	0.0029165400708812	0.639413128956801	0.408	0.244	1
AC010642.1	13	0.00293690346761541	0.853193615682504	0.254	0.128	1
RABL6	13	0.00301822938455583	1.05974492790516	0.268	0.146	1
ZSWIM7	13	0.00310934240758525	0.815348230153213	0.324	0.183	1
CCT4	13	0.00317236170804169	0.502490363253957	0.493	0.301	1
RAB1A	13	0.00318084492444291	0.715690091932569	0.408	0.253	1
MYEOV2	13	0.00318684488367443	0.523251358716957	0.69	0.513	1
NDUFAF3	13	0.00318919231877515	0.454848014883802	0.577	0.371	1
GTF2H5	13	0.00319968281435726	0.568022694203437	0.408	0.239	1
ATP5D	13	0.00323873316064272	0.300511815822699	0.873	0.741	1
URI1	13	0.0032717888544926	0.63614541512289	0.31	0.166	1
LTN1	13	0.00332326807753378	1.02409673426293	0.254	0.132	1
