gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
NUDCD2	5	1.15202726602527e-17	1.1999915331098	0.454	0.254	2.3065889920358e-13
IGFBP7	5	1.16259454294624e-17	0.355489557667701	0.962	0.795	2.32774679388697e-13
TRIM24	5	1.22360959553192e-17	1.30008281661819	0.256	0.101	2.449911132174e-13
TXNDC16	5	1.27093189453463e-17	1.25893448774316	0.268	0.109	2.54465983923723e-13
NME4	5	1.36374809751749e-17	0.857388072165887	0.687	0.489	2.73049644084952e-13
CDK16	5	1.42859751043005e-17	1.21893218396345	0.297	0.128	2.86033793538304e-13
BOLA3	5	1.63022727513346e-17	1.14178576802395	0.332	0.152	3.26404105027222e-13
COX8A	5	1.73436215285153e-17	0.730723671052991	0.693	0.466	3.47253990243934e-13
SVIP	5	1.74454903026142e-17	1.133238600957	0.323	0.146	3.49293606838942e-13
MPC2	5	1.76583418161098e-17	0.86899427515591	0.607	0.4	3.5355531984215e-13
COPS6	5	2.02700830969395e-17	0.785429335109988	0.674	0.478	4.05847603766922e-13
ANXA5	5	2.62461526572439e-17	0.547186852347652	0.917	0.778	5.25500468503338e-13
TNFRSF12A	5	2.92307939929417e-17	1.40044126655006	0.323	0.149	5.85258957326678e-13
RAB27A	5	3.7585060435066e-17	1.26772138991714	0.259	0.104	7.52528080030892e-13
RDX	5	3.98060584939649e-17	0.852698956454646	0.543	0.325	7.96996903166165e-13
XPO1	5	4.05577260725278e-17	0.754479386764718	0.613	0.378	8.12046791424151e-13
HSD17B10	5	4.07676316693112e-17	0.958494889615697	0.466	0.257	8.16249521282949e-13
DBI	5	4.3171310683372e-17	0.631752270715093	0.703	0.504	8.64375982502474e-13
H1FX	5	4.61272180337164e-17	0.710359218090791	0.859	0.667	9.23559159471069e-13
IFI27L2	5	4.70548590795385e-17	0.891952533726947	0.553	0.334	9.4213238849052e-13
RNASEH2B	5	4.81058436236051e-17	1.20711885252532	0.316	0.143	9.63175201031822e-13
MDH1	5	4.97557970077372e-17	0.847472294391196	0.581	0.359	9.96210567688915e-13
SUMO3	5	6.09721460268037e-17	0.890302273579205	0.492	0.274	1.22078430774866e-12
COL9A3	5	7.39902643660125e-17	1.01003298083782	0.438	0.234	1.4814330731363e-12
PSMB3	5	7.96280992322772e-17	0.729244036717538	0.671	0.458	1.59431380282865e-12
HSP90B1	5	8.30569660031788e-17	0.585061515350192	0.923	0.829	1.66296657331565e-12
NAA38	5	9.90327174801073e-17	0.778309932661767	0.62	0.413	1.98283306938671e-12
SOD1	5	1.01956927751278e-16	0.56202785613536	0.831	0.661	2.04138160743609e-12
KIF2A	5	1.08219768448087e-16	0.878389302967549	0.45	0.24	2.16677620386759e-12
NUP85	5	1.10396733878179e-16	1.24711846867825	0.281	0.12	2.21036340570891e-12
MCMBP	5	1.24055767440182e-16	1.22041567513878	0.265	0.11	2.48384457568732e-12
CCDC88A	5	1.24501881775821e-16	0.986181641157818	0.527	0.316	2.49277667691548e-12
RP11-620J15.3	5	1.25649985030289e-16	1.39402572338895	0.259	0.108	2.51576400027644e-12
GPX4	5	1.34563261655923e-16	0.585941088518815	0.872	0.704	2.69422562487489e-12
RUVBL2	5	1.37491433808233e-16	1.3481124411918	0.265	0.112	2.75285348770845e-12
PEG10	5	1.51614304524666e-16	0.664271356959103	0.562	0.337	3.03562160519287e-12
GLRX5	5	1.75652507647941e-16	1.03738568607311	0.505	0.302	3.51691450812707e-12
TMEM98	5	1.86311938741559e-16	0.876478684632429	0.534	0.317	3.73033763748349e-12
HNRNPA1	5	2.35397886482704e-16	0.407086852036545	0.974	0.938	4.7131364831567e-12
PDCD5	5	2.4378571202631e-16	0.847047355161012	0.572	0.361	4.88107752619078e-12
FAM92A1	5	2.6729292756902e-16	1.19114483042492	0.288	0.126	5.35173899578691e-12
RNF212	5	2.8530864603489e-16	0.762959771431452	0.594	0.365	5.71244971091056e-12
NT5C3B	5	3.02868531814131e-16	0.857275754711457	0.527	0.314	6.06403374398254e-12
MAGOH	5	3.03313094154729e-16	0.847547630103878	0.543	0.331	6.07293477116598e-12
ZNF704	5	3.1889558213283e-16	0.834255253150074	0.409	0.206	6.38492734546353e-12
FAM76B	5	3.21007858234159e-16	1.02734733328228	0.371	0.184	6.42721933756432e-12
RHOA	5	4.57880083555463e-16	0.53698936682835	0.872	0.722	9.16767503294748e-12
HNRNPM	5	4.60727679549904e-16	0.698104326112552	0.706	0.49	9.22468959994818e-12
MFI2-AS1	5	5.89239542549556e-16	1.29279173050626	0.275	0.121	1.17977541209272e-11
COX6A1	5	5.98470766122053e-16	0.709348179583287	0.617	0.393	1.19825816792957e-11
ARPC1A	5	6.51506626986979e-16	0.787816706865161	0.594	0.383	1.30444656855333e-11
ITM2A	5	6.63391231090551e-16	0.457575559395107	0.923	0.731	1.3282419228895e-11
FBLN1	5	6.91214678076555e-16	0.572164450476888	0.581	0.339	1.38395002844488e-11
GTF2A1	5	7.21407604885246e-16	1.19312398347104	0.319	0.152	1.44440230650124e-11
MRPL17	5	7.88344785466783e-16	0.95595919423579	0.419	0.223	1.57842392946159e-11
POLR2J	5	9.15954129747523e-16	0.677243344443852	0.719	0.515	1.83392335858049e-11
NGFRAP1	5	9.53259953804334e-16	0.520258743152793	0.92	0.734	1.90861707950704e-11
SLIRP	5	1.13099988238758e-15	0.926251025065752	0.518	0.323	2.26448796451642e-11
RFC1	5	1.25290866056723e-15	0.902839250001159	0.53	0.333	2.50857372018772e-11
CSRP2	5	1.30577777567495e-15	0.603655721547032	0.422	0.217	2.61442826245639e-11
SNRPA	5	1.38291404695965e-15	0.989404707253942	0.387	0.2	2.76887050482261e-11
ERLIN1	5	1.49178675656024e-15	1.17480767683544	0.319	0.152	2.98685544398491e-11
BUD31	5	1.53212520028995e-15	0.725880255545569	0.681	0.489	3.06762107602055e-11
SNRNP25	5	1.70142017694405e-15	1.12627022399478	0.351	0.177	3.40658347827738e-11
SHFM1	5	1.88410001761208e-15	0.431312457637401	0.923	0.775	3.77234505526291e-11
CNN3	5	1.90276304579535e-15	0.483222185064845	0.879	0.693	3.80971217029145e-11
CLEC11A	5	1.93851681520626e-15	0.69873059499452	0.617	0.385	3.88129836740597e-11
ITGB1	5	2.03235326113764e-15	0.477528000305452	0.904	0.78	4.06917769944979e-11
AMOTL1	5	2.04763730343408e-15	1.00714464377088	0.345	0.168	4.09977940893572e-11
IER3IP1.1	5	2.36069220124884e-15	0.919610360617555	0.447	0.249	4.72657792534043e-11
HSBP1	5	2.78571433671268e-15	0.522235464179815	0.859	0.675	5.57755724496613e-11
DHX9	5	2.82674593732783e-15	0.882743399985281	0.508	0.303	5.65971071571777e-11
RAB34	5	2.92104831132533e-15	0.768997740133439	0.585	0.371	5.84852292893557e-11
COX7A2	5	3.04377691808954e-15	0.558483268384602	0.834	0.71	6.09425014539887e-11
AURKAIP1	5	3.23591877260054e-15	0.649236362762553	0.719	0.532	6.4789565665008e-11
FARP1	5	3.24808449157043e-15	0.866778720524082	0.38	0.191	6.50331476902232e-11
ZCRB1	5	3.30524581874019e-15	0.816616839278708	0.54	0.333	6.6177631782816e-11
MFGE8	5	3.45094028823863e-15	0.655151800670096	0.601	0.369	6.90947264511138e-11
TCEB2	5	4.15009716655321e-15	0.390468490095321	0.965	0.924	8.30932454687284e-11
VDAC1	5	4.46249815758082e-15	0.67311801773095	0.665	0.452	8.93481381110831e-11
CRTAC1	5	5.10515570606149e-15	0.993517175050423	0.329	0.158	1.02215427546763e-10
NOP56	5	5.17353088622808e-15	0.925646142701467	0.45	0.259	1.03584435404059e-10
HNRNPF	5	5.18172674973124e-15	0.90241246192958	0.575	0.385	1.03748532983119e-10
C19orf43	5	6.08773915171105e-15	0.633241662917847	0.77	0.629	1.21888713295559e-10
SREK1	5	6.16707006520091e-15	0.813206165986961	0.511	0.306	1.23477076845453e-10
LDHA	5	6.57733302327992e-15	0.649885739775984	0.831	0.683	1.3169136179211e-10
RAB8A	5	6.93029276050621e-15	0.861334581833954	0.45	0.253	1.38758321650855e-10
POLR2K	5	7.12312284189051e-15	0.776385972520232	0.534	0.326	1.42619165540332e-10
UQCRH	5	7.78303512261147e-15	0.463230078923724	0.939	0.819	1.55831929224927e-10
SNRPC	5	8.55198604946046e-15	0.899572138675071	0.47	0.275	1.71227864682297e-10
TPRKB	5	8.71750756005874e-15	1.00724871901534	0.345	0.172	1.74541936367496e-10
TIMP1	5	8.85749270073258e-15	0.442783404842877	0.984	0.927	1.77344718854068e-10
SPAG16	5	1.00763564588765e-14	1.07094584843925	0.31	0.147	2.01748809019625e-10
PSMA2.1	5	1.10153746283865e-14	1.00929260528327	0.377	0.198	2.20549830809554e-10
PMF1	5	1.10602388990254e-14	0.976961638274504	0.361	0.186	2.21448103236287e-10
RPL35	5	1.12842253283024e-14	0.286604651289543	1	0.996	2.2593275952327e-10
ABHD12	5	1.24181869090485e-14	1.16115908958201	0.284	0.131	2.48636938292968e-10
STAT1	5	1.61337522231081e-14	1.01362010885335	0.374	0.198	3.2302998701107e-10
AHI1	5	1.61578848279154e-14	0.836070499949679	0.534	0.331	3.23513170024523e-10
NEDD8	5	1.72015574703244e-14	0.574392006584534	0.815	0.656	3.44409583670835e-10
OLA1	5	1.76887175249946e-14	0.976767693762283	0.39	0.21	3.54163502285441e-10
PPM1G	5	1.98964054393568e-14	0.83587814993667	0.518	0.324	3.98365829706803e-10
CTDSPL2	5	2.12023357020122e-14	1.07453868449057	0.316	0.154	4.24513165425688e-10
CAPG	5	2.43223171381727e-14	0.58298575452349	0.39	0.198	4.86981433740494e-10
SEPHS1	5	2.4862229244918e-14	1.12489306409449	0.297	0.142	4.97791553941748e-10
GNB5	5	2.57519819799116e-14	0.990968496268384	0.316	0.153	5.1560618320179e-10
RBM8A	5	2.58179469150006e-14	0.74303868222618	0.652	0.464	5.16926933132142e-10
ALG5	5	2.67664257023624e-14	0.967915431905372	0.367	0.193	5.359173754127e-10
RBX1	5	2.75442645217546e-14	0.619302124285794	0.732	0.579	5.5149126425457e-10
RPN2	5	2.83371095302452e-14	0.772798386410473	0.565	0.358	5.6736560701457e-10
TRIOBP	5	3.32365940165281e-14	1.0826732748189	0.313	0.152	6.65463085398926e-10
ARMC1	5	3.42067718802254e-14	1.08453224705701	0.3	0.144	6.84887986585873e-10
ARL3	5	3.87166481110025e-14	0.91737747422234	0.406	0.225	7.75184728478492e-10
NUBP2	5	4.18748958023906e-14	0.836096760957913	0.444	0.252	8.38419163755465e-10
TGFB1I1	5	4.47209396131505e-14	0.916866109566274	0.387	0.206	8.95402652934499e-10
DAD1	5	4.53289698561526e-14	0.459000672481324	0.898	0.736	9.07576634459887e-10
RBM17	5	4.69005553567128e-14	0.766481395372077	0.537	0.335	9.39042919352104e-10
MESDC1	5	4.81391405180062e-14	1.25315246155078	0.259	0.116	9.63841871451519e-10
MYL6B	5	4.85180744774561e-14	0.749302251453849	0.53	0.325	9.71428887187626e-10
PSMD2	5	5.16773959706051e-14	1.01732380976127	0.399	0.226	1.03468482212345e-09
WBP11	5	5.17698771989082e-14	0.846254383109789	0.438	0.249	1.03653648127654e-09
LBR	5	5.35875004370454e-14	1.11920577197618	0.383	0.212	1.07292893375052e-09
BOD1	5	5.48565012391161e-14	0.807971552508105	0.505	0.31	1.09833686780958e-09
MRPS26	5	5.56225281655423e-14	0.8672688496407	0.514	0.328	1.11367425893049e-09
GSS	5	6.21047096755339e-14	1.21191420657277	0.256	0.115	1.24346049712354e-09
HDAC2	5	7.04415599418025e-14	0.892728310962735	0.454	0.264	1.41038091315477e-09
GPATCH11	5	7.39750035386231e-14	1.16521017311533	0.262	0.119	1.48112752085031e-09
CTHRC1	5	8.45230028478355e-14	0.679796438248256	0.54	0.328	1.69231956301936e-09
ELP6	5	8.47467746459419e-14	1.06987058590159	0.284	0.134	1.69679992196105e-09
KDELR2	5	8.55839965982251e-14	0.451933644725468	0.866	0.69	1.71356277988966e-09
CCT3	5	9.06010105298733e-14	0.566336625647941	0.674	0.443	1.81401343282912e-09
SLC2A4RG	5	9.64640061347494e-14	0.924742221022296	0.422	0.242	1.93140233082995e-09
FH	5	1.06141584183555e-13	1.19423174333513	0.252	0.113	2.12516679852314e-09
AARS	5	1.06555061674334e-13	1.2035597792538	0.272	0.127	2.13344544484351e-09
RASSF1	5	1.30210338877267e-13	1.17150607465784	0.291	0.142	2.60707140500064e-09
TOMM5	5	1.30316441498582e-13	1.1249961100601	0.262	0.119	2.60919579168461e-09
ELAVL1	5	1.32781625790118e-13	0.961429583550526	0.377	0.204	2.65855371156974e-09
TCF3	5	1.32883480647206e-13	1.01889244584993	0.323	0.163	2.66059304951836e-09
PRDX3	5	1.33306515758421e-13	0.911577579691863	0.399	0.221	2.66906305851511e-09
SDC2	5	1.36302213277622e-13	1.01968654187731	0.323	0.163	2.72904291424456e-09
TIMM10	5	1.44602089541198e-13	0.871729242877149	0.415	0.235	2.89522303679387e-09
RPS27L	5	1.49727480193644e-13	0.47164242244361	0.875	0.733	2.99784360843714e-09
SMS	5	1.63601251369403e-13	0.910814450850537	0.387	0.213	3.27562425491819e-09
KIAA1586	5	1.88745948822178e-13	1.13400092332131	0.259	0.118	3.77907138731764e-09
HTATSF1	5	1.89596503140657e-13	0.968335152582231	0.361	0.191	3.79610118588223e-09
UBE2M	5	1.947081837453e-13	0.787324340192071	0.508	0.319	3.89844725494839e-09
CMSS1	5	1.97590613944329e-13	1.10292211212034	0.288	0.139	3.95615927239336e-09
RUVBL1	5	2.15000557326379e-13	1.1820693634893	0.262	0.122	4.30474115878876e-09
SF3B3	5	2.27499228156801e-13	0.865012875700331	0.38	0.205	4.55498954615546e-09
TXNDC12	5	2.37788933155145e-13	0.845543708886346	0.435	0.251	4.7610100196323e-09
ZC2HC1A	5	2.49076279100058e-13	1.01657365017411	0.316	0.159	4.98700526014136e-09
NDUFB2	5	2.85324207889861e-13	0.474936488284688	0.901	0.796	5.7127612903708e-09
P4HA2	5	3.31446236661662e-13	1.11563679058009	0.284	0.137	6.63621655043979e-09
CAMTA1	5	3.33592917762046e-13	0.779434908607656	0.524	0.34	6.67919739943168e-09
DKK3	5	3.96537199166723e-13	0.831266758987942	0.374	0.197	7.93946780171613e-09
IGF2BP1	5	4.29878958921992e-13	0.954301876373016	0.326	0.166	8.60703651553613e-09
ACADM	5	4.70664486698046e-13	0.973664681906496	0.39	0.222	9.42364435266829e-09
MRPS16	5	4.95605370248788e-13	0.921448728694731	0.383	0.214	9.92301072312123e-09
SMPD4	5	5.23569642995005e-13	1.11044283311365	0.272	0.129	1.0482911392046e-08
TIPRL	5	6.84823450996171e-13	0.878121643584362	0.406	0.23	1.37115351358453e-08
RHOC	5	6.96642731678628e-13	0.595686784947763	0.728	0.586	1.39481807736695e-08
NUP62	5	7.19028207589159e-13	0.957140599516977	0.304	0.15	1.43963827723501e-08
DHPS	5	7.69288560736442e-13	0.936961728066055	0.38	0.211	1.54026955630651e-08
PDZD11	5	8.18578244021372e-13	0.998023253802334	0.326	0.17	1.63895736017959e-08
PFN2	5	8.36758935309543e-13	1.01699427849507	0.294	0.145	1.67535874027677e-08
BZW1	5	9.53522792404644e-13	0.642544823578781	0.649	0.458	1.90914333495258e-08
MEA1	5	9.76044588515217e-13	0.98682504719747	0.31	0.156	1.95423647512517e-08
PFDN2	5	9.99924787638779e-13	0.617590139640034	0.735	0.564	2.00204940981036e-08
GINM1	5	1.0555294523633e-12	0.973764536905594	0.435	0.27	2.11338106952179e-08
THRAP3	5	1.07308407923989e-12	0.747873315255263	0.565	0.383	2.1485289434541e-08
COPE	5	1.08710211132759e-12	0.574462022501259	0.754	0.587	2.1765958473001e-08
SRRT	5	1.09930511438827e-12	0.919321083668585	0.332	0.173	2.20102870002819e-08
CNP	5	1.13575109182806e-12	0.955273606342997	0.31	0.156	2.27400083605815e-08
OSTC	5	1.1866508314644e-12	0.522671390770294	0.78	0.628	2.37591229475802e-08
SEPW1	5	1.20309880834198e-12	0.411262418766775	0.927	0.8	2.40884443406232e-08
TBCA	5	1.42659792948624e-12	0.500321800233263	0.824	0.667	2.85633437441736e-08
TALDO1	5	1.50760234480064e-12	0.699013163918908	0.565	0.382	3.01852141475983e-08
NUDC	5	1.5646958916994e-12	0.780975986587639	0.565	0.393	3.13283411436054e-08
CSRP1	5	1.5865279793757e-12	0.764550671521677	0.387	0.214	3.17654632030602e-08
UBE2N	5	1.77711007773292e-12	0.85231238346144	0.393	0.221	3.55812979763686e-08
KBTBD2	5	1.78106862409436e-12	1.08565615399563	0.272	0.131	3.56605559916172e-08
MAPRE1	5	1.82637432218244e-12	1.03278867196301	0.342	0.187	3.65676666787369e-08
FTSJ2	5	1.91596538978174e-12	1.05746228213319	0.284	0.141	3.836145903421e-08
GNAI1	5	1.93498357255498e-12	0.579126559067855	0.565	0.355	3.87422410896958e-08
PDAP1	5	1.96110120160268e-12	0.631686344494706	0.633	0.447	3.92651682584888e-08
GOLM1	5	2.17117790348288e-12	0.828837148683927	0.383	0.212	4.34713239835343e-08
CCM2	5	2.38975040716484e-12	0.931846177197851	0.361	0.2	4.78475826522544e-08
AKT1	5	2.56430457768826e-12	0.840497875946241	0.387	0.218	5.13425062544744e-08
KHDRBS3	5	2.64658259698547e-12	0.982997569092251	0.316	0.164	5.29898767568432e-08
LSMD1	5	2.78052465247551e-12	0.669357380956744	0.502	0.311	5.56716645918646e-08
KHDRBS1	5	2.78931511011621e-12	0.779969768190223	0.575	0.408	5.58476671347468e-08
NUP54	5	2.88312724201977e-12	0.969936155650673	0.304	0.154	5.77259736397198e-08
NSMCE4A	5	2.92339689992916e-12	1.09674130475223	0.281	0.14	5.85322527303817e-08
CNTLN	5	3.20510786176744e-12	1.05942379846648	0.284	0.142	6.41726696083077e-08
NDUFA2	5	3.36027830665127e-12	0.601902481498488	0.645	0.459	6.72794922557717e-08
BAX	5	3.36649851099637e-12	0.66183284532217	0.565	0.374	6.74040331871693e-08
UCHL5	5	3.37425332451086e-12	0.866251708631138	0.332	0.175	6.75593000633564e-08
UBE2I	5	3.4765308570005e-12	0.568278386579202	0.757	0.607	6.96071008188639e-08
UBL4A	5	3.66666031719925e-12	1.20051611770108	0.288	0.149	7.34138728709634e-08
GSTO1	5	3.71629570872598e-12	0.600387907497714	0.581	0.387	7.44076726801115e-08
NUTF2	5	4.1105334096045e-12	0.846926375865026	0.428	0.257	8.23010999271013e-08
CDC27	5	4.13300968962335e-12	0.941582559458249	0.358	0.2	8.27511200056387e-08
RABL6	5	4.23664764313411e-12	0.960630865330469	0.294	0.147	8.48261591108311e-08
N4BP2	5	4.63989759465999e-12	0.900668054656823	0.284	0.14	9.29000296402824e-08
PCMT1	5	4.81689226183277e-12	0.865931322531502	0.38	0.214	9.64438168664156e-08
DESI2	5	4.90789288098698e-12	0.850192023210639	0.425	0.255	9.82658312631213e-08
TECR	5	5.01799792390567e-12	0.680596551149913	0.502	0.313	1.00470354432439e-07
RCN1	5	5.309653221692e-12	0.68048692803213	0.546	0.359	1.06309876804717e-07
CALCOCO2	5	5.40789463185191e-12	0.787362032581223	0.514	0.335	1.08276866318939e-07
CDC42EP4	5	5.43253908762787e-12	0.945890449482211	0.323	0.172	1.08770297612485e-07
PTGR1	5	5.87687284051088e-12	0.855369662436497	0.319	0.166	1.17666748012709e-07
TFAM	5	6.20760844894678e-12	0.825556057797568	0.409	0.237	1.24288736364812e-07
LMCD1	5	7.33387929024004e-12	0.74960720456427	0.345	0.183	1.46838931149186e-07
DNAJC1	5	7.77547892744936e-12	0.844859504590026	0.46	0.29	1.55680639085391e-07
SCOC	5	8.01951716535664e-12	0.839958407570083	0.438	0.266	1.60566772684771e-07
FAM178A	5	8.18417897470364e-12	0.74101424144475	0.428	0.249	1.63863631431516e-07
SGTA	5	8.70130755046793e-12	0.985950421501759	0.284	0.143	1.74217579775469e-07
TMA7	5	9.80804269240615e-12	0.312700850551614	0.987	0.953	1.96376630787356e-07
RECQL	5	1.03922217744384e-11	0.94335510241671	0.319	0.17	2.08073064367806e-07
ID3	5	1.08249058118238e-11	0.57150798664935	0.661	0.499	2.16736264164336e-07
CETN2	5	1.08929494155965e-11	0.821618816867149	0.444	0.273	2.18098633199074e-07
TRIM28	5	1.15141071533364e-11	0.783010362831484	0.479	0.304	2.30535453424101e-07
TMCO3	5	1.3050043656546e-11	0.86575079383942	0.323	0.171	2.61287974091364e-07
MTMR2	5	1.33586021250145e-11	0.941033275217505	0.265	0.129	2.67465931747041e-07
NAA10	5	1.43848424365711e-11	0.734867045018501	0.447	0.273	2.88013315265027e-07
DYNLRB1	5	1.59488352355521e-11	0.589969366583201	0.668	0.487	3.19327579086224e-07
GNG5	5	1.82608328993339e-11	0.420714325624613	0.863	0.698	3.65618396310462e-07
ATP5J2	5	1.91853893776977e-11	0.476748360538941	0.853	0.739	3.84129866120264e-07
VOPP1	5	1.94386842440317e-11	1.03801110315318	0.278	0.142	3.89201335934002e-07
SUGP2	5	1.94622103076113e-11	0.760984056501485	0.425	0.254	3.89672374778992e-07
DGCR6L	5	2.35941013727262e-11	0.758441861939032	0.364	0.202	4.72401097684724e-07
EGFLAM	5	2.91651247577831e-11	0.808971440583947	0.294	0.151	5.83944127900333e-07
RAD23A	5	2.95029560839453e-11	0.745530954028176	0.505	0.34	5.90708186712752e-07
COG4	5	3.00243837132784e-11	0.789586203816346	0.313	0.163	6.0114821070726e-07
POLR3K	5	3.22808398875219e-11	1.03318409338275	0.256	0.126	6.46326976227964e-07
UBALD2	5	3.25012028424235e-11	1.22812180966568	0.284	0.151	6.50739083311003e-07
QSER1	5	3.28075061336794e-11	0.79995886962913	0.38	0.217	6.5687188780853e-07
MRPL13	5	3.34189004586664e-11	0.871929368768544	0.335	0.185	6.69113224983419e-07
CENPT	5	3.41674184099089e-11	0.978914430854629	0.272	0.137	6.84100051403196e-07
VKORC1	5	3.44934094763093e-11	0.826751826652505	0.431	0.267	6.90627044534666e-07
CPE	5	3.7409267506026e-11	0.330584764500597	0.859	0.634	7.49008354005652e-07
LOXL2	5	3.86094108968989e-11	0.478041658365286	0.572	0.369	7.7303762497771e-07
POLR2I	5	4.04581772084306e-11	0.704490398141742	0.511	0.343	8.10053624067197e-07
ISYNA1	5	4.17822794017185e-11	0.93277060019032	0.323	0.177	8.36564798181208e-07
CENPC	5	4.25105763907338e-11	0.814505061506024	0.419	0.254	8.51146760495272e-07
GNL1	5	4.6524579621929e-11	0.901026927326693	0.345	0.194	9.31515133190262e-07
GTF2A2	5	4.88135065360252e-11	0.616856847803236	0.639	0.476	9.77344027864296e-07
PSMB9	5	4.95417440542749e-11	0.82855715800563	0.374	0.216	9.91924799454693e-07
APIP	5	5.59287986059809e-11	0.984644224001134	0.265	0.133	1.11980640568895e-06
FRG1	5	5.68017578344539e-11	0.785760973847518	0.371	0.212	1.13728479536144e-06
SF3B4	5	6.42192415170105e-11	0.970189045605608	0.259	0.129	1.28579765365358e-06
SMIM20	5	6.6850386692228e-11	0.759922861131174	0.396	0.233	1.33847844235179e-06
CERS2	5	6.71854914567404e-11	0.847570611920684	0.351	0.199	1.34518790994686e-06
H3F3B	5	7.28662070021889e-11	0.406275153386059	1	0.999	1.45892719659783e-06
USP11	5	7.40449782436604e-11	0.84766051873854	0.396	0.239	1.48252855439457e-06
SH3GL1	5	7.75039010270753e-11	0.790809247493581	0.383	0.225	1.5517831063641e-06
WHSC1L1	5	7.88045186007167e-11	0.575229310889056	0.642	0.489	1.57782407142355e-06
EMD	5	8.14970691298911e-11	0.834161076488967	0.348	0.196	1.63173431811868e-06
MLEC	5	8.19202894864821e-11	0.651131388275427	0.537	0.357	1.64020803609834e-06
ARPC5	5	8.34768151842152e-11	0.551530026697072	0.792	0.672	1.67137279361836e-06
MINOS1	5	9.06720647811991e-11	0.690322984197257	0.537	0.375	1.81543608104917e-06
VKORC1L1	5	9.3278279443784e-11	0.840783511991137	0.3	0.159	1.86761771102344e-06
MKKS	5	1.02341008029328e-10	0.852500553245068	0.374	0.223	2.04907166276321e-06
CCT7	5	1.02889428907672e-10	0.628643011827192	0.521	0.339	2.06005214558941e-06
TMX4	5	1.03922345688176e-10	0.876849930992976	0.412	0.255	2.08073320536865e-06
TAF15	5	1.08083467289852e-10	0.8233960109187	0.351	0.198	2.16404718207741e-06
POLR2F	5	1.09318399847776e-10	0.66022667584362	0.537	0.363	2.18877300175218e-06
APOA1BP	5	1.09998196853043e-10	0.787837594550803	0.319	0.172	2.20238389739163e-06
MYH10	5	1.11197376906267e-10	0.776675279800933	0.339	0.188	2.22639388041728e-06
EFEMP2	5	1.18928225959072e-10	0.718989967836858	0.396	0.233	2.38118094015255e-06
RIF1	5	1.21497953305224e-10	0.790878606164823	0.428	0.267	2.4326320210772e-06
UXS1	5	1.22869167618907e-10	0.945431081861695	0.304	0.165	2.46008647406575e-06
BLOC1S1	5	1.32173593604716e-10	0.599629510643362	0.575	0.394	2.64637969115362e-06
C22orf39	5	1.33488020883774e-10	0.932208198095421	0.278	0.145	2.67269715413493e-06
CRELD2	5	1.40909537712756e-10	1.03342858993353	0.278	0.147	2.82129076408481e-06
DCTPP1	5	1.43643248147435e-10	1.04907779037829	0.304	0.168	2.87602511440795e-06
CBY1	5	1.44777942647569e-10	1.06994818060496	0.252	0.128	2.89874396768963e-06
VPS4A	5	1.49499773042052e-10	1.02296961093257	0.307	0.17	2.99328445584796e-06
ARL6IP4	5	1.49642808288821e-10	0.455793738069711	0.776	0.642	2.99614830755878e-06
HRAS	5	1.5561775239505e-10	0.855532015349347	0.281	0.146	3.11577863845368e-06
STUB1	5	1.57244296991719e-10	0.549665681323464	0.623	0.447	3.14834531436821e-06
MED30	5	1.60123840320334e-10	1.01859346028509	0.288	0.154	3.20599953089372e-06
PHC2	5	1.64530500608123e-10	0.732068411665827	0.492	0.326	3.29422968317584e-06
EEA1	5	1.66700487430589e-10	0.752571816685285	0.428	0.269	3.33767715933526e-06
FMR1	5	1.72965569014579e-10	0.73144915844509	0.409	0.246	3.46311662280989e-06
ATP5G3	5	1.75122188860073e-10	0.477226616723728	0.789	0.66	3.50629646535637e-06
NONO	5	1.76081188235852e-10	0.637177854887087	0.53	0.353	3.52549755085824e-06
COL11A1	5	1.88789909902695e-10	0.600176402529182	0.399	0.232	3.77995157607176e-06
CNTFR	5	1.89093933170591e-10	0.709368538043906	0.319	0.172	3.78603872994157e-06
PITHD1	5	1.89302408832458e-10	0.887474587529002	0.316	0.176	3.79021282964347e-06
CHID1	5	1.91906410683111e-10	0.70502765052747	0.428	0.266	3.84235015469726e-06
RSRC1	5	1.98242168772204e-10	0.81879869162226	0.371	0.219	3.96920470315706e-06
HNRNPH3	5	2.04874301696884e-10	0.663804987800956	0.572	0.4	4.101993268575e-06
FZD1	5	2.13187653855095e-10	0.679269406710115	0.383	0.222	4.26844320548672e-06
NUDT5	5	2.51595655027688e-10	0.917488542181476	0.288	0.154	5.03744820496438e-06
TPM1	5	2.59918018981815e-10	0.513124505178476	0.696	0.542	5.2040785760539e-06
MAGEF1	5	2.62319656293399e-10	0.756901102751708	0.361	0.208	5.25216415830643e-06
CHODL	5	2.64305787406389e-10	0.574962189230109	0.441	0.27	5.29193047545071e-06
PMVK	5	2.65629335043971e-10	0.936250400738476	0.313	0.174	5.31843054625038e-06
PNKD	5	3.12965912784379e-10	0.662288727232142	0.482	0.319	6.26620350576883e-06
TOMM40	5	3.16136605975531e-10	0.976430723307976	0.297	0.164	6.32968712484207e-06
SUMO1	5	3.17473851435256e-10	0.549346263216041	0.636	0.465	6.3564614534367e-06
SMARCB1	5	3.67163159541124e-10	1.04948285315888	0.265	0.141	7.35134078033239e-06
ATP1B1	5	3.82675833256105e-10	0.593533531294673	0.511	0.337	7.66193553345374e-06
